pipeline	fitness	fit_time
adaBoost(decisionTree('gini',26,12,0.4572535123479655,2,'None'),70,0.42333596110019855,'SAMME')	0.8623521991422084	1.8991620540618896
kNN(13,'distance',1)	0.8067471196703389	1.1708779335021973
varianceThreshold();maxAbsScaler();robustScaler(False,True);maxAbsScaler();mlpClassifier((26, 3),0.004463762378608575,0.8742036011951713,'lbfgs','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',12,12,0.09956851017822121,19,'balanced'),95,1.6367188923971092,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();minMaxScaler();minMaxScaler();minMaxScaler();varianceThreshold();multinomialNB(36.01035274883242,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(96.767515181847);minMaxScaler();bernoulliNB(73.91518859382124,False)	0.4957446808510639	cached
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',10,13,0.5140708260719971,12,'None'),67,1.0067729939295236,'SAMME')	0.855922966949794	cached
robustScaler(False,False);maxAbsScaler();pca(0.6996989749583811,False);adaBoost(decisionTree('gini',9,15,0.4976148686004116,16,'balanced'),72,1.9826522937819033,'SAMME')	0.8522479185938945	cached
maxAbsScaler();minMaxScaler();varianceThreshold();multinomialNB(8.706358850263701,True)	0.5	0.9408237934112549
adaBoost(decisionTree('entropy',9,12,0.3046723635521579,10,'None'),53,1.0067729939295236,'SAMME')	0.865013876040703	1.6617140769958496
pca(0.8651835628836503,True);varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',22,15,0.4472060523925394,13,'None'),72,1.9826522937819033,'SAMME')	0.7484046758052308	1.7600831985473633
adaBoost(decisionTree('gini',16,10,0.505468399715118,8,'None'),79,1.122108696998334,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();maxAbsScaler();minMaxScaler();fastICA(12,'deflation','arbitrary-variance','logcosh');kNN(1,'distance',2)	0.8747313093936591	cached
minMaxScaler();minMaxScaler();kNN(1,'distance',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',10,13,0.5140708260719971,12,'None'),67,1.0067729939295236,'SAMME')	0.855922966949794	1.957216739654541
maxAbsScaler();minMaxScaler();randomForest(16,'entropy',0.6851898306188189,14,2,False,'balanced')	0.840437305525187	1.9957876205444336
fastICA(67,'deflation','arbitrary-variance','cube');adaBoost(decisionTree('gini',26,11,0.7257756152837057,16,'None'),59,1.3507731090192001,'SAMME')	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
adaBoost(decisionTree('gini',4,14,0.9412554699130099,8,'None'),16,1.118039789610435,'SAMME')	0.8611336304768311	cached
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',5,16,0.31231951355939835,6,'balanced'),85,0.2277896707175271,'SAMME')	0.8215978471112606	2.5077455043792725
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',22,13,0.4472060523925394,13,'None'),41,1.0195864385806064,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectFwe(0.03267091849451007);pca(0.5937974872912017,True);maxAbsScaler();adaBoost(decisionTree('entropy',10,11,0.5140708260719971,12,'None'),67,1.0067729939295236,'SAMME')	0.8134160289294424	2.998760461807251
varianceThreshold();adaBoost(decisionTree('gini',26,15,0.4572535123479655,2,'None'),70,0.42333596110019855,'SAMME')	0.8623521991422084	cached
minMaxScaler();varianceThreshold();varianceThreshold();decisionTree('gini',15,3,0.7831784039282219,1,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);maxAbsScaler();maxAbsScaler();selectPercentile(10.246211172007998);lda(0.4585154401945071,155,0.025404185221866268)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(13,'distance',1)	0.8067471196703389	cached
varianceThreshold();adaBoost(decisionTree('gini',24,13,0.3393977982445703,2,'None'),70,1.0470219802265588,'SAMME')	0.8693154486586495	1.6471388339996338
robustScaler(False,False);maxAbsScaler();pca(0.6996989749583811,False);adaBoost(decisionTree('entropy',20,17,0.1659665038395115,13,'None'),88,0.42333596110019855,'SAMME')	0.8522941720629047	1.5917458534240723
robustScaler(False,False);maxAbsScaler();pca(0.6996989749583811,False);kNN(13,'distance',1)	0.8174779244806997	1.0627110004425049
adaBoost(decisionTree('gini',9,15,0.4976148686004116,16,'balanced'),25,1.0195864385806064,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
nystroem('rbf',0.06854319860929733,77,4,0.4627218431332134);minMaxScaler();maxAbsScaler();pca(0.9639816837297337,False);multinomialNB(3.3049507687409565,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
adaBoost(decisionTree('gini',21,14,0.15246931973678224,12,'balanced'),41,1.0195864385806064,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();minMaxScaler();lda(0.05139534375333965,71,0.011389411520214261)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();decisionTree('entropy',15,3,0.7831784039282219,1,'None')	0.8552384156084433	cached
robustScaler(False,False);varianceThreshold();selectFwe(0.0057024820779486025);adaBoost(decisionTree('gini',9,8,0.4976148686004116,16,'balanced'),25,1.4011797009234237,'SAMME')	0.7593204944916323	1.2687947750091553
minMaxScaler();varianceThreshold();adaBoost(decisionTree('entropy',9,12,0.4976148686004116,16,'None'),72,1.9826522937819033,'SAMME')	0.8365225801025986	1.8501152992248535
pca(0.9966864431537727,False);minMaxScaler();adaBoost(decisionTree('entropy',8,16,0.9428167167955085,16,'balanced'),61,0.08248657702509955,'SAMME')	0.7208922714658145	cached
minMaxScaler();minMaxScaler();lda(0.6681932152521948,184,0.011389411520214261)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();kNN(13,'distance',1)	0.8335320830880498	1.3512258529663086
minMaxScaler();maxAbsScaler();varianceThreshold();nystroem('poly',1.3049333229405962,11,3,0.7494057484235217);lda(0.722520424621777,146,0.06886589766167948)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',5,16,0.31231951355939835,6,'None'),85,0.2277896707175271,'SAMME')	0.8580968799932721	2.623044013977051
maxAbsScaler();minMaxScaler();kNN(10,'distance',2)	0.8314044235135818	0.9481079578399658
minMaxScaler();varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',9,15,0.3046723635521579,10,'None'),52,0.09285916727857113,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(2.652946723679274);varianceThreshold();minMaxScaler();varianceThreshold();multinomialNB(36.01035274883242,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',27,12,0.008978830034385599,16,'None'),36,1.2749448955587896,'SAMME')	0.8490059709023632	1.430405616760254
minMaxScaler();varianceThreshold();decisionTree('entropy',20,10,0.6132503860653774,16,'balanced')	0.777340005045833	1.5431036949157715
adaBoost(decisionTree('gini',1,14,0.6910152897389824,11,'balanced'),70,0.42333596110019855,'SAMME')	0.6714086283744007	cached
varianceThreshold();adaBoost(decisionTree('gini',9,15,0.4976148686004116,16,'balanced'),25,1.4011797009234237,'SAMME')	0.8574123286519217	cached
minMaxScaler();selectFwe(0.0460965223510169);pca(0.6846607852312143,True);decisionTree('gini',9,20,0.4976148686004116,5,'balanced')	0.8082995542847533	2.5890533924102783
robustScaler(False,False);maxAbsScaler();pca(0.6996989749583811,False);adaBoost(decisionTree('gini',24,15,0.3223559879011052,16,'balanced'),72,1.9826522937819033,'SAMME')	0.8501202590194264	2.8850181102752686
adaBoost(decisionTree('gini',27,12,0.3046723635521579,10,'None'),25,1.4011797009234237,'SAMME')	0.8638415608443362	1.4557812213897705
varianceThreshold();maxAbsScaler();fastICA(30,'deflation','unit-variance','exp');maxAbsScaler();mlpClassifier((26, 3),0.004463762378608575,0.8742036011951713,'lbfgs','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',26,16,0.6735495285857088,6,'balanced'),85,0.2277896707175271,'SAMME')	0.8532032629719956	1.597611427307129
decisionTree('gini',5,16,0.31231951355939835,6,'None')	0.6887427466150869	1.6227071285247803
minMaxScaler();varianceThreshold();minMaxScaler();decisionTree('entropy',15,3,0.7831784039282219,1,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();decisionTree('gini',7,20,0.36910882358178,10,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);maxAbsScaler();pca(0.6996989749583811,False);adaBoost(decisionTree('gini',9,15,0.4976148686004116,16,'balanced'),25,0.3524892291032695,'SAMME')	0.8496409048860484	1.79642915725708
robustScaler(False,False);maxAbsScaler();pca(0.6996989749583811,False);adaBoost(decisionTree('gini',9,15,0.8023342604074909,10,'None'),55,0.25156983143875167,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();maxAbsScaler();minMaxScaler();varianceThreshold();extraTreesClassifier(46,'entropy','log2',9,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(46,'deflation','unit-variance','logcosh');maxAbsScaler();adaBoost(decisionTree('entropy',21,5,0.5215609653227603,10,'balanced'),81,0.1489485650648153,'SAMME')	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
maxAbsScaler();minMaxScaler();kNN(10,'distance',2)	0.8314044235135818	2.850783109664917
adaBoost(decisionTree('gini',4,14,0.9412554699130099,8,'None'),16,1.118039789610435,'SAMME')	0.8611336304768311	2.353221893310547
kNN(13,'distance',1)	0.8067471196703389	cached
adaBoost(decisionTree('gini',4,14,0.9412554699130099,8,'None'),16,1.118039789610435,'SAMME')	0.8611336304768311	cached
maxAbsScaler();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',24,19,0.3223559879011052,5,'balanced'),23,1.2706149949252206,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.0460965223510169);pca(0.6846607852312143,True);decisionTree('entropy',4,20,0.48256194608574443,9,'balanced')	0.6925548734336894	1.775986671447754
robustScaler(False,False);robustScaler(False,False);maxAbsScaler();adaBoost(decisionTree('entropy',9,15,0.3046723635521579,10,'balanced'),36,1.2749448955587896,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();varianceThreshold();qda(0.14620973911054602)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(87,'deflation','arbitrary-variance','cube');adaBoost(decisionTree('gini',5,14,0.8040100445417824,15,'None'),53,1.0067729939295236,'SAMME')	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
varianceThreshold();maxAbsScaler();robustScaler(False,True);maxAbsScaler();mlpClassifier((26, 3),0.004463762378608575,0.8742036011951713,'lbfgs','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();mlpClassifier((26, 3),0.004463762378608575,0.8742036011951713,'lbfgs','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(29,'parallel','unit-variance','logcosh');varianceThreshold();lda(0.17878768725065441,231,0.0732324330247604)	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
adaBoost(decisionTree('gini',4,14,0.9412554699130099,8,'balanced'),41,1.0195864385806064,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',22,11,0.4472060523925394,13,'None'),16,1.118039789610435,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.045073565538890206);maxAbsScaler();pca(0.6996989749583811,False);adaBoost(decisionTree('entropy',30,15,0.4976148686004116,16,'None'),70,0.42333596110019855,'SAMME')	0.7367546884198133	2.094217538833618
varianceThreshold();adaBoost(decisionTree('gini',24,13,0.3393977982445703,2,'None'),25,1.4011797009234237,'SAMME')	0.8623521991422084	1.7863576412200928
minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',9,12,0.3046723635521579,10,'None'),53,1.0067729939295236,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
lda(0.05139534375333965,71,0.011389411520214261)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
adaBoost(decisionTree('entropy',4,14,0.19256902578885637,8,'balanced'),26,1.7759641223370486,'SAMME')	0.8255092086451938	1.6315727233886719
selectPercentile(38.71962671641383);fastICA(76,'parallel','arbitrary-variance','exp');maxAbsScaler();adaBoost(decisionTree('gini',8,4,0.9428167167955085,14,'None'),16,1.118039789610435,'SAMME')	0.8383214195610126	1.7147552967071533
minMaxScaler();minMaxScaler();kNN(1,'distance',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();minMaxScaler();fastICA(12,'deflation','arbitrary-variance','logcosh');multinomialNB(0.033358380834969295,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
maxAbsScaler();varianceThreshold();randomForest(97,'entropy',0.876604512327809,3,19,True,'None')	0.6587040618955513	3.5515966415405273
varianceThreshold();varianceThreshold();robustScaler(True,True);adaBoost(decisionTree('entropy',22,13,0.5004069039159685,2,'None'),15,0.1479076957569584,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);maxAbsScaler();pca(0.6996989749583811,False);adaBoost(decisionTree('gini',9,15,0.4976148686004116,16,'balanced'),25,1.4011797009234237,'SAMME')	0.8598376923723825	cached
minMaxScaler();varianceThreshold();kNN(5,'distance',2)	0.8426229921789588	cached
robustScaler(False,False);minMaxScaler();pca(0.6996989749583811,False);adaBoost(decisionTree('gini',10,15,0.8416414938314837,8,'balanced'),63,0.41903139926733146,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(True,False);nystroem('cosine',3.073751595672495,38,5,-0.6106999359011751);minMaxScaler();lda(0.05139534375333965,71,0.011389411520214261)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();minMaxScaler();minMaxScaler();minMaxScaler();varianceThreshold();multinomialNB(9.932982275879645,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();kNN(10,'distance',2)	0.8314044235135818	1.812751054763794
robustScaler(False,True);minMaxScaler();kNN(19,'distance',1)	0.8399150618114541	cached
adaBoost(decisionTree('entropy',12,12,0.09956851017822121,19,'balanced'),95,1.6367188923971092,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
adaBoost(decisionTree('entropy',20,12,0.008978830034385599,16,'balanced'),36,1.2749448955587896,'SAMME')	0.8442712976200488	2.5469367504119873
adaBoost(decisionTree('entropy',26,12,0.7257756152837057,16,'None'),79,1.0067729939295236,'SAMME')	0.8693154486586494	3.0748159885406494
adaBoost(decisionTree('gini',21,8,0.3834777789750732,3,'None'),67,1.0067729939295236,'SAMME')	0.8559692204188041	2.175781726837158
minMaxScaler();maxAbsScaler();varianceThreshold();fastICA(42,'deflation','arbitrary-variance','logcosh');logisticRegression('None','saga',1000,1.1983810741536676,'None')	0.6117601547388782	2.1677699089050293
selectPercentile(39.8871115018203);fastICA(62,'deflation','arbitrary-variance','exp');maxAbsScaler();adaBoost(decisionTree('gini',8,4,0.9428167167955085,14,'balanced'),79,0.4113075197382891,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();adaBoost(decisionTree('gini',26,15,0.4572535123479655,2,'None'),70,0.42333596110019855,'SAMME')	0.8623521991422084	cached
robustScaler(False,False);maxAbsScaler();pca(0.6996989749583811,False);adaBoost(decisionTree('gini',22,15,0.4472060523925394,13,'None'),41,1.0195864385806064,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectFwe(0.03267091849451007);pca(0.5937974872912017,True);maxAbsScaler();adaBoost(decisionTree('gini',9,11,0.4976148686004116,16,'balanced'),25,1.4011797009234237,'SAMME')	0.7834437810108486	2.253187894821167
maxAbsScaler();maxAbsScaler();maxAbsScaler();selectPercentile(10.246211172007998);lda(0.05139534375333965,71,0.07139597558033196)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();kNN(1,'distance',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();varianceThreshold();minMaxScaler();varianceThreshold();multinomialNB(36.01035274883242,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7175420232768721,True);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',26,15,0.9618480734985505,2,'balanced'),52,0.09285916727857113,'SAMME')	0.8244033302497688	2.720722198486328
minMaxScaler();maxAbsScaler();maxAbsScaler();robustScaler(True,False);multinomialNB(0.15987305694847226,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',4,14,0.9412554699130099,8,'None'),16,1.118039789610435,'SAMME')	0.8611336304768311	2.412440538406372
fastICA(87,'deflation','arbitrary-variance','cube');adaBoost(decisionTree('gini',9,14,0.7415884904147702,15,'balanced'),25,1.4011797009234237,'SAMME')	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',5,13,0.8040100445417824,12,'None'),53,1.0067729939295236,'SAMME')	0.8602245395677404	2.442347526550293
robustScaler(False,False);maxAbsScaler();pca(0.6996989749583811,False);adaBoost(decisionTree('gini',4,15,0.48256194608574443,9,'balanced'),23,1.2706149949252206,'SAMME')	0.8569910015978472	1.4381766319274902
maxAbsScaler();adaBoost(decisionTree('gini',10,19,0.8416414938314837,8,'balanced'),63,0.41903139926733146,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectFwe(0.03267091849451007);pca(0.5937974872912017,True);maxAbsScaler();adaBoost(decisionTree('gini',24,11,0.3393977982445703,2,'None'),70,0.42333596110019855,'SAMME')	0.7790875452022539	1.584745168685913
varianceThreshold();adaBoost(decisionTree('gini',22,13,0.4472060523925394,13,'None'),41,1.0195864385806064,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();pca(0.8323920402396672,False);multinomialNB(8.416363517519091,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();varianceThreshold();minMaxScaler();kNN(6,'uniform',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',9,12,0.4976148686004116,10,'balanced'),25,1.4011797009234237,'SAMME')	0.8297645277941299	cached
adaBoost(decisionTree('gini',9,12,0.4976148686004116,16,'balanced'),25,1.4011797009234237,'SAMME')	0.8528744428559415	cached
adaBoost(decisionTree('entropy',10,14,0.9144756232563718,18,'None'),79,0.038421452018970535,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();maxAbsScaler();robustScaler(True,True);adaBoost(decisionTree('entropy',22,13,0.5004069039159685,2,'None'),15,0.1479076957569584,'SAMME')	0.8511336304768312	1.8730907440185547
adaBoost(decisionTree('gini',4,14,0.9412554699130099,8,'None'),16,1.118039789610435,'SAMME')	0.8611336304768311	1.2370126247406006
minMaxScaler();varianceThreshold();varianceThreshold();qda(0.14620973911054602)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();robustScaler(True,True);maxAbsScaler();mlpClassifier((26, 3),0.004463762378608575,0.8742036011951713,'lbfgs','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);minMaxScaler();maxAbsScaler();selectPercentile(10.246211172007998);lda(0.05139534375333965,71,0.07139597558033196)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',9,15,0.4976148686004116,16,'balanced'),25,1.4011797009234237,'SAMME')	0.8528744428559415	cached
varianceThreshold();fastICA(32,'deflation','arbitrary-variance','logcosh');minMaxScaler();mlpClassifier((84, 15),0.06957428403836052,0.7617810561196526,'lbfgs','tanh')	0.7889025313262131	cached
minMaxScaler();varianceThreshold();kNN(14,'distance',2)	0.8335320830880498	1.2974298000335693
maxAbsScaler();kNN(5,'distance',1)	0.8244411739971407	2.0785133838653564
minMaxScaler();varianceThreshold();decisionTree('entropy',21,10,0.6132503860653774,16,'balanced')	0.777340005045833	1.6208195686340332
minMaxScaler();varianceThreshold();decisionTree('gini',9,10,0.6132503860653774,16,'balanced')	0.7807442603649818	2.69110107421875
varianceThreshold();maxAbsScaler();robustScaler(False,True);maxAbsScaler();mlpClassifier((26, 3),0.004463762378608575,0.8742036011951713,'lbfgs','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',27,12,0.3046723635521579,10,'None'),25,1.4011797009234237,'SAMME')	0.8638415608443362	cached
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',7,13,0.7415884904147702,12,'balanced'),25,1.4011797009234237,'SAMME')	0.8325187116306452	2.048708438873291
adaBoost(decisionTree('gini',13,18,0.09889682733019411,15,'balanced'),67,1.0067729939295236,'SAMME')	0.820673618703221	1.9029757976531982
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',20,13,0.3834777789750732,12,'balanced'),36,1.2749448955587896,'SAMME')	0.8142906399798167	1.380815029144287
adaBoost(decisionTree('entropy',21,3,0.008978830034385599,7,'None'),67,1.0067729939295236,'SAMME')	0.8580968799932721	1.9892117977142334
selectPercentile(2.652946723679274);varianceThreshold();minMaxScaler();varianceThreshold();multinomialNB(36.01035274883242,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',21,20,0.020448953640581635,10,'None'),26,0.5127733007518714,'SAMME')	0.8426229921789588	1.8097004890441895
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',9,15,0.3046723635521579,10,'balanced'),36,1.2749448955587896,'SAMME')	0.8686308973172988	1.2431318759918213
robustScaler(False,False);maxAbsScaler();maxAbsScaler();randomForest(16,'entropy',0.6851898306188189,14,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(38.71962671641383);fastICA(76,'parallel','arbitrary-variance','exp');maxAbsScaler();adaBoost(decisionTree('entropy',26,4,0.9428167167955085,14,'balanced'),26,0.5127733007518714,'SAMME')	0.8473080481036078	1.3705484867095947
maxAbsScaler();maxAbsScaler();minMaxScaler();decisionTree('entropy',8,16,0.6735495285857088,6,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',9,15,0.3046723635521579,10,'None'),52,0.09285916727857113,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(76,'parallel','arbitrary-variance','exp');qda(0.13121447171935707)	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',4,13,0.9412554699130099,8,'None'),16,1.118039789610435,'SAMME')	0.852622992178959	cached
adaBoost(decisionTree('entropy',21,5,0.5215609653227603,10,'balanced'),81,0.1489485650648153,'SAMME')	0.8622941720629047	cached
robustScaler(False,False);maxAbsScaler();pca(0.5259103510629644,False);adaBoost(decisionTree('gini',9,15,0.4976148686004116,16,'None'),64,1.9826522937819033,'SAMME')	0.8256017155832142	1.9934070110321045
adaBoost(decisionTree('entropy',12,12,0.09956851017822121,19,'balanced'),95,1.6367188923971092,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(True,False);randomForest(55,'gini',0.6932078180478267,15,2,True,'None')	0.7326229921789589	cached
fastICA(87,'deflation','arbitrary-variance','cube');adaBoost(decisionTree('gini',5,14,0.8040100445417824,15,'None'),53,1.0067729939295236,'SAMME')	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
maxAbsScaler();varianceThreshold();adaBoost(decisionTree('entropy',21,5,0.5215609653227603,10,'balanced'),81,0.1489485650648153,'SAMME')	0.8622941720629047	cached
