pipeline	fitness	fit_time
selectPercentile(97.6537950677149);fastICA(29,'deflation','unit-variance','cube');adaBoost(decisionTree('gini',7,20,0.47760469416786133,3,'None'),15,0.3406677395419655,'SAMME')	0.816142290249433	cached
minMaxScaler();adaBoost(decisionTree('gini',13,13,0.8239806516947861,7,'None'),57,1.704759385334444,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
decisionTree('entropy',20,2,0.44463322088890755,1,'balanced')	0.8815164399092972	cached
adaBoost(decisionTree('gini',26,19,0.6745243760052212,9,'balanced'),31,0.3406677395419655,'SAMME')	0.8874886621315193	1.498920202255249
maxAbsScaler();adaBoost(decisionTree('entropy',20,6,0.44463322088890755,1,'balanced'),56,1.2289606611821253,'SAMME')	0.8816128117913833	1.5749130249023438
minMaxScaler();varianceThreshold();kNN(27,'distance',1)	0.8294444444444444	1.4303529262542725
adaBoost(decisionTree('gini',23,20,0.7248680556867526,20,'balanced'),40,0.3406677395419655,'SAMME')	0.8582142857142856	1.4996137619018555
kNN(1,'distance',1)	0.8766553287981859	1.0377757549285889
adaBoost(decisionTree('entropy',20,7,0.7248680556867526,2,'balanced'),56,0.3406677395419655,'SAMME')	0.9078202947845806	1.2649621963500977
selectPercentile(78.79716090074653);minMaxScaler();adaBoost(decisionTree('gini',22,17,0.8540116944523212,1,'None'),24,1.2289606611821253,'SAMME')	0.8507369614512472	2.014636993408203
varianceThreshold();adaBoost(decisionTree('entropy',20,6,0.44463322088890755,1,'balanced'),12,0.20369859755454767,'SAMME')	0.8847108843537415	2.06711745262146
varianceThreshold();adaBoost(decisionTree('entropy',20,6,0.44463322088890755,1,'balanced'),56,0.3406677395419655,'SAMME')	0.8746258503401361	cached
selectPercentile(97.6537950677149);minMaxScaler();adaBoost(decisionTree('gini',22,15,0.25060762000575865,17,'None'),52,0.22704617199586083,'SAMME')	0.8143480725623583	cached
selectPercentile(97.6537950677149);varianceThreshold();adaBoost(decisionTree('entropy',13,15,0.8067400693093005,10,'balanced'),13,1.1185250857089362,'SAMME')	0.8746683673469388	cached
adaBoost(decisionTree('entropy',22,20,0.8311471677031134,20,'None'),61,1.0851479947641665,'SAMME')	0.8718055555555555	cached
maxAbsScaler();maxAbsScaler();varianceThreshold();adaBoost(decisionTree('gini',26,11,0.08576571826715906,12,'balanced'),31,1.2289606611821253,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',23,19,0.6745243760052212,6,'None'),81,0.05903638390977621,'SAMME')	0.8524461451247165	3.308751106262207
minMaxScaler();minMaxScaler();varianceThreshold();varianceThreshold();randomForest(82,'entropy',0.5467099532905844,18,19,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(28,'distance',1)	0.8274036281179139	1.5392632484436035
minMaxScaler();adaBoost(decisionTree('entropy',20,6,0.44463322088890755,1,'balanced'),56,0.3406677395419655,'SAMME')	0.8978628117913832	cached
selectPercentile(97.6537950677149);fastICA(29,'deflation','unit-variance','cube');adaBoost(decisionTree('gini',7,20,0.47760469416786133,3,'None'),15,0.3406677395419655,'SAMME')	0.816142290249433	cached
minMaxScaler();robustScaler(False,True);pca(0.8477686438109127,False);kNN(27,'distance',1)	0.8211111111111112	0.9941785335540771
adaBoost(decisionTree('entropy',22,20,0.8311471677031134,20,'None'),61,1.0851479947641665,'SAMME')	0.8718055555555555	3.3168604373931885
kNN(1,'distance',1)	0.8766553287981859	cached
kNN(1,'uniform',1)	0.8766553287981859	cached
adaBoost(decisionTree('gini',13,20,0.8067400693093005,10,'balanced'),31,1.2289606611821253,'SAMME')	0.8795719954648525	cached
minMaxScaler();adaBoost(decisionTree('entropy',20,6,0.44463322088890755,1,'balanced'),56,0.3406677395419655,'SAMME')	0.8978628117913832	cached
adaBoost(decisionTree('entropy',13,20,0.8067400693093005,10,'balanced'),18,1.2289606611821253,'SAMME')	0.8677777777777779	cached
minMaxScaler();adaBoost(decisionTree('gini',30,6,0.4777366662052569,8,'None'),61,0.39888302512751783,'SAMME')	0.8655980725623582	cached
minMaxScaler();adaBoost(decisionTree('gini',27,6,0.5512908120654102,2,'None'),13,1.1185250857089362,'SAMME')	0.8443480725623583	1.28224515914917
adaBoost(decisionTree('entropy',30,10,0.4777366662052569,8,'balanced'),61,1.886463182744424,'SAMME')	0.8878202947845806	1.8112030029296875
kNN(1,'distance',1)	0.8766553287981859	cached
kNN(1,'distance',1)	0.8766553287981859	cached
minMaxScaler();adaBoost(decisionTree('gini',23,6,0.44463322088890755,1,'balanced'),56,0.578014088814875,'SAMME')	0.9058219954648526	1.6631534099578857
maxAbsScaler();minMaxScaler();pca(0.8417899700223851,False);adaBoost(decisionTree('entropy',26,20,0.8737785779364751,12,'balanced'),70,0.3406677395419655,'SAMME')	0.8916978458049887	2.0900774002075195
minMaxScaler();adaBoost(decisionTree('entropy',13,13,0.4632388944413265,8,'balanced'),13,1.1185250857089362,'SAMME')	0.8505017006802721	1.8288838863372803
selectPercentile(97.6537950677149);varianceThreshold();adaBoost(decisionTree('gini',27,15,0.8067400693093005,10,'balanced'),61,0.874988851857677,'SAMME')	0.8635572562358277	2.075762987136841
minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',11,20,0.2450623703127689,7,'None'),57,1.2289606611821253,'SAMME')	0.8254166666666667	2.784010410308838
kNN(1,'uniform',1)	0.8766553287981859	1.7936561107635498
minMaxScaler();minMaxScaler();varianceThreshold();varianceThreshold();randomForest(82,'entropy',0.5467099532905844,18,19,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',15,20,0.48504594147944113,4,'None'),39,0.06873414326064244,'SAMME')	0.8524461451247166	2.5864031314849854
minMaxScaler();adaBoost(decisionTree('entropy',11,6,0.21481339126239907,7,'balanced'),48,1.886463182744424,'SAMME')	0.8718055555555555	2.0261168479919434
pca(0.5867526489043494,True);adaBoost(decisionTree('entropy',20,7,0.44463322088890755,1,'balanced'),56,0.3406677395419655,'SAMME')	0.8847108843537417	2.7254960536956787
minMaxScaler();adaBoost(decisionTree('entropy',29,6,0.44463322088890755,1,'balanced'),48,1.9508860644130364,'SAMME')	0.8767091836734695	2.5482635498046875
selectPercentile(70.22721182182967);varianceThreshold();varianceThreshold();adaBoost(decisionTree('gini',23,7,0.21481339126239907,7,'balanced'),18,0.7939036446550196,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();minMaxScaler();qda(0.5649230059460494)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(74,'gini','sqrt',11,3,True,'balanced')	0.7777012471655329	2.8606202602386475
minMaxScaler();adaBoost(decisionTree('gini',22,6,0.25060762000575865,8,'balanced'),24,1.2289606611821253,'SAMME')	0.8884183673469389	1.1851541996002197
robustScaler(False,False);adaBoost(decisionTree('entropy',30,6,0.4777366662052569,8,'balanced'),29,0.8821870662618138,'SAMME')	0.8837386621315193	2.0975160598754883
minMaxScaler();adaBoost(decisionTree('entropy',16,13,0.28728956934100736,8,'balanced'),73,0.8118698940472797,'SAMME')	0.8583758503401361	1.3562633991241455
adaBoost(decisionTree('gini',27,19,0.2531381706837156,8,'balanced'),57,0.578014088814875,'SAMME')	0.860127551020408	0.8554720878601074
minMaxScaler();adaBoost(decisionTree('entropy',30,6,0.4777366662052569,8,'balanced'),29,0.8821870662618138,'SAMME')	0.8837386621315193	cached
varianceThreshold();adaBoost(decisionTree('entropy',20,6,0.44463322088890755,1,'None'),24,1.2289606611821253,'SAMME')	0.8365277777777778	cached
maxAbsScaler();selectFwe(0.01782773355648173);fastICA(84,'deflation','unit-variance','exp');maxAbsScaler();randomForest(49,'gini',0.8224701511461986,18,16,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.6429548344859308,False);adaBoost(decisionTree('gini',22,17,0.8540116944523212,1,'balanced'),31,1.2289606611821253,'SAMME')	0.8867942176870749	cached
adaBoost(decisionTree('entropy',13,20,0.8067400693093005,10,'balanced'),18,0.7939036446550196,'SAMME')	0.8836536281179139	cached
minMaxScaler();adaBoost(decisionTree('gini',30,6,0.4777366662052569,8,'None'),61,0.39888302512751783,'SAMME')	0.8655980725623582	cached
adaBoost(decisionTree('gini',28,20,0.8067400693093005,10,'balanced'),18,0.7939036446550196,'SAMME')	0.8825850340136053	cached
selectPercentile(97.6537950677149);varianceThreshold();adaBoost(decisionTree('gini',22,15,0.25060762000575865,17,'balanced'),24,1.2289606611821253,'SAMME')	0.8793480725623581	cached
kNN(1,'distance',1)	0.8766553287981859	cached
nystroem('sigmoid',4.732314036297443,23,3,0.4031294229323248);minMaxScaler();minMaxScaler();qda(0.6219960157736438)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',16,19,0.28728956934100736,16,'balanced'),73,0.8118698940472797,'SAMME')	0.8685034013605442	cached
minMaxScaler();adaBoost(decisionTree('entropy',30,6,0.4777366662052569,8,'balanced'),29,0.8821870662618138,'SAMME')	0.8837386621315193	cached
minMaxScaler();adaBoost(decisionTree('gini',27,13,0.4632388944413265,8,'balanced'),57,0.874988851857677,'SAMME')	0.8958219954648527	cached
adaBoost(decisionTree('entropy',22,20,0.8311471677031134,20,'None'),61,1.0851479947641665,'SAMME')	0.8718055555555555	cached
pca(0.8639083389989255,True);adaBoost(decisionTree('entropy',11,7,0.21481339126239907,7,'balanced'),48,1.9508860644130364,'SAMME')	0.8805867346938776	0.9351603984832764
minMaxScaler();minMaxScaler();pca(0.5867526489043494,False);qda(0.5649230059460494)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',13,20,0.8067400693093005,10,'balanced'),18,0.7939036446550196,'SAMME')	0.8836536281179139	cached
adaBoost(decisionTree('entropy',13,20,0.8067400693093005,10,'balanced'),18,0.7939036446550196,'SAMME')	0.8836536281179139	cached
decisionTree('gini',22,2,0.25060762000575865,8,'balanced')	0.7771343537414965	cached
selectPercentile(97.6537950677149);varianceThreshold();adaBoost(decisionTree('gini',22,15,0.25060762000575865,17,'balanced'),24,1.2289606611821253,'SAMME')	0.8793480725623581	cached
minMaxScaler();adaBoost(decisionTree('gini',30,6,0.4777366662052569,8,'balanced'),15,0.35795167673821526,'SAMME')	0.8837386621315193	cached
kNN(1,'distance',1)	0.8766553287981859	cached
pca(0.7912207956714199,False);adaBoost(decisionTree('entropy',27,17,0.5512908120654102,1,'balanced'),13,1.1185250857089362,'SAMME')	0.8867942176870749	0.7891550064086914
minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',23,20,0.2450623703127689,7,'balanced'),56,0.3406677395419655,'SAMME')	0.8746258503401361	1.1104846000671387
selectFwe(0.04136590251003058);kNN(5,'uniform',2)	0.7042942176870748	0.9135417938232422
adaBoost(decisionTree('gini',22,20,0.2450623703127689,13,'balanced'),31,1.2289606611821253,'SAMME')	0.8483645124716552	1.1424226760864258
selectPercentile(97.6537950677149);fastICA(29,'parallel','unit-variance','cube');adaBoost(decisionTree('gini',22,15,0.8067400693093005,18,'balanced'),24,1.2289606611821253,'SAMME')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
adaBoost(decisionTree('entropy',22,20,0.8311471677031134,20,'None'),61,1.0851479947641665,'SAMME')	0.8718055555555555	cached
kNN(1,'distance',1)	0.8766553287981859	1.377549409866333
selectPercentile(39.35549953328183);maxAbsScaler();varianceThreshold();adaBoost(decisionTree('gini',12,4,0.22152454135131494,2,'balanced'),48,0.05903638390977621,'SAMME')	0.8746683673469388	1.8421919345855713
minMaxScaler();minMaxScaler();varianceThreshold();varianceThreshold();randomForest(82,'entropy',0.5467099532905844,18,19,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('entropy',20,6,0.44463322088890755,1,'balanced'),56,0.3406677395419655,'SAMME')	0.8978628117913832	cached
minMaxScaler();adaBoost(decisionTree('entropy',13,13,0.8067400693093005,8,'balanced'),61,1.0851479947641665,'SAMME')	0.8564625850340135	1.4745721817016602
adaBoost(decisionTree('entropy',24,14,0.5043265370113039,5,'None'),30,1.3444357768003377,'SAMME')	0.8192091836734694	1.2785749435424805
adaBoost(decisionTree('entropy',22,20,0.8311471677031134,20,'None'),61,1.0851479947641665,'SAMME')	0.8718055555555555	cached
adaBoost(decisionTree('gini',20,20,0.0670995002390361,10,'balanced'),15,0.35795167673821526,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
adaBoost(decisionTree('entropy',17,5,0.5283447753738906,10,'None'),56,0.3406677395419655,'SAMME')	0.8322647392290248	1.6105296611785889
kNN(1,'distance',1)	0.8766553287981859	0.9419639110565186
adaBoost(decisionTree('gini',13,20,0.8067400693093005,10,'balanced'),15,0.35795167673821526,'SAMME')	0.887531179138322	1.3287057876586914
kNN(1,'uniform',1)	0.8766553287981859	0.9110457897186279
adaBoost(decisionTree('entropy',13,20,0.8067400693093005,10,'balanced'),18,0.7939036446550196,'SAMME')	0.8836536281179139	cached
pca(0.5867526489043494,True);adaBoost(decisionTree('entropy',11,7,0.21481339126239907,7,'balanced'),48,1.9508860644130364,'SAMME')	0.8805867346938776	cached
adaBoost(decisionTree('entropy',23,3,0.278576192116633,13,'None'),41,0.0670440170745494,'SAMME')	0.7726275510204081	1.9087467193603516
fastICA(23,'deflation','arbitrary-variance','exp');selectFwe(0.021894478103734107);adaBoost(decisionTree('entropy',27,19,0.8911531236964209,16,'None'),97,0.8709021909667536,'SAMME')	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
minMaxScaler();adaBoost(decisionTree('gini',7,7,0.31624088659353344,10,'None'),56,0.3406677395419655,'SAMME')	0.821111111111111	1.8086345195770264
fastICA(49,'deflation','arbitrary-variance','exp');selectFwe(0.021894478103734107);adaBoost(decisionTree('gini',13,17,0.8067400693093005,10,'balanced'),44,0.7939036446550196,'SAMME.R')	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
kNN(1,'distance',1)	0.8766553287981859	cached
kNN(4,'distance',1)	0.8513350340136053	1.1534841060638428
selectPercentile(97.6537950677149);minMaxScaler();adaBoost(decisionTree('gini',22,15,0.25060762000575865,17,'None'),52,0.22704617199586083,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectPercentile(54.651362083200205);adaBoost(decisionTree('gini',20,20,0.0670995002390361,18,'balanced'),15,0.35795167673821526,'SAMME')	0.799719387755102	1.4009499549865723
fastICA(23,'deflation','arbitrary-variance','logcosh');selectFwe(0.04116617950733969);kNN(45,'distance',2)	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
adaBoost(decisionTree('entropy',22,20,0.8311471677031134,20,'None'),61,1.0851479947641665,'SAMME')	0.8718055555555555	cached
minMaxScaler();adaBoost(decisionTree('gini',23,6,0.44463322088890755,1,'balanced'),18,1.2289606611821253,'SAMME')	0.8876388888888889	1.6683356761932373
adaBoost(decisionTree('entropy',13,20,0.8067400693093005,10,'balanced'),56,0.3406677395419655,'SAMME')	0.859657029478458	1.3154349327087402
kNN(1,'uniform',1)	0.8766553287981859	1.5238409042358398
adaBoost(decisionTree('gini',28,20,0.8067400693093005,10,'balanced'),18,0.7939036446550196,'SAMME')	0.8825850340136053	1.7149837017059326
varianceThreshold();adaBoost(decisionTree('entropy',22,6,0.8311471677031134,1,'balanced'),31,1.2289606611821253,'SAMME')	0.8744331065759636	1.225752592086792
pca(0.7771304077667124,True);adaBoost(decisionTree('gini',22,17,0.44463322088890755,1,'balanced'),24,1.2289606611821253,'SAMME')	0.8847108843537417	1.4480769634246826
adaBoost(decisionTree('gini',1,20,0.8067400693093005,2,'balanced'),18,0.7939036446550196,'SAMME')	0.6957568027210883	1.0496907234191895
selectPercentile(20.28731027038237);maxAbsScaler();varianceThreshold();adaBoost(decisionTree('gini',28,4,0.0783237467360196,10,'balanced'),25,0.05903638390977621,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();selectFwe(0.01782773355648173);fastICA(84,'deflation','unit-variance','exp');maxAbsScaler();randomForest(49,'gini',0.8224701511461986,18,16,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',13,20,0.8067400693093005,10,'balanced'),15,0.35795167673821526,'SAMME')	0.887531179138322	1.2707319259643555
minMaxScaler();adaBoost(decisionTree('entropy',20,6,0.44463322088890755,1,'balanced'),15,0.35795167673821526,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
adaBoost(decisionTree('gini',20,20,0.0670995002390361,10,'balanced'),56,0.3406677395419655,'SAMME')	0.8725425170068026	1.8561832904815674
minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',20,20,0.2450623703127689,7,'balanced'),15,0.35795167673821526,'SAMME')	0.8499234693877551	1.8792483806610107
selectPercentile(54.651362083200205);adaBoost(decisionTree('gini',27,20,0.0670995002390361,18,'balanced'),15,0.35795167673821526,'SAMME')	0.799719387755102	1.8606879711151123
adaBoost(decisionTree('gini',23,20,0.7248680556867526,10,'balanced'),18,0.7939036446550196,'SAMME')	0.8704591836734694	2.243678569793701
adaBoost(decisionTree('entropy',13,20,0.8067400693093005,10,'balanced'),56,0.3406677395419655,'SAMME')	0.859657029478458	3.356191396713257
maxAbsScaler();minMaxScaler();pca(0.9851538933180588,True);adaBoost(decisionTree('gini',26,20,0.8737785779364751,12,'balanced'),56,0.3406677395419655,'SAMME')	0.8965164399092972	2.573295831680298
pca(0.9870193763626123,False);adaBoost(decisionTree('entropy',23,17,0.5512908120654102,1,'balanced'),43,0.578014088814875,'SAMME')	0.8867942176870749	2.7887251377105713
minMaxScaler();selectFwe(0.006523217629637307);adaBoost(decisionTree('entropy',27,20,0.2450623703127689,7,'balanced'),13,1.1185250857089362,'SAMME')	0.8073894557823129	2.301264762878418
kNN(1,'uniform',1)	0.8766553287981859	1.4368751049041748
adaBoost(decisionTree('gini',13,20,0.8067400693093005,10,'balanced'),56,0.3406677395419655,'SAMME')	0.8657369614512472	2.3326144218444824
adaBoost(decisionTree('entropy',23,20,0.7248680556867526,10,'balanced'),18,0.7939036446550196,'SAMME')	0.8825850340136053	2.259298324584961
minMaxScaler();adaBoost(decisionTree('gini',27,13,0.4632388944413265,8,'balanced'),61,1.2289606611821253,'SAMME')	0.8936536281179139	1.7942442893981934
pca(0.6429548344859308,False);adaBoost(decisionTree('gini',22,17,0.8540116944523212,1,'balanced'),31,0.874988851857677,'SAMME')	0.8867942176870749	2.0841853618621826
adaBoost(decisionTree('entropy',22,20,0.8311471677031134,20,'None'),61,1.0851479947641665,'SAMME')	0.8718055555555555	2.251741886138916
varianceThreshold();bernoulliNB(0.08795952368294178,False)	0.6197704081632652	1.36118745803833
maxAbsScaler();adaBoost(decisionTree('entropy',20,6,0.44463322088890755,1,'balanced'),56,1.2289606611821253,'SAMME')	0.8816128117913833	cached
adaBoost(decisionTree('entropy',20,7,0.7248680556867526,2,'balanced'),56,0.3406677395419655,'SAMME')	0.9078202947845806	cached
minMaxScaler();adaBoost(decisionTree('gini',22,6,0.8540116944523212,8,'balanced'),31,0.874988851857677,'SAMME')	0.8916978458049887	3.396777391433716
pca(0.6429548344859308,False);adaBoost(decisionTree('entropy',30,17,0.4777366662052569,1,'balanced'),29,0.8821870662618138,'SAMME')	0.8867942176870749	2.6334068775177
adaBoost(decisionTree('gini',13,20,0.8067400693093005,10,'balanced'),56,0.3406677395419655,'SAMME')	0.8657369614512472	cached
adaBoost(decisionTree('entropy',23,7,0.7248680556867526,2,'balanced'),70,0.578014088814875,'SAMME')	0.8894869614512473	cached
decisionTree('entropy',20,2,0.44463322088890755,1,'balanced')	0.8815164399092972	cached
minMaxScaler();adaBoost(decisionTree('entropy',20,6,0.44463322088890755,1,'balanced'),56,0.3406677395419655,'SAMME')	0.8978628117913832	cached
minMaxScaler();adaBoost(decisionTree('gini',22,6,0.25060762000575865,8,'balanced'),29,0.8821870662618138,'SAMME')	0.8646683673469389	2.657965898513794
robustScaler(False,False);adaBoost(decisionTree('entropy',30,6,0.4777366662052569,8,'balanced'),24,1.2289606611821253,'SAMME')	0.8581292517006803	2.135063409805298
adaBoost(decisionTree('entropy',13,20,0.8067400693093005,10,'balanced'),56,0.3406677395419655,'SAMME')	0.859657029478458	3.0671803951263428
minMaxScaler();adaBoost(decisionTree('entropy',20,6,0.44463322088890755,1,'balanced'),18,0.7939036446550196,'SAMME')	0.8373072562358276	2.2861437797546387
minMaxScaler();adaBoost(decisionTree('gini',13,13,0.8239806516947861,7,'balanced'),24,1.2289606611821253,'SAMME')	0.8684183673469388	1.8466989994049072
selectPercentile(97.86447527073);varianceThreshold();adaBoost(decisionTree('gini',22,15,0.25060762000575865,17,'None'),47,1.704759385334444,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
adaBoost(decisionTree('gini',13,20,0.8067400693093005,10,'None'),57,1.2289606611821253,'SAMME')	0.8808333333333334	3.302642583847046
minMaxScaler();varianceThreshold();adaBoost(decisionTree('gini',11,20,0.2450623703127689,7,'balanced'),15,0.35795167673821526,'SAMME')	0.8499234693877551	3.338571786880493
selectPercentile(97.6537950677149);minMaxScaler();adaBoost(decisionTree('gini',22,15,0.25060762000575865,17,'None'),52,0.22704617199586083,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();adaBoost(decisionTree('entropy',20,6,0.44463322088890755,1,'balanced'),56,0.3406677395419655,'SAMME')	0.8978628117913832	cached
adaBoost(decisionTree('entropy',30,10,0.4777366662052569,8,'balanced'),61,1.886463182744424,'SAMME')	0.8878202947845806	cached
adaBoost(decisionTree('gini',13,20,0.8067400693093005,10,'balanced'),15,0.35795167673821526,'SAMME')	0.887531179138322	cached
fastICA(23,'deflation','arbitrary-variance','exp');selectFwe(0.021894478103734107);kNN(1,'uniform',1)	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
adaBoost(decisionTree('entropy',27,19,0.8911531236964209,16,'None'),97,0.8709021909667536,'SAMME')	0.8607369614512471	3.268874168395996
adaBoost(decisionTree('entropy',13,20,0.8067400693093005,10,'balanced'),56,0.3406677395419655,'SAMME')	0.859657029478458	2.419778347015381
minMaxScaler();adaBoost(decisionTree('entropy',20,6,0.44463322088890755,1,'balanced'),18,0.7939036446550196,'SAMME')	0.8373072562358276	1.9510059356689453
pca(0.7912207956714199,False);kNN(1,'distance',1)	0.8381831065759636	1.8081350326538086
adaBoost(decisionTree('entropy',27,17,0.5512908120654102,1,'balanced'),13,1.1185250857089362,'SAMME')	0.8778628117913833	2.0904223918914795
selectPercentile(78.79716090074653);minMaxScaler();adaBoost(decisionTree('gini',22,17,0.8540116944523212,1,'balanced'),24,1.2289606611821253,'SAMME')	0.8919869614512471	2.6953279972076416
selectPercentile(7.949871110593102);adaBoost(decisionTree('gini',22,6,0.44463322088890755,1,'None'),24,1.2289606611821253,'SAMME')	0.797828798185941	2.5659193992614746
minMaxScaler();minMaxScaler();pca(0.5867526489043494,False);qda(0.5649230059460494)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',23,7,0.7248680556867526,2,'balanced'),56,0.3406677395419655,'SAMME')	0.9127664399092972	3.274001359939575
kNN(17,'uniform',1)	0.5111111111111111	2.25039005279541
adaBoost(decisionTree('entropy',13,20,0.8067400693093005,10,'balanced'),18,0.7939036446550196,'SAMME')	0.8836536281179139	1.8530561923980713
maxAbsScaler();adaBoost(decisionTree('entropy',20,6,0.44463322088890755,1,'balanced'),56,1.2289606611821253,'SAMME')	0.8816128117913833	cached
decisionTree('entropy',20,2,0.44463322088890755,1,'balanced')	0.8815164399092972	cached
fastICA(23,'deflation','arbitrary-variance','logcosh');selectFwe(0.04116617950733969);kNN(45,'distance',2)	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
adaBoost(decisionTree('gini',27,20,0.7248680556867526,10,'balanced'),56,0.3406677395419655,'SAMME')	0.881655328798186	3.6120896339416504
pca(0.6429548344859308,False);adaBoost(decisionTree('entropy',23,17,0.5512908120654102,1,'balanced'),43,0.578014088814875,'SAMME')	0.8867942176870749	3.7840688228607178
pca(0.9870193763626123,False);adaBoost(decisionTree('gini',22,17,0.8540116944523212,1,'balanced'),31,1.2289606611821253,'SAMME')	0.8867942176870749	2.557241439819336
pca(0.7912207956714199,False);adaBoost(decisionTree('entropy',27,17,0.5512908120654102,1,'balanced'),18,0.7939036446550196,'SAMME')	0.8867942176870749	2.327683448791504
adaBoost(decisionTree('gini',28,20,0.8067400693093005,10,'balanced'),13,1.1185250857089362,'SAMME')	0.8763350340136056	2.8436663150787354
minMaxScaler();adaBoost(decisionTree('gini',23,6,0.7248680556867526,2,'balanced'),40,0.3406677395419655,'SAMME')	0.8916128117913832	3.228327512741089
adaBoost(decisionTree('gini',23,20,0.7248680556867526,20,'balanced'),57,0.874988851857677,'SAMME')	0.8643367346938774	2.607745409011841
adaBoost(decisionTree('entropy',11,20,0.21481339126239907,7,'balanced'),48,1.9508860644130364,'SAMME')	0.8808333333333334	2.5006871223449707
pca(0.8639083389989255,True);adaBoost(decisionTree('gini',13,7,0.8067400693093005,10,'balanced'),15,0.35795167673821526,'SAMME')	0.8026247165532879	1.604116678237915
minMaxScaler();adaBoost(decisionTree('gini',23,13,0.7248680556867526,2,'balanced'),56,0.3406677395419655,'SAMME')	0.8774461451247166	2.786379814147949
adaBoost(decisionTree('gini',13,7,0.8239806516947861,7,'None'),57,1.704759385334444,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
adaBoost(decisionTree('gini',27,20,0.7248680556867526,10,'balanced'),49,0.25883562302297036,'SAMME')	0.8874886621315193	2.856360912322998
maxAbsScaler();maxAbsScaler();varianceThreshold();adaBoost(decisionTree('gini',26,11,0.08576571826715906,12,'balanced'),56,0.3406677395419655,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
