pipeline	fitness	fit_time
robustScaler(True,True);minMaxScaler();selectPercentile(11.542216396767401);bernoulliNB(1.0710614015608135,False)	0.727340695939172	0.9045655727386475
maxAbsScaler();decisionTree('gini',20,9,0.9790021047343852,11,'balanced')	0.758599705535748	0.6499862670898438
minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',13,14,0.1850033390402418,15,'balanced'),12,0.385035932223208,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('gini',20,8,0.9434955147782088,12,'balanced')	0.7564632004645858	cached
decisionTree('gini',20,13,0.6809215181270325,17,'balanced')	0.7984211978278013	cached
adaBoost(decisionTree('gini',25,20,0.5194739930241269,11,'balanced'),16,0.1617690626721748,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
decisionTree('gini',15,13,0.4446146534872575,19,'balanced')	0.7606448427275027	0.60982346534729
nystroem('sigmoid',2.1093484457450025,46,2,-0.5414574159776551);robustScaler(True,True);maxAbsScaler();lda(0.45564017672287893,33,0.02716023391443792)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(False,True);robustScaler(False,False);decisionTree('gini',20,8,0.9434955147782088,12,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(34,'gini','sqrt',15,12,False,'balanced_subsample')	0.7065852541978149	1.1174860000610352
robustScaler(False,True);robustScaler(False,False);randomForest(34,'gini','sqrt',15,12,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();decisionTree('gini',11,10,0.9237191264027969,11,'balanced')	0.758599705535748	0.8709011077880859
fastICA(92,'parallel','unit-variance','cube');robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',15,11,0.4446146534872575,19,'balanced'),20,0.014220344054717728,'SAMME')	0.7529098685505982	1.8714077472686768
adaBoost(decisionTree('entropy',1,13,0.8006836140268903,5,'balanced'),12,0.385035932223208,'SAMME')	0.5721113866507539	0.7312541007995605
varianceThreshold();varianceThreshold();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',7,16,0.2708667438770346,20,'balanced'),12,0.385035932223208,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',15,11,0.4446146534872575,19,'balanced'),87,0.7341493501197409,'SAMME')	0.6899136697982231	1.6435668468475342
maxAbsScaler();varianceThreshold();fastICA(25,'parallel','arbitrary-variance','cube');adaBoost(decisionTree('entropy',30,13,0.3047094759839556,7,'balanced'),73,1.1496914617586025,'SAMME')	0.6358941527955613	2.903207302093506
adaBoost(decisionTree('entropy',6,17,0.07696901655055277,6,'balanced'),89,0.014220344054717728,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(True,True);bernoulliNB(9.814616391364615,True)	0.5	0.9672985076904297
minMaxScaler();nystroem('poly',2.0453135252885986,47,5,0.936973820857651);varianceThreshold();selectFwe(0.0023243305934855397);decisionTree('gini',30,8,0.4822286022101796,19,'balanced')	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)
decisionTree('gini',8,19,0.48039816293831483,18,'balanced')	0.7725592501856644	cached
multinomialNB(92.88575846386712,True)	0.5	cached
minMaxScaler();maxAbsScaler();decisionTree('gini',20,19,0.9434955147782088,12,'balanced')	0.7564632004645858	cached
decisionTree('entropy',26,19,0.8678045458688727,9,'balanced')	0.7336434203832033	cached
selectFwe(0.020369263642046772);extraTreesClassifier(10,'gini','sqrt',10,20,True,'balanced_subsample')	0.6796093600850007	0.686974287033081
randomForest(27,'gini','None',15,17,True,'balanced_subsample')	0.6965255017436961	1.2279205322265625
selectPercentile(66.91048266207648);extraTreesClassifier(40,'gini','sqrt',10,1,False,'balanced')	0.7254601728603114	0.8394970893859863
adaBoost(decisionTree('gini',6,9,0.07696901655055277,6,'balanced'),89,0.014220344054717728,'SAMME')	0.7321882112346207	1.345001459121704
selectPercentile(32.984646056235846);varianceThreshold();adaBoost(decisionTree('entropy',6,17,0.07696901655055277,6,'balanced'),89,0.014220344054717728,'SAMME')	0.7297084943840889	cached
robustScaler(True,True);minMaxScaler();selectPercentile(11.542216396767401);adaBoost(decisionTree('entropy',13,9,0.07696901655055277,6,'balanced'),89,0.014220344054717728,'SAMME')	0.7057730386291918	cached
bernoulliNB(1.0710614015608135,False)	0.7282774640890548	cached
adaBoost(decisionTree('entropy',1,13,0.8006836140268903,5,'balanced'),15,0.28482349119546446,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(True,True);minMaxScaler();selectPercentile(11.542216396767401);adaBoost(decisionTree('entropy',13,9,0.07696901655055277,6,'balanced'),89,0.014220344054717728,'SAMME')	0.7057730386291918	cached
decisionTree('gini',9,2,0.48039816293831483,18,'balanced')	0.753438464867696	cached
robustScaler(True,True);decisionTree('gini',9,8,0.48039816293831483,11,'balanced')	0.7794176484640581	0.8003566265106201
adaBoost(decisionTree('gini',22,11,0.9790021047343852,18,'balanced'),12,0.385035932223208,'SAMME')	0.745730968023741	0.9938843250274658
varianceThreshold();varianceThreshold();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',10,16,0.3756221919212819,9,'None'),34,0.10300848230443381,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();decisionTree('gini',22,9,0.9790021047343852,11,'balanced')	0.758599705535748	cached
pca(0.9077442297283207,False);robustScaler(True,False);fastICA(31,'parallel','unit-variance','exp');logisticRegression('l1','lbfgs',1000,5.8370025647893105,'None')	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)
robustScaler(True,True);decisionTree('gini',22,8,0.9790021047343852,11,'balanced')	0.758599705535748	cached
randomForest(27,'entropy','None',7,17,True,'balanced_subsample')	0.675822375884717	1.2361667156219482
selectFwe(0.020369263642046772);decisionTree('gini',20,8,0.9434955147782088,15,'balanced')	0.6872548255254328	0.7995462417602539
fastICA(41,'parallel','unit-variance','exp');lda(0.9904901169002476,230,0.06696912357994567)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(32.984646056235846);varianceThreshold();adaBoost(decisionTree('entropy',24,17,0.9434955147782088,12,'balanced'),86,0.7341493501197409,'SAMME')	0.7036544752868927	1.1295158863067627
robustScaler(False,False);decisionTree('gini',20,8,0.9790021047343852,12,'balanced')	0.7564632004645858	0.6308178901672363
maxAbsScaler();decisionTree('gini',20,9,0.9434955147782088,11,'balanced')	0.758599705535748	0.7084496021270752
robustScaler(False,True);decisionTree('gini',30,8,0.4822286022101796,19,'balanced')	0.7606448427275027	cached
minMaxScaler();randomForest(36,'gini','None',9,20,False,'balanced')	0.7395843316231218	cached
minMaxScaler();fastICA(43,'deflation','unit-variance','exp');decisionTree('gini',8,13,0.44748631004080464,11,'balanced')	0.665714875442421	1.8783245086669922
decisionTree('gini',15,13,0.4446146534872575,17,'balanced')	0.7555483921911998	0.5787534713745117
robustScaler(True,True);decisionTree('gini',27,8,0.8695043602555736,4,'balanced')	0.7128039073986893	cached
robustScaler(True,True);extraTreesClassifier(77,'entropy','sqrt',17,18,True,'balanced')	0.7151975339368551	cached
selectPercentile(32.984646056235846);nystroem('rbf',2.112368780733218,13,5,0.12655410685540724);adaBoost(decisionTree('entropy',24,17,0.9434955147782088,12,'balanced'),86,0.7341493501197409,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
minMaxScaler();selectFwe(0.04815687022629096);varianceThreshold();lda(0.9904901169002476,230,0.06696912357994567)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();maxAbsScaler();varianceThreshold();decisionTree('gini',9,19,0.48039816293831483,18,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();randomForest(36,'gini','None',9,20,False,'balanced')	0.7395843316231218	1.411221981048584
adaBoost(decisionTree('entropy',11,11,0.9790021047343852,19,'balanced'),12,0.385035932223208,'SAMME')	0.7354679992523446	cached
selectFwe(0.003648495406001819);decisionTree('entropy',13,16,0.5235160061054568,8,'balanced')	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)
minMaxScaler();randomForest(36,'gini','None',9,20,False,'balanced')	0.7395843316231218	1.387270212173462
decisionTree('entropy',22,18,0.859359913172964,20,'balanced')	0.7228138428184606	0.7296841144561768
robustScaler(True,True);decisionTree('gini',5,5,0.912062623136776,13,'balanced')	0.7449421016911204	0.7877161502838135
robustScaler(True,True);decisionTree('gini',20,8,0.9434955147782088,12,'balanced')	0.7564632004645858	cached
adaBoost(decisionTree('entropy',14,14,0.9620207259064026,19,'balanced'),52,1.357345055643881,'SAMME')	0.6435782604219454	2.5211033821105957
fastICA(19,'parallel','unit-variance','cube');robustScaler(True,True);varianceThreshold();extraTreesClassifier(10,'entropy','sqrt',13,20,True,'balanced_subsample')	0.6973228241780538	1.3610446453094482
robustScaler(False,True);varianceThreshold();selectPercentile(11.542216396767401);bernoulliNB(1.0710614015608135,False)	0.727340695939172	0.6697664260864258
varianceThreshold();minMaxScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',10,16,0.3756221919212819,9,'None'),34,0.10300848230443381,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,False);adaBoost(decisionTree('gini',9,11,0.48039816293831483,18,'balanced'),12,0.385035932223208,'SAMME')	0.7200981347598757	0.8563358783721924
bernoulliNB(1.0710614015608135,False)	0.7282774640890548	0.8230843544006348
adaBoost(decisionTree('gini',15,11,0.4446146534872575,19,'balanced'),12,0.385035932223208,'SAMME')	0.7650261929250616	cached
robustScaler(False,True);decisionTree('gini',15,8,0.4446146534872575,19,'balanced')	0.7606448427275027	cached
varianceThreshold();decisionTree('gini',15,8,0.4446146534872575,19,'balanced')	0.7606448427275027	1.2161107063293457
robustScaler(False,True);decisionTree('gini',9,8,0.4822286022101796,19,'balanced')	0.7606448427275027	0.8401131629943848
robustScaler(True,True);decisionTree('gini',20,8,0.9434955147782088,12,'balanced')	0.7564632004645858	0.8638038635253906
extraTreesClassifier(85,'gini','sqrt',14,17,False,'balanced_subsample')	0.7630943335122508	1.3552172183990479
selectPercentile(32.984646056235846);varianceThreshold();adaBoost(decisionTree('gini',20,17,0.4929389586609223,12,'balanced'),86,0.7341493501197409,'SAMME')	0.7218362934687109	0.920548677444458
robustScaler(True,True);extraTreesClassifier(77,'entropy','sqrt',17,18,True,'balanced')	0.7151975339368551	1.0074243545532227
robustScaler(True,True);extraTreesClassifier(77,'entropy','sqrt',17,18,True,'balanced')	0.7151975339368551	1.0855562686920166
decisionTree('gini',20,13,0.6809215181270325,17,'balanced')	0.7984211978278013	0.6793954372406006
lda(0.28676833173700067,210,0.017029850204830544)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(False,False);selectFwe(0.04397086739847418);adaBoost(decisionTree('entropy',6,6,0.5235160061054568,4,'balanced'),20,1.6894095667257263,'SAMME')	0.7228877487478272	cached
adaBoost(decisionTree('gini',15,11,0.4446146534872575,19,'balanced'),12,0.385035932223208,'SAMME')	0.7650261929250616	cached
varianceThreshold();maxAbsScaler();decisionTree('gini',15,19,0.48039816293831483,18,'balanced')	0.753438464867696	cached
robustScaler(True,False);varianceThreshold();minMaxScaler();selectPercentile(11.542216396767401);logisticRegression('l1','sag',1000,5.621173051050876,'balanced')	eval_error (Solver sag supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver sag supports only 'l2' or None penalties, got l1 penalty.)
minMaxScaler();robustScaler(True,False);bernoulliNB(1.0710614015608135,True)	0.5	0.6114418506622314
decisionTree('gini',9,2,0.48039816293831483,18,'balanced')	0.753438464867696	cached
adaBoost(decisionTree('entropy',11,5,0.9131840663558227,18,'None'),12,0.385035932223208,'SAMME')	0.6522002356913463	cached
minMaxScaler();selectFwe(0.04815687022629096);nystroem('rbf',2.112368780733218,13,5,0.12655410685540724);lda(0.9904901169002476,230,0.06696912357994567)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',13,14,0.1850033390402418,15,'balanced'),12,0.385035932223208,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();decisionTree('gini',13,16,0.5235160061054568,8,'balanced')	0.7026701790474591	0.6742410659790039
fastICA(92,'parallel','unit-variance','cube');maxAbsScaler();varianceThreshold();adaBoost(decisionTree('entropy',15,11,0.4446146534872575,19,'balanced'),12,0.385035932223208,'SAMME')	0.7228530847279404	1.5107886791229248
decisionTree('gini',20,8,0.9434955147782088,12,'balanced')	0.7564632004645858	cached
fastICA(92,'parallel','arbitrary-variance','cube');robustScaler(True,True);varianceThreshold();extraTreesClassifier(45,'entropy','sqrt',8,20,True,'balanced_subsample')	0.7055227140288327	cached
maxAbsScaler();fastICA(5,'deflation','arbitrary-variance','logcosh');adaBoost(decisionTree('gini',6,11,0.8043823231183523,19,'balanced'),89,0.8482211668353168,'SAMME')	0.663346267370742	3.3244283199310303
multinomialNB(1.0272494115875046,False)	0.6035953125609094	0.5554499626159668
randomForest(34,'gini','sqrt',15,12,False,'balanced_subsample')	0.7065852541978149	0.985743522644043
fastICA(92,'parallel','unit-variance','cube');robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('entropy',12,6,0.20016039383523154,16,'None'),62,1.6419513730320572,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(False,True);decisionTree('gini',30,8,0.4822286022101796,19,'balanced')	0.7606448427275027	cached
decisionTree('gini',20,8,0.9434955147782088,15,'balanced')	0.7622196467428515	cached
varianceThreshold();maxAbsScaler();decisionTree('gini',15,19,0.4446146534872575,11,'balanced')	0.78015175004323	0.7296490669250488
minMaxScaler();fastICA(85,'deflation','arbitrary-variance','exp');decisionTree('gini',9,9,0.48039816293831483,18,'balanced')	0.7140033344628126	3.3054115772247314
decisionTree('gini',20,8,0.9434955147782088,12,'balanced')	0.7564632004645858	cached
pca(0.9077442297283207,False);robustScaler(True,False);fastICA(31,'parallel','unit-variance','exp');logisticRegression('l1','lbfgs',1000,5.8370025647893105,'None')	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)
minMaxScaler();robustScaler(True,False);decisionTree('gini',9,19,0.48039816293831483,18,'balanced')	0.753438464867696	0.663205623626709
minMaxScaler();robustScaler(False,False);bernoulliNB(1.0710614015608135,False)	0.7201510003888207	cached
robustScaler(False,True);decisionTree('gini',30,8,0.4822286022101796,19,'balanced')	0.7606448427275027	cached
adaBoost(decisionTree('gini',15,11,0.4446146534872575,19,'balanced'),12,0.385035932223208,'SAMME')	0.7650261929250616	cached
varianceThreshold();varianceThreshold();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',22,16,0.9790021047343852,20,'balanced'),87,0.05828850340761941,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();decisionTree('gini',11,10,0.9237191264027969,11,'balanced')	0.758599705535748	cached
minMaxScaler();varianceThreshold();fastICA(31,'parallel','unit-variance','exp');logisticRegression('l1','lbfgs',1000,5.8370025647893105,'None')	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)
robustScaler(True,True);minMaxScaler();selectPercentile(11.542216396767401);bernoulliNB(1.0710614015608135,False)	0.727340695939172	cached
varianceThreshold();maxAbsScaler();varianceThreshold();decisionTree('gini',9,19,0.48039816293831483,18,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',22,13,0.9790021047343852,18,'balanced'),12,0.385035932223208,'SAMME')	0.745730968023741	0.9614171981811523
adaBoost(decisionTree('gini',15,11,0.4446146534872575,19,'balanced'),12,0.385035932223208,'SAMME')	0.7650261929250616	cached
minMaxScaler();decisionTree('entropy',6,16,0.5235160061054568,8,'balanced')	0.6857543572413117	0.9083375930786133
adaBoost(decisionTree('entropy',22,16,0.9647207489744889,20,'balanced'),89,0.014220344054717728,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
adaBoost(decisionTree('gini',13,6,0.015897593943718258,14,'balanced'),69,0.5929304744983489,'SAMME')	0.6829050107900259	1.0135796070098877
varianceThreshold();maxAbsScaler();varianceThreshold();decisionTree('gini',9,19,0.48039816293831483,18,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('gini',20,8,0.9790021047343852,12,'balanced')	0.7564632004645858	0.6867132186889648
robustScaler(False,False);bernoulliNB(1.0710614015608135,False)	0.7282774640890548	0.7975473403930664
minMaxScaler();randomForest(36,'gini','None',9,20,False,'balanced')	0.7395843316231218	1.645660400390625
minMaxScaler();maxAbsScaler();decisionTree('gini',9,19,0.48039816293831483,12,'None')	0.567242851045668	0.7068805694580078
robustScaler(False,True);robustScaler(False,False);logisticRegression('None','lbfgs',1000,11.320370095078355,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);decisionTree('gini',15,8,0.4446146534872575,19,'balanced')	0.7606448427275027	cached
robustScaler(True,True);decisionTree('gini',20,8,0.9434955147782088,12,'balanced')	0.7564632004645858	cached
minMaxScaler();maxAbsScaler();decisionTree('gini',20,19,0.9434955147782088,12,'balanced')	0.7564632004645858	cached
adaBoost(decisionTree('entropy',6,17,0.07696901655055277,6,'balanced'),89,0.014220344054717728,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('entropy',6,17,0.07696901655055277,6,'balanced'),12,0.385035932223208,'SAMME')	0.6909862753270742	cached
maxAbsScaler();varianceThreshold();selectFwe(0.032483507309700045);bernoulliNB(9.978001970951382,True)	0.5	1.0471093654632568
fastICA(48,'parallel','unit-variance','logcosh');minMaxScaler();decisionTree('gini',20,9,0.9790021047343852,11,'balanced')	0.654929197639888	1.5128324031829834
adaBoost(decisionTree('gini',20,11,0.4446146534872575,19,'balanced'),12,0.385035932223208,'SAMME')	0.7650261929250616	0.8239216804504395
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',28,19,0.5683901940239536,4,'balanced'),91,1.0906568220383994,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(True,False);decisionTree('gini',30,8,0.9434955147782088,12,'balanced')	0.7564632004645858	cached
robustScaler(True,False);decisionTree('gini',21,8,0.9434955147782088,12,'balanced')	0.7564632004645858	0.7589876651763916
maxAbsScaler();minMaxScaler();varianceThreshold();logisticRegression('None','saga',1000,9.00390921284142,'None')	0.5	1.0482053756713867
extraTreesClassifier(10,'entropy','sqrt',13,20,True,'balanced_subsample')	0.7279133319539692	0.7210211753845215
minMaxScaler();robustScaler(True,True);decisionTree('gini',7,19,0.2708667438770346,20,'balanced')	0.685133553431868	0.6391174793243408
varianceThreshold();varianceThreshold();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',9,16,0.48039816293831483,18,'balanced'),12,0.385035932223208,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);decisionTree('gini',20,8,0.9434955147782088,12,'balanced')	0.7564632004645858	cached
decisionTree('gini',20,8,0.9434955147782088,12,'balanced')	0.7564632004645858	cached
varianceThreshold();multinomialNB(54.58203589547119,False)	0.5310337134580958	0.6600189208984375
extraTreesClassifier(10,'entropy','sqrt',16,20,True,'balanced_subsample')	0.7279133319539692	0.7917165756225586
pca(0.9077442297283207,False);robustScaler(True,False);fastICA(31,'parallel','unit-variance','exp');logisticRegression('l1','lbfgs',1000,5.8370025647893105,'None')	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)
robustScaler(True,True);decisionTree('gini',22,8,0.9790021047343852,11,'balanced')	0.758599705535748	cached
robustScaler(True,True);minMaxScaler();selectPercentile(11.542216396767401);adaBoost(decisionTree('gini',9,8,0.4822286022101796,19,'balanced'),89,0.014220344054717728,'SAMME')	0.6851443484553622	2.0460867881774902
robustScaler(False,True);decisionTree('entropy',13,9,0.07696901655055277,6,'balanced')	0.6855514307904057	0.7200429439544678
minMaxScaler();randomForest(36,'gini','None',9,20,False,'balanced')	0.7395843316231218	cached
adaBoost(decisionTree('entropy',13,11,0.4446146534872575,19,'balanced'),12,0.385035932223208,'SAMME')	0.7280180836634311	cached
fastICA(48,'parallel','unit-variance','logcosh');minMaxScaler();varianceThreshold();selectFwe(0.032483507309700045);bernoulliNB(9.978001970951382,True)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by BernoulliNB.)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by BernoulliNB.)
decisionTree('gini',15,13,0.4446146534872575,17,'balanced')	0.7555483921911998	cached
minMaxScaler();nystroem('poly',2.0453135252885986,47,5,0.936973820857651);varianceThreshold();selectFwe(0.0023243305934855397);decisionTree('gini',30,8,0.4822286022101796,19,'balanced')	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)
varianceThreshold();maxAbsScaler();varianceThreshold();decisionTree('gini',9,19,0.48039816293831483,18,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();decisionTree('gini',20,9,0.4822286022101796,19,'balanced')	0.7606448427275027	0.5739872455596924
decisionTree('gini',30,18,0.6809215181270325,17,'balanced')	0.7984211978278013	0.8234260082244873
multinomialNB(1.0272494115875046,False)	0.6035953125609094	0.6148293018341064
adaBoost(decisionTree('entropy',1,13,0.8006836140268903,5,'balanced'),12,0.385035932223208,'SAMME')	0.5721113866507539	0.6532247066497803
minMaxScaler();robustScaler(True,False);decisionTree('gini',9,19,0.48039816293831483,18,'balanced')	0.753438464867696	cached
decisionTree('gini',9,10,0.23517281233422982,18,'balanced')	0.7179576015456874	cached
fastICA(92,'parallel','unit-variance','cube');robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',22,6,0.20016039383523154,16,'balanced'),62,1.6419513730320572,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(True,True);decisionTree('entropy',12,9,0.9790021047343852,11,'None')	0.5844591243436776	0.9580130577087402
adaBoost(decisionTree('gini',10,12,0.6654737577625286,6,'None'),99,0.2113856085413436,'SAMME')	0.6726691695128546	2.583400249481201
minMaxScaler();robustScaler(True,False);bernoulliNB(1.0710614015608135,True)	0.5	0.7796473503112793
maxAbsScaler();decisionTree('gini',22,9,0.9790021047343852,11,'balanced')	0.758599705535748	cached
robustScaler(True,True);decisionTree('gini',22,9,0.9790021047343852,11,'balanced')	0.758599705535748	cached
decisionTree('gini',28,19,0.7640133964035706,6,'balanced')	0.7765450027537305	0.7266042232513428
extraTreesClassifier(10,'entropy','sqrt',13,20,True,'balanced_subsample')	0.7279133319539692	0.96409010887146
robustScaler(True,True);decisionTree('gini',20,8,0.6809215181270325,17,'balanced')	0.7984211978278013	0.7731266021728516
decisionTree('gini',20,13,0.9434955147782088,12,'balanced')	0.7564632004645858	0.7234675884246826
decisionTree('gini',20,13,0.6809215181270325,17,'balanced')	0.7984211978278013	0.685206413269043
randomForest(36,'gini','None',9,20,False,'balanced')	0.7395843316231218	1.4147164821624756
minMaxScaler();adaBoost(decisionTree('entropy',22,6,0.28351923801236323,4,'balanced'),27,1.436361356458873,'SAMME')	0.6456599607580905	1.0185959339141846
robustScaler(True,True);decisionTree('gini',11,9,0.9237191264027969,11,'balanced')	0.758599705535748	0.8002979755401611
varianceThreshold();decisionTree('gini',15,8,0.4446146534872575,19,'balanced')	0.7606448427275027	cached
decisionTree('gini',15,13,0.4446146534872575,19,'balanced')	0.7606448427275027	cached
decisionTree('gini',20,18,0.6809215181270325,17,'balanced')	0.7984211978278013	cached
robustScaler(True,True);decisionTree('gini',20,9,0.9790021047343852,11,'balanced')	0.758599705535748	cached
varianceThreshold();minMaxScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',15,16,0.4446146534872575,9,'balanced'),34,0.10300848230443381,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('gini',10,13,0.3756221919212819,19,'None')	0.4995305164319249	0.6009163856506348
robustScaler(True,True);robustScaler(False,False);logisticRegression('None','lbfgs',1000,11.320370095078355,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);decisionTree('gini',20,8,0.9434955147782088,12,'balanced')	0.7564632004645858	cached
adaBoost(decisionTree('entropy',1,13,0.8006836140268903,5,'balanced'),15,0.28482349119546446,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(True,True);decisionTree('gini',20,8,0.9434955147782088,12,'balanced')	0.7564632004645858	cached
robustScaler(True,True);decisionTree('gini',28,8,0.9434955147782088,12,'balanced')	0.7564632004645858	0.8970260620117188
multinomialNB(0.27247820610873735,True)	0.6277386025042454	1.022176742553711
minMaxScaler();fastICA(85,'deflation','arbitrary-variance','exp');decisionTree('gini',9,9,0.48039816293831483,18,'balanced')	0.7140033344628126	cached
