pipeline	fitness	fit_time
maxAbsScaler();pca(0.548431371380737,True);fastICA(13,'deflation','arbitrary-variance','logcosh');minMaxScaler();multinomialNB(22.25553393562547,True)	0.5	2.0648584365844727
varianceThreshold();adaBoost(decisionTree('entropy',26,7,0.6312431351382258,10,'balanced'),86,1.7575376594006922,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(False,False);minMaxScaler();qda(0.226793694427882)	0.5	1.6215109825134277
selectPercentile(29.652713340837668);varianceThreshold();varianceThreshold();randomForest(78,'gini','None',16,13,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(70,'deflation','unit-variance','logcosh');minMaxScaler();minMaxScaler();decisionTree('entropy',2,11,0.41151988725984945,12,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(16,'gini',0.6184894994946681,3,20,False,'balanced_subsample')	0.7255432137945627	cached
robustScaler(True,True);selectFwe(0.04632126693887451);adaBoost(decisionTree('gini',3,17,0.8653028799551675,18,'balanced'),32,1.1787463590814489,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectFwe(0.0369356548867266);varianceThreshold();varianceThreshold();adaBoost(decisionTree('gini',24,9,0.8147101556794951,12,'balanced'),62,1.9540967863180196,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);varianceThreshold();selectFwe(0.022040724253853235);decisionTree('gini',13,13,0.27962048163356634,12,'balanced')	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)
varianceThreshold();minMaxScaler();robustScaler(True,True);adaBoost(decisionTree('entropy',6,3,0.15546649167092097,7,'balanced'),62,0.48903217252533276,'SAMME')	0.6569036284777321	2.069066047668457
nystroem('poly',0.03414311334833898,85,4,-0.06012375290267569);fastICA(71,'deflation','arbitrary-variance','exp');robustScaler(False,False);extraTreesClassifier(13,'entropy','sqrt',20,13,False,'balanced')	0.6078123347085581	55.077122926712036
varianceThreshold();maxAbsScaler();robustScaler(False,False);extraTreesClassifier(39,'gini','log2',13,15,True,'balanced')	0.7357971014492753	1.058035135269165
nystroem('poly',5.3304230747934165,43,4,-0.30460487280879);pca(0.5226448780927309,True);decisionTree('entropy',2,13,0.41151988725984945,13,'balanced')	0.7332910187242145	2.960651397705078
selectFwe(0.005065066194147212);varianceThreshold();minMaxScaler();randomForest(37,'entropy',0.6729048651362233,20,3,False,'balanced')	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by VarianceThreshold.)	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by VarianceThreshold.)
maxAbsScaler();minMaxScaler();varianceThreshold();decisionTree('entropy',5,11,0.947843659024075,12,'balanced')	0.7690553263514228	1.8432090282440186
nystroem('poly',0.03414311334833898,85,5,-0.25421234732431075);varianceThreshold();robustScaler(True,False);extraTreesClassifier(13,'entropy','log2',20,2,False,'balanced')	0.7481942240558552	5.7791032791137695
varianceThreshold();minMaxScaler();robustScaler(True,True);adaBoost(decisionTree('entropy',16,20,0.8159054808133701,10,'balanced'),26,0.13228487280032186,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
nystroem('poly',0.03414311334833898,85,5,-0.7456124710909326);varianceThreshold();robustScaler(False,False);extraTreesClassifier(13,'entropy','sqrt',20,2,False,'balanced')	0.7619253147149052	cached
varianceThreshold();minMaxScaler();robustScaler(False,True);adaBoost(decisionTree('entropy',6,3,0.15546649167092097,7,'balanced'),62,0.48903217252533276,'SAMME')	0.6569036284777321	cached
minMaxScaler();pca(0.9107890128633733,True);selectFwe(0.03292239272190483);varianceThreshold();qda(0.09899318919874)	0.5	2.0580055713653564
maxAbsScaler();varianceThreshold();selectPercentile(43.1469871015384);pca(0.8551670154339392,False);decisionTree('gini',2,18,0.41151988725984945,4,'balanced')	0.7227271765577065	2.185060501098633
varianceThreshold();varianceThreshold();mlpClassifier((81, 18),0.0633144425985858,0.06188661493863077,'sgd','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();randomForest(37,'entropy',0.6729048651362233,20,3,False,'balanced')	0.7514672590711943	1.7354981899261475
fastICA(22,'parallel','arbitrary-variance','logcosh');maxAbsScaler();varianceThreshold();nystroem('rbf',5.470181233450036,24,4,0.05924865299462323);logisticRegression('None','lbfgs',1000,3.1200926487911658,'balanced')	0.7700825134877817	102.83125352859497
minMaxScaler();randomForest(85,'gini',0.9795196753705488,18,3,False,'balanced_subsample')	0.7321019782079763	3.016126871109009
nystroem('poly',0.03414311334833898,85,5,-0.06012375290267569);minMaxScaler();robustScaler(True,False);extraTreesClassifier(13,'entropy','sqrt',8,13,False,'balanced_subsample')	0.7782090341690469	4.619305849075317
selectFwe(0.022040724253853235);mlpClassifier((27, 17),0.020765887408087068,0.19093272454475177,'sgd','tanh')	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by MLPClassifier.)	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by MLPClassifier.)
nystroem('poly',1.908407009040695,28,3,0.9129891708901186);nystroem('poly',0.11137509422894298,100,3,-0.9410321275559725);maxAbsScaler();minMaxScaler();mlpClassifier((18, 6),0.04087027521676973,0.438139584397194,'adam','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(79,'parallel','arbitrary-variance','cube');maxAbsScaler();selectPercentile(67.60907884909754);varianceThreshold();decisionTree('entropy',17,3,0.5299171469742181,11,'balanced')	0.7168179413942664	cached
selectFwe(0.005065066194147212);varianceThreshold();minMaxScaler();varianceThreshold();decisionTree('gini',19,11,0.947843659024075,12,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.01080630097750455);randomForest(67,'gini',0.9469352169818817,12,6,False,'balanced')	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by RandomForestClassifier.)	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by RandomForestClassifier.)
varianceThreshold();nystroem('poly',5.3304230747934165,43,4,-0.30460487280879);robustScaler(False,False);extraTreesClassifier(39,'gini','sqrt',13,15,False,'balanced')	0.7574843964878875	2.4135963916778564
fastICA(90,'deflation','arbitrary-variance','logcosh');multinomialNB(0.5310371484365332,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();minMaxScaler();robustScaler(False,True);minMaxScaler();qda(0.7113479710933394)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(13.522271596618559,True)	0.5714535068232307	cached
decisionTree('gini',1,11,0.5303471529675834,13,'balanced')	0.7172114672590711	1.3655471801757812
nystroem('poly',6.020738986577318,36,3,-0.760635552523611);pca(0.9556963489858202,False);logisticRegression('None','lbfgs',1000,3.1200926487911658,'balanced')	0.5092764201840686	3.228200912475586
maxAbsScaler();minMaxScaler();lda(0.0868944198850552,117,0.07474703918967124)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
pca(0.7980988015999753,True);randomForest(37,'entropy',0.6729048651362233,20,3,False,'balanced')	0.7826816883529039	1.4668059349060059
robustScaler(False,False);decisionTree('gini',24,11,0.3928417726912343,12,'balanced')	0.71640960541627	1.0047688484191895
nystroem('poly',0.03414311334833898,85,5,-0.7456124710909326);varianceThreshold();pca(0.8095149838842453,True);extraTreesClassifier(13,'entropy','sqrt',20,2,False,'balanced')	0.7717190309954512	10.816238641738892
robustScaler(False,False);maxAbsScaler();randomForest(16,'gini',0.6184894994946681,3,20,False,'balanced_subsample')	0.7255432137945627	2.3000054359436035
minMaxScaler();adaBoost(decisionTree('gini',19,10,0.3910446575905193,8,'balanced'),29,1.8510720430644585,'SAMME')	0.7311541309637153	1.3520987033843994
minMaxScaler();randomForest(90,'entropy',0.6551479183693714,13,7,True,'None')	0.5937575372897493	cached
selectPercentile(19.069128749922925);robustScaler(False,True);decisionTree('entropy',8,16,0.5128595299521664,20,'balanced')	0.6618988680842061	0.9968373775482178
minMaxScaler();varianceThreshold();selectPercentile(43.1469871015384);pca(0.6447372016938282,False);decisionTree('gini',14,18,0.25845404400804595,4,'balanced')	0.6997059134666244	1.4296338558197021
robustScaler(True,False);maxAbsScaler();minMaxScaler();extraTreesClassifier(71,'entropy','sqrt',6,5,True,'balanced')	0.7372114672590712	1.9353787899017334
selectPercentile(30.534300456108404);varianceThreshold();logisticRegression('l1','newton-cg',1000,0.3546613328901696,'None')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
robustScaler(False,True);extraTreesClassifier(66,'entropy','log2',6,9,True,'balanced_subsample')	0.7301248280969005	1.5025506019592285
minMaxScaler();robustScaler(False,False);varianceThreshold();multinomialNB(0.3174552021954155,True)	0.5	0.8979878425598145
varianceThreshold();maxAbsScaler();fastICA(94,'deflation','unit-variance','exp');selectFwe(0.04722139801011817);bernoulliNB(1.5187193946664501,False)	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by BernoulliNB.)	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by BernoulliNB.)
randomForest(16,'gini',0.6184894994946681,3,20,False,'balanced_subsample')	0.7255432137945627	1.2098660469055176
selectFwe(0.042686802381101195);minMaxScaler();varianceThreshold();extraTreesClassifier(88,'entropy','log2',12,9,True,'None')	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by MinMaxScaler.)	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by MinMaxScaler.)
pca(0.6156850219629,True);decisionTree('entropy',2,18,0.41151988725984945,4,'balanced')	0.7332910187242145	1.2850658893585205
maxAbsScaler();varianceThreshold();selectPercentile(43.1469871015384);pca(0.9107890128633733,False);decisionTree('gini',24,13,0.8147101556794951,12,'balanced')	0.6224743467682217	1.7136340141296387
varianceThreshold();randomForest(82,'entropy','sqrt',9,3,True,'balanced')	0.7453147149053211	2.249173164367676
robustScaler(False,True);decisionTree('gini',2,18,0.41151988725984945,4,'balanced')	0.6911890405162383	1.5405480861663818
varianceThreshold();minMaxScaler();robustScaler(True,False);adaBoost(decisionTree('entropy',27,5,0.19290817574849917,12,'balanced'),26,0.13228487280032186,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();minMaxScaler();selectFwe(0.04400205620205568);mlpClassifier((60, 4),0.0569779229308979,0.31213080736395316,'lbfgs','relu')	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by MLPClassifier.)	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by MLPClassifier.)
maxAbsScaler();maxAbsScaler();maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',17,18,0.5299171469742181,4,'balanced'),67,0.7037392719179125,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(79,'parallel','arbitrary-variance','cube');maxAbsScaler();selectPercentile(67.60907884909754);varianceThreshold();decisionTree('entropy',21,3,0.2858136528715336,11,'balanced')	0.7229916428646991	1.05595064163208
selectFwe(0.005065066194147212);varianceThreshold();minMaxScaler();varianceThreshold();decisionTree('gini',19,11,0.947843659024075,12,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);maxAbsScaler();randomForest(16,'gini',0.6184894994946681,3,20,False,'balanced_subsample')	0.7255432137945627	1.042313575744629
decisionTree('gini',1,11,0.5303471529675834,13,'balanced')	0.7172114672590711	cached
selectFwe(0.022040724253853235);mlpClassifier((27, 17),0.020765887408087068,0.19093272454475177,'sgd','tanh')	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by MLPClassifier.)	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by MLPClassifier.)
varianceThreshold();pca(0.6156850219629,True);robustScaler(False,True);adaBoost(decisionTree('gini',1,3,0.2674571808085878,7,'balanced'),62,0.48903217252533276,'SAMME')	0.7172114672590711	1.0239856243133545
decisionTree('entropy',24,11,0.5303471529675834,13,'None')	0.5860552205649	0.7686071395874023
minMaxScaler();maxAbsScaler();selectPercentile(32.437253757932346);extraTreesClassifier(39,'gini','sqrt',13,15,False,'balanced')	0.673874960330054	1.3335065841674805
varianceThreshold();nystroem('poly',5.3304230747934165,43,4,-0.30460487280879);robustScaler(False,False);adaBoost(decisionTree('entropy',26,7,0.6312431351382258,10,'balanced'),86,1.7575376594006922,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(False,False);kNN(22,'distance',1)	0.6518840579710146	0.9411478042602539
maxAbsScaler();varianceThreshold();selectFwe(0.03854774859584962);minMaxScaler();bernoulliNB(1.5187193946664501,False)	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by MinMaxScaler.)	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by MinMaxScaler.)
robustScaler(True,True);maxAbsScaler();varianceThreshold();logisticRegression('None','lbfgs',1000,3.1200926487911658,'balanced')	0.7302919708029197	1.1525425910949707
varianceThreshold();varianceThreshold();adaBoost(decisionTree('entropy',16,17,0.7076562703882976,2,'None'),88,0.08673722047362152,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(12,'gini',0.6739884551600097,13,4,True,'balanced_subsample')	0.7197916005500901	0.8826088905334473
selectPercentile(91.9262033794967);varianceThreshold();pca(0.6447372016938282,False);randomForest(78,'entropy','None',16,13,True,'balanced_subsample')	0.77823865439543	1.1999821662902832
minMaxScaler();adaBoost(decisionTree('gini',19,10,0.3910446575905193,8,'balanced'),29,1.8510720430644585,'SAMME')	0.7311541309637153	0.8624365329742432
maxAbsScaler();fastICA(46,'deflation','arbitrary-variance','cube');randomForest(37,'entropy',0.6729048651362233,20,3,True,'balanced_subsample')	0.7376123981804719	1.4239299297332764
nystroem('poly',0.03414311334833898,85,4,-0.1471575283191755);varianceThreshold();robustScaler(False,False);decisionTree('gini',1,11,0.5303471529675834,13,'balanced')	0.7193748016502697	3.0634992122650146
extraTreesClassifier(13,'entropy','sqrt',20,2,False,'balanced')	0.7270982756796783	1.399552822113037
maxAbsScaler();varianceThreshold();selectFwe(0.03854774859584962);maxAbsScaler();bernoulliNB(1.5187193946664501,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.9556963489858202,False);logisticRegression('None','lbfgs',1000,3.1200926487911658,'balanced')	0.7251824817518248	1.5933630466461182
maxAbsScaler();varianceThreshold();selectPercentile(32.437253757932346);kNN(22,'distance',1)	0.6689590606156776	1.2954957485198975
minMaxScaler();maxAbsScaler();selectPercentile(43.1469871015384);pca(0.6156850219629,False);decisionTree('entropy',2,18,0.41151988725984945,4,'balanced')	0.6913403152438379	1.2086782455444336
nystroem('poly',2.0844169555957066,11,2,-0.31387903680588836);mlpClassifier((49, 15),0.014801709895574864,0.5322388569618227,'adam','tanh')	0.5	1.1379098892211914
varianceThreshold();varianceThreshold();varianceThreshold();decisionTree('gini',24,11,0.3928417726912343,12,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',1.2034927040418077,11,4,-0.1471575283191755);maxAbsScaler();maxAbsScaler();pca(0.6156850219629,True);randomForest(49,'gini','sqrt',17,7,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.022040724253853235);mlpClassifier((27, 17),0.020765887408087068,0.19093272454475177,'sgd','tanh')	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by MLPClassifier.)	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by MLPClassifier.)
selectFwe(0.0202507142962401);maxAbsScaler();lda(0.18786202315807976,229,0.06589128406261152)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
randomForest(90,'entropy',0.6551479183693714,13,7,True,'None')	0.5937575372897493	cached
nystroem('poly',0.03414311334833898,85,4,-0.1471575283191755);varianceThreshold();robustScaler(False,False);extraTreesClassifier(13,'entropy','sqrt',20,2,False,'balanced')	0.7968158256638105	2.8142058849334717
randomForest(90,'entropy',0.6551479183693714,13,7,True,'None')	0.5937575372897493	1.5615253448486328
varianceThreshold();pca(0.8610415301447578,False);minMaxScaler();adaBoost(decisionTree('gini',19,12,0.1307960367293889,8,'balanced'),70,1.5152864907493244,'SAMME')	0.6980577594414472	1.4636986255645752
randomForest(85,'gini',0.9795196753705488,18,3,False,'balanced_subsample')	0.7321019782079763	1.4457688331604004
minMaxScaler();logisticRegression('None','lbfgs',1000,3.1200926487911658,'balanced')	0.731021897810219	cached
selectPercentile(70.20412941383981);logisticRegression('None','lbfgs',1000,3.1200926487911658,'balanced')	0.7280969004548821	cached
minMaxScaler();randomForest(37,'entropy',0.6729048651362233,20,3,False,'balanced')	0.7514672590711943	1.6331377029418945
maxAbsScaler();minMaxScaler();robustScaler(False,False);pca(0.7209032907905614,True);multinomialNB(0.3174552021954155,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
robustScaler(True,True);qda(0.03195962297751043)	0.6319972495504073	cached
maxAbsScaler();minMaxScaler();robustScaler(True,False);adaBoost(decisionTree('entropy',27,5,0.19290817574849917,12,'balanced'),26,0.13228487280032186,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
pca(0.6156850219629,True);randomForest(57,'gini',0.9401245316450544,11,6,False,'balanced')	0.795387707606051	1.171560525894165
maxAbsScaler();adaBoost(decisionTree('gini',4,8,0.6337321205160036,8,'balanced'),76,0.038960337235073236,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();maxAbsScaler();robustScaler(True,True);extraTreesClassifier(30,'entropy','sqrt',3,19,True,'balanced')	0.7085031207024224	cached
nystroem('rbf',3.907612703678866,28,4,-0.7574759336108514);minMaxScaler();varianceThreshold();decisionTree('gini',24,11,0.3928417726912343,12,'balanced')	0.5043795620437956	cached
nystroem('poly',0.03414311334833898,85,5,-0.7456124710909326);varianceThreshold();robustScaler(False,False);extraTreesClassifier(13,'entropy','log2',20,9,False,'None')	0.5	3.961745262145996
extraTreesClassifier(88,'entropy','sqrt',12,2,False,'balanced')	0.7336676187453719	1.4576301574707031
maxAbsScaler();maxAbsScaler();selectPercentile(43.1469871015384);pca(0.9107890128633733,False);qda(0.03195962297751043)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('entropy',25,12,0.9708311521238017,14,'None'),25,0.19797842894604625,'SAMME')	0.7082344229345181	1.9419975280761719
maxAbsScaler();minMaxScaler();selectFwe(0.04567396202928172);lda(0.5130898216637738,153,0.020113089177563836)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();minMaxScaler();robustScaler(True,False);extraTreesClassifier(48,'gini','log2',14,6,False,'balanced')	0.7153665503014915	2.083862781524658
fastICA(79,'parallel','arbitrary-variance','cube');maxAbsScaler();selectPercentile(67.60907884909754);varianceThreshold();decisionTree('entropy',17,3,0.5299171469742181,11,'balanced')	0.7168179413942664	2.3870580196380615
pca(0.7335426743427094,True);adaBoost(decisionTree('entropy',7,3,0.5363609691924138,5,'balanced'),87,1.9586630393565232,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
nystroem('poly',0.03414311334833898,85,4,-0.06012375290267569);minMaxScaler();robustScaler(True,False);extraTreesClassifier(13,'entropy','sqrt',20,13,False,'balanced')	0.7640378715751613	4.074559450149536
varianceThreshold();randomForest(82,'entropy','sqrt',9,3,True,'balanced')	0.7453147149053211	3.4885518550872803
selectFwe(0.022040724253853235);mlpClassifier((18, 6),0.04087027521676973,0.438139584397194,'sgd','relu')	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by MLPClassifier.)	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by MLPClassifier.)
nystroem('poly',1.908407009040695,28,3,0.9129891708901186);nystroem('poly',0.11137509422894298,100,3,-0.9410321275559725);maxAbsScaler();minMaxScaler();mlpClassifier((27, 17),0.020765887408087068,0.19093272454475177,'adam','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();robustScaler(False,False);extraTreesClassifier(13,'entropy','sqrt',20,2,False,'balanced')	0.7270982756796783	2.3763277530670166
nystroem('poly',0.03414311334833898,85,4,-0.1471575283191755);varianceThreshold();randomForest(37,'entropy',0.6729048651362233,20,3,False,'balanced')	0.7521601607955146	12.443522453308105
nystroem('poly',5.0199562948370335,26,3,0.9446916792888562);varianceThreshold();varianceThreshold();lda(0.17277320392815976,82,0.09925661857715308)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(85,'gini',0.9795196753705488,18,3,False,'balanced_subsample')	0.7321019782079763	4.406344175338745
varianceThreshold();nystroem('poly',5.3304230747934165,43,4,-0.30460487280879);minMaxScaler();extraTreesClassifier(39,'gini','sqrt',13,15,False,'balanced')	0.7574843964878875	3.401113748550415
maxAbsScaler();pca(0.9733367023442967,True);maxAbsScaler();robustScaler(False,False);decisionTree('entropy',14,11,0.7172296473011256,9,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('gini',1,11,0.5303471529675834,13,'balanced')	0.7172114672590711	1.2668766975402832
varianceThreshold();nystroem('poly',5.3304230747934165,43,4,-0.30460487280879);robustScaler(False,False);extraTreesClassifier(39,'gini','sqrt',13,15,False,'balanced')	0.7574843964878875	4.734757661819458
fastICA(90,'deflation','arbitrary-variance','logcosh');randomForest(12,'entropy',0.6739884551600097,13,4,True,'balanced_subsample')	0.662395006876124	4.337403297424316
multinomialNB(0.5310371484365332,False)	0.5739511266264679	0.9486105442047119
fastICA(79,'parallel','arbitrary-variance','cube');maxAbsScaler();selectPercentile(67.60907884909754);varianceThreshold();decisionTree('gini',13,3,0.810981498595751,11,'None')	0.5556415952607638	1.790771245956421
decisionTree('gini',7,2,0.43831759937834713,10,'None')	0.6445847878980218	2.646368980407715
minMaxScaler();decisionTree('gini',1,11,0.5303471529675834,13,'balanced')	0.7172114672590711	2.434941053390503
logisticRegression('None','lbfgs',1000,3.1200926487911658,'balanced')	0.731021897810219	43.732465982437134
minMaxScaler();robustScaler(False,False);pca(0.7209032907905614,True);randomForest(85,'gini',0.9795196753705488,18,3,False,'balanced_subsample')	0.7004125674389083	2.7263307571411133
fastICA(22,'parallel','arbitrary-variance','logcosh');maxAbsScaler();varianceThreshold();nystroem('rbf',5.470181233450036,24,4,0.05924865299462323);multinomialNB(0.3174552021954155,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
robustScaler(True,True);maxAbsScaler();decisionTree('entropy',26,19,0.6312431351382258,4,'balanced')	0.6874484290701364	1.612299919128418
minMaxScaler();maxAbsScaler();selectPercentile(32.437253757932346);adaBoost(decisionTree('gini',7,7,0.810981498595751,10,'balanced'),86,1.7575376594006922,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectFwe(0.01080630097750455);mlpClassifier((81, 18),0.0633144425985858,0.06188661493863077,'sgd','relu')	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by MLPClassifier.)	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by MLPClassifier.)
multinomialNB(0.5310371484365332,False)	0.5739511266264679	0.9548454284667969
decisionTree('entropy',27,2,0.19290817574849917,12,'balanced')	0.6678472442610811	1.3803455829620361
varianceThreshold();minMaxScaler();robustScaler(True,False);adaBoost(decisionTree('gini',24,5,0.43831759937834713,10,'balanced'),26,0.13228487280032186,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(True,False);maxAbsScaler();maxAbsScaler();randomForest(78,'gini','None',16,13,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();pca(0.6447372016938282,False);extraTreesClassifier(46,'gini','log2',10,14,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
mlpClassifier((31, 4),0.07108382640304327,0.3937508710590708,'lbfgs','relu')	0.5	1.4494009017944336
minMaxScaler();randomForest(82,'entropy','sqrt',9,3,True,'balanced')	0.7453147149053211	1.6238718032836914
maxAbsScaler();varianceThreshold();selectFwe(0.03854774859584962);minMaxScaler();bernoulliNB(1.5187193946664501,False)	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by MinMaxScaler.)	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by MinMaxScaler.)
minMaxScaler();pca(0.9123023178055863,False);logisticRegression('None','lbfgs',1000,3.1200926487911658,'balanced')	0.7200782820268699	0.9473578929901123
robustScaler(False,True);bernoulliNB(2.9205571224088036,False)	0.6361842801227124	cached
minMaxScaler();logisticRegression('l1','sag',1000,11.519426180940222,'None')	eval_error (Solver sag supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver sag supports only 'l2' or None penalties, got l1 penalty.)
selectPercentile(91.9262033794967);varianceThreshold();pca(0.6447372016938282,False);adaBoost(decisionTree('entropy',24,3,0.2674571808085878,7,'None'),62,0.48903217252533276,'SAMME')	0.6613910927747805	1.7408182621002197
randomForest(78,'gini','None',16,13,True,'balanced_subsample')	0.7452142177086639	1.8260085582733154
