pipeline	fitness	fit_time
minMaxScaler();adaBoost(decisionTree('entropy',30,8,0.7810941773938322,20,'balanced'),49,1.6800657414105449,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
adaBoost(decisionTree('entropy',15,12,0.14153354382986472,5,'balanced'),36,1.0257789804925521,'SAMME')	0.8604980657640231	1.8537774085998535
robustScaler(False,True);adaBoost(decisionTree('gini',5,5,0.2248690610679407,4,'None'),18,1.7846796733038288,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',27,13,0.6520009371876381,10,'None'),43,0.6377307766785876,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',17,19,0.3792353744288314,2,'None'),18,0.7012330121026155,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectPercentile(78.94380322123493);randomForest(81,'gini','sqrt',6,9,True,'balanced')	0.7743028691166989	2.7788984775543213
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',7,15,0.21902438027531823,13,'balanced'),71,0.8482473082832751,'SAMME')	0.8131366860090263	2.6680407524108887
selectPercentile(84.91640840185029);kNN(1,'distance',1)	0.8348911992263057	1.3381297588348389
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',24,13,0.6608344558983715,18,'None'),31,0.3817729354806419,'SAMME')	0.8361234687298517	2.9425292015075684
maxAbsScaler();varianceThreshold();decisionTree('entropy',15,2,0.46607779390604986,7,'balanced')	0.8229134429400385	1.064478874206543
minMaxScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',15,11,0.6608344558983715,17,'balanced'),49,1.876352356188649,'SAMME')	0.8735348162475821	cached
kNN(5,'distance',1)	0.8363942617666021	cached
kNN(6,'distance',1)	0.8193866860090264	1.2927801609039307
adaBoost(decisionTree('entropy',27,15,0.4419814030047877,4,'None'),43,0.6377307766785876,'SAMME')	0.8470325596389425	2.693005084991455
robustScaler(False,False);varianceThreshold();randomForest(17,'gini',0.5758482665123749,17,4,True,'balanced')	0.8019930689877498	2.4367685317993164
minMaxScaler();adaBoost(decisionTree('entropy',15,13,0.6608344558983715,18,'balanced'),31,0.3817729354806419,'SAMME')	0.8634767891682784	2.4498655796051025
minMaxScaler();selectPercentile(61.535297038496246);maxAbsScaler();varianceThreshold();kNN(4,'distance',2)	0.8596961637653127	1.5578362941741943
adaBoost(decisionTree('entropy',27,5,0.4419814030047877,4,'None'),43,0.6377307766785876,'SAMME')	0.8661234687298517	3.497990131378174
minMaxScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',15,11,0.6608344558983715,17,'balanced'),31,0.3817729354806419,'SAMME')	0.8641594132817538	cached
varianceThreshold();nystroem('poly',2.172631134571545,99,5,-0.12009251586533964);minMaxScaler();kNN(4,'distance',1)	0.8190578658929721	cached
varianceThreshold();maxAbsScaler();minMaxScaler();multinomialNB(26.13230044971101,False)	0.4846010638297872	2.672671318054199
pca(0.9262604825161853,False);kNN(6,'distance',2)	0.8072590264345584	1.9128031730651855
minMaxScaler();nystroem('rbf',5.3593993823918,33,3,-0.21439605282257124);selectPercentile(91.53392235510977);adaBoost(decisionTree('entropy',24,3,0.44568459938485705,9,'None'),53,1.6800657414105449,'SAMME')	0.8759276273372019	cached
minMaxScaler();maxAbsScaler();minMaxScaler();varianceThreshold();kNN(7,'distance',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',4.46965341978252,49,2,0.5743895680051301);adaBoost(decisionTree('entropy',12,9,0.9983190633925306,18,'None'),66,0.3662696381175357,'SAMME')	0.8353529980657639	6.151913166046143
varianceThreshold();varianceThreshold();pca(0.957165995818066,False);adaBoost(decisionTree('gini',28,15,0.5335547287881722,14,'balanced'),53,1.6800657414105449,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(28.264107690941383);adaBoost(decisionTree('gini',18,20,0.17319604097682673,10,'None'),49,1.876352356188649,'SAMME')	0.7939127981947133	2.5247724056243896
minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',30,20,0.7810941773938322,14,'balanced'),88,1.1682373148945333,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();adaBoost(decisionTree('gini',16,11,0.8789192553071218,3,'balanced'),96,0.7881854844086231,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();kNN(6,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.788324769714303,False);selectPercentile(57.302801833815074);varianceThreshold();randomForest(77,'gini',0.760669626535907,10,9,True,'balanced_subsample')	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by VarianceThreshold.)	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by VarianceThreshold.)
pca(0.687478955992215,True);varianceThreshold();robustScaler(False,True);randomForest(24,'gini','sqrt',15,3,False,'balanced')	0.7586500644745325	cached
minMaxScaler();nystroem('rbf',5.3593993823918,22,3,-0.21439605282257124);pca(0.7207999683199365,True);kNN(5,'uniform',1)	0.7982567698259186	2.091618537902832
varianceThreshold();extraTreesClassifier(70,'entropy','sqrt',15,2,False,'balanced_subsample')	0.8337782076079948	3.224885940551758
fastICA(95,'parallel','unit-variance','logcosh');varianceThreshold();adaBoost(decisionTree('entropy',27,5,0.4419814030047877,4,'None'),43,0.6377307766785876,'SAMME')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
randomForest(81,'entropy',0.8299259949283735,9,8,False,'balanced')	0.8386137975499677	2.554813861846924
minMaxScaler();minMaxScaler();decisionTree('gini',24,4,0.46607779390604986,14,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();robustScaler(False,False);gaussianNB(0.009330987228057598)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();kNN(16,'uniform',2)	0.6318681495809155	1.553633213043213
varianceThreshold();maxAbsScaler();maxAbsScaler();minMaxScaler();lda(0.505722682652952,94,0.08243168086966204)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',2,16,0.05620741027260612,19,'balanced'),10,1.0257789804925521,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();maxAbsScaler();minMaxScaler();kNN(5,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('rbf',5.3593993823918,33,3,-0.21439605282257124);selectPercentile(91.53392235510977);adaBoost(decisionTree('entropy',24,3,0.44568459938485705,9,'None'),53,1.6800657414105449,'SAMME')	0.8759276273372019	cached
varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',30,17,0.010352513939700492,18,'None'),60,1.5493489697883311,'SAMME')	0.835902643455835	cached
minMaxScaler();adaBoost(decisionTree('entropy',12,13,0.9983190633925306,18,'balanced'),94,0.02159498760896728,'SAMME')	0.7735880077369439	2.8932039737701416
varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',24,11,0.8789192553071218,3,'None'),51,0.5614187953581988,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();adaBoost(decisionTree('entropy',12,13,0.9983190633925306,18,'balanced'),14,0.40949759895386884,'SAMME')	0.8337919084461639	2.1501998901367188
adaBoost(decisionTree('gini',30,8,0.4881998019195193,5,'balanced'),36,0.3817729354806419,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();varianceThreshold();selectPercentile(37.10750337297317);nystroem('poly',0.061269137653739925,34,2,-0.21439605282257124);lda(0.3330965613910982,57,0.049589862866229524)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('rbf',5.3593993823918,33,3,-0.49065234844369465);selectPercentile(91.53392235510977);randomForest(78,'gini','sqrt',15,3,False,'balanced')	0.8661540941328176	2.826991558074951
minMaxScaler();nystroem('rbf',5.603106392507776,33,3,-0.21439605282257124);selectPercentile(91.53392235510977);adaBoost(decisionTree('entropy',3,3,0.44568459938485705,9,'None'),43,0.6377307766785876,'SAMME')	0.8555294970986459	3.0719618797302246
fastICA(85,'deflation','arbitrary-variance','logcosh');minMaxScaler();extraTreesClassifier(68,'gini','log2',14,15,False,'balanced')	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
robustScaler(False,True);maxAbsScaler();minMaxScaler();kNN(19,'uniform',1)	0.6361234687298517	1.7325410842895508
minMaxScaler();maxAbsScaler();minMaxScaler();varianceThreshold();kNN(5,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',28,3,0.926180923969708,15,'balanced'),24,0.5382903788670492,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
randomForest(81,'gini','sqrt',6,9,False,'balanced')	0.8379892005157963	3.109196662902832
minMaxScaler();nystroem('rbf',0.38388902474775666,22,3,-0.7351771612033136);selectPercentile(95.7402813739807);randomForest(77,'gini',0.760669626535907,10,9,True,'balanced_subsample')	0.8131673114119924	2.5657222270965576
varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',5,3,0.44568459938485705,9,'balanced'),53,0.7461763603625069,'SAMME')	0.8683704061895552	2.0201523303985596
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('entropy',27,5,0.4419814030047877,4,'None'),43,0.6377307766785876,'SAMME')	0.8661234687298517	1.5871589183807373
robustScaler(False,False);adaBoost(decisionTree('gini',28,13,0.5335547287881722,14,'None'),49,1.876352356188649,'SAMME')	0.861243552546744	1.9423987865447998
pca(0.9262604825161853,False);adaBoost(decisionTree('gini',17,19,0.3792353744288314,2,'balanced'),53,1.6800657414105449,'SAMME')	0.8040764023210831	cached
nystroem('rbf',0.38388902474775666,71,3,-0.7351771612033136);lda(0.2868909195792556,132,0.008141687286129138)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();adaBoost(decisionTree('entropy',13,7,0.46010983526086113,5,'balanced'),53,1.6800657414105449,'SAMME')	0.8716723081882657	1.78727388381958
selectPercentile(8.372176365870459);adaBoost(decisionTree('gini',17,19,0.3792353744288314,2,'None'),27,0.494367215996246,'SAMME')	0.7475169245647969	1.149012804031372
fastICA(85,'parallel','arbitrary-variance','logcosh');pca(0.7207999683199365,False);adaBoost(decisionTree('entropy',2,13,0.10945015111184442,7,'None'),52,0.6377307766785876,'SAMME')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
pca(0.9262604825161853,False);adaBoost(decisionTree('entropy',27,19,0.4419814030047877,2,'None'),43,0.7053893856286176,'SAMME')	0.8124983881366861	1.0901823043823242
varianceThreshold();varianceThreshold();maxAbsScaler();randomForest(81,'entropy',0.8299259949283735,9,8,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7736995848495447,True);minMaxScaler();robustScaler(True,True);adaBoost(decisionTree('entropy',3,3,0.44568459938485705,13,'balanced'),36,0.40949759895386884,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',12,13,0.9983190633925306,18,'balanced'),14,0.40949759895386884,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();adaBoost(decisionTree('entropy',15,13,0.6608344558983715,18,'balanced'),31,0.3817729354806419,'SAMME')	0.8634767891682784	0.9963955879211426
minMaxScaler();maxAbsScaler();minMaxScaler();decisionTree('entropy',30,4,0.7810941773938322,14,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();lda(0.73448985139725,160,0.008141687286129138)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();maxAbsScaler();minMaxScaler();kNN(5,'uniform',1)	0.7749548678272082	cached
kNN(6,'distance',1)	0.8193866860090264	cached
selectFwe(0.03558532921460333);minMaxScaler();kNN(6,'distance',1)	0.7686162153449387	0.6930549144744873
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',4,13,0.3685646360116358,10,'None'),96,0.3817729354806419,'SAMME')	0.8694253707285622	1.1381947994232178
adaBoost(decisionTree('gini',5,13,0.6520009371876381,10,'balanced'),53,0.7461763603625069,'SAMME')	0.8820317537072857	cached
minMaxScaler();adaBoost(decisionTree('gini',28,8,0.7165198789551748,20,'balanced'),66,0.3662696381175357,'SAMME')	0.8698597678916828	cached
minMaxScaler();varianceThreshold();selectPercentile(91.53392235510977);adaBoost(decisionTree('entropy',24,3,0.44568459938485705,9,'None'),53,1.6800657414105449,'SAMME')	0.808762088974855	1.1074299812316895
minMaxScaler();maxAbsScaler();nystroem('rbf',5.3593993823918,33,3,-0.21439605282257124);kNN(4,'distance',1)	0.8539958091553836	0.9007184505462646
varianceThreshold();nystroem('rbf',5.3593993823918,33,3,-0.21439605282257124);selectPercentile(24.000371518739815);adaBoost(decisionTree('entropy',24,3,0.44568459938485705,9,'None'),49,1.876352356188649,'SAMME')	0.5281818181818181	1.0942292213439941
varianceThreshold();maxAbsScaler();minMaxScaler();lda(0.73448985139725,160,0.008141687286129138)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
adaBoost(decisionTree('gini',5,13,0.6520009371876381,10,'balanced'),53,0.6377307766785876,'SAMME')	0.8813185041908447	1.0687594413757324
minMaxScaler();nystroem('rbf',5.603106392507776,33,3,-0.21439605282257124);selectPercentile(91.53392235510977);adaBoost(decisionTree('entropy',3,3,0.44568459938485705,9,'None'),43,0.7461763603625069,'SAMME')	0.846438588007737	1.5387892723083496
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('entropy',28,20,0.5335547287881722,14,'balanced'),51,0.5614187953581988,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();minMaxScaler();kNN(4,'distance',2)	0.846079142488717	cached
selectPercentile(59.612508121772755);decisionTree('gini',14,4,0.4606771721948717,1,'None')	0.7876184719535784	1.3685448169708252
adaBoost(decisionTree('entropy',27,5,0.4419814030047877,4,'balanced'),43,0.6377307766785876,'SAMME')	0.8574169890393295	1.4554834365844727
varianceThreshold();varianceThreshold();selectPercentile(37.10750337297317);nystroem('poly',0.061269137653739925,34,2,-0.49065234844369465);lda(0.3330965613910982,57,0.049589862866229524)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',15,11,0.6608344558983715,17,'balanced'),31,0.3817729354806419,'SAMME')	0.8641594132817538	cached
adaBoost(decisionTree('gini',19,5,0.28951670250526884,4,'balanced'),36,0.3817729354806419,'SAMME')	0.8625813990973565	cached
minMaxScaler();adaBoost(decisionTree('gini',30,3,0.4881998019195193,9,'balanced'),36,0.3817729354806419,'SAMME')	0.8449798517085751	cached
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('entropy',17,15,0.9399781539714498,4,'None'),27,0.31789950765692704,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
adaBoost(decisionTree('gini',30,8,0.4881998019195193,5,'balanced'),36,0.3817729354806419,'SAMME')	0.8773283365570599	cached
minMaxScaler();varianceThreshold();decisionTree('entropy',24,4,0.46607779390604986,14,'balanced')	0.7756576402321083	cached
nystroem('poly',4.46965341978252,49,2,0.5743895680051301);adaBoost(decisionTree('entropy',12,9,0.9983190633925306,18,'balanced'),53,1.6800657414105449,'SAMME')	0.8492351708575112	cached
pca(0.9262604825161853,False);adaBoost(decisionTree('gini',17,19,0.3792353744288314,2,'balanced'),53,1.6800657414105449,'SAMME')	0.8040764023210831	1.5528860092163086
minMaxScaler();nystroem('rbf',5.3593993823918,22,3,-0.21439605282257124);varianceThreshold();randomForest(77,'gini',0.760669626535907,10,9,True,'balanced_subsample')	0.8032116376531271	2.089764356613159
selectFwe(0.030732144916964615);multinomialNB(44.184504892825366,False)	0.4506471631205674	1.5187432765960693
minMaxScaler();selectPercentile(61.535297038496246);maxAbsScaler();varianceThreshold();kNN(4,'distance',1)	0.8527329142488718	1.5114459991455078
maxAbsScaler();maxAbsScaler();minMaxScaler();gaussianNB(0.009330987228057598)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('gini',12,14,0.14090029175922003,1,'None'),27,0.494367215996246,'SAMME')	0.8170768858800773	1.7816979885101318
minMaxScaler();adaBoost(decisionTree('entropy',3,8,0.7810941773938322,20,'None'),94,0.02159498760896728,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
gaussianNB(0.0017752339941137876)	0.5	1.4346325397491455
adaBoost(decisionTree('entropy',17,14,0.5153751623840845,12,'None'),12,0.1844040672674842,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
adaBoost(decisionTree('entropy',3,8,0.44568459938485705,5,'balanced'),43,0.6377307766785876,'SAMME')	0.7688676660219214	1.2079989910125732
varianceThreshold();adaBoost(decisionTree('gini',30,20,0.4881998019195193,11,'balanced'),36,0.3817729354806419,'SAMME')	0.8584147324306899	1.9525983333587646
adaBoost(decisionTree('gini',5,8,0.7580225844134074,5,'balanced'),18,0.7012330121026155,'SAMME')	0.8525370728562217	2.36513352394104
maxAbsScaler();maxAbsScaler();robustScaler(False,False);gaussianNB(0.009330987228057598)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',19,5,0.28951670250526884,4,'balanced'),36,0.3817729354806419,'SAMME')	0.8625813990973565	2.0906200408935547
nystroem('rbf',0.38388902474775666,62,3,-0.7351771612033136);adaBoost(decisionTree('gini',30,8,0.4881998019195193,11,'balanced'),93,0.3817729354806419,'SAMME')	0.5824323017408124	2.5542593002319336
lda(0.2868909195792556,132,0.008141687286129138)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectFwe(0.02115288810525471);selectFwe(0.04747414309123741);adaBoost(decisionTree('entropy',13,19,0.11326336996464592,3,'None'),70,1.4402436132142011,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();minMaxScaler();varianceThreshold();kNN(19,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(17,'entropy',0.5758482665123749,17,4,False,'None')	0.7843109284332689	1.5532093048095703
pca(0.5159943994123611,True);minMaxScaler();fastICA(99,'parallel','unit-variance','cube');randomForest(72,'entropy','sqrt',15,11,True,'balanced')	0.6913773372018053	1.8856587409973145
varianceThreshold();minMaxScaler();minMaxScaler();lda(0.3064631551986531,219,0.023863314022305536)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',4,13,0.3685646360116358,10,'None'),96,0.3817729354806419,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',5,11,0.8789192553071218,3,'balanced'),53,1.0975739352577802,'SAMME')	0.8719124758220502	1.6246016025543213
maxAbsScaler();selectFwe(0.017828695955433887);adaBoost(decisionTree('gini',16,13,0.6520009371876381,10,'balanced'),96,0.7881854844086231,'SAMME')	0.7671607027724049	1.5949280261993408
robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',30,12,0.010352513939700492,13,'None'),60,1.5493489697883311,'SAMME')	0.8145510960670534	1.8507137298583984
varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',28,17,0.6908886786002003,18,'balanced'),22,1.4402436132142011,'SAMME')	0.821766602192134	1.186711311340332
minMaxScaler();adaBoost(decisionTree('gini',30,3,0.4881998019195193,9,'balanced'),36,0.3817729354806419,'SAMME')	0.8449798517085751	cached
varianceThreshold();maxAbsScaler();minMaxScaler();gaussianNB(0.0013679291994614829)	0.6807019664732431	cached
adaBoost(decisionTree('entropy',3,8,0.44568459938485705,5,'balanced'),94,0.02159498760896728,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
adaBoost(decisionTree('entropy',27,5,0.4419814030047877,4,'None'),43,0.6377307766785876,'SAMME')	0.8661234687298517	cached
minMaxScaler();adaBoost(decisionTree('gini',4,8,0.4341407142622883,13,'None'),32,1.876352356188649,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',30,18,0.7810941773938322,20,'balanced'),49,1.6800657414105449,'SAMME')	0.8683260799484204	2.111863374710083
adaBoost(decisionTree('entropy',27,3,0.4419814030047877,15,'None'),43,0.6377307766785876,'SAMME')	0.8694253707285622	1.642500400543213
robustScaler(False,False);adaBoost(decisionTree('entropy',28,5,0.926180923969708,4,'balanced'),24,0.5382903788670492,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();nystroem('rbf',5.3593993823918,33,3,-0.21439605282257124);selectPercentile(91.53392235510977);lda(0.1577848606207638,42,0.09993618237768573)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();kNN(6,'distance',1)	0.8193866860090264	1.045015811920166
pca(0.5817461774985109,False);adaBoost(decisionTree('gini',24,19,0.46607779390604986,2,'balanced'),53,1.6800657414105449,'SAMME')	0.8040764023210831	1.1778674125671387
minMaxScaler();minMaxScaler();decisionTree('gini',17,4,0.3792353744288314,14,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();logisticRegression('None','newton-cg',1000,3.4766198507507013,'balanced')	0.7313056092843326	1.57283616065979
maxAbsScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',15,11,0.6608344558983715,17,'balanced'),31,0.3817729354806419,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectPercentile(25.94351892884128);maxAbsScaler();varianceThreshold();kNN(2,'distance',1)	0.8209203739522888	1.2408616542816162
minMaxScaler();nystroem('rbf',5.3593993823918,33,3,-0.21439605282257124);selectPercentile(91.53392235510977);adaBoost(decisionTree('entropy',24,3,0.44568459938485705,9,'None'),66,0.33835881313511396,'SAMME')	0.8427772404900062	3.833860397338867
fastICA(85,'deflation','arbitrary-variance','logcosh');minMaxScaler();extraTreesClassifier(68,'gini','log2',14,15,False,'balanced')	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
minMaxScaler();adaBoost(decisionTree('gini',12,13,0.9983190633925306,18,'None'),60,1.5493489697883311,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();varianceThreshold();minMaxScaler();kNN(6,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('rbf',5.3593993823918,33,3,-0.21439605282257124);selectPercentile(91.53392235510977);randomForest(78,'gini','sqrt',15,3,False,'balanced')	0.8661540941328176	cached
minMaxScaler();maxAbsScaler();lda(0.73448985139725,160,0.008141687286129138)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();adaBoost(decisionTree('entropy',12,13,0.9983190633925306,18,'balanced'),14,0.40949759895386884,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(False,True);adaBoost(decisionTree('entropy',27,5,0.2248690610679407,4,'None'),43,0.6377307766785876,'SAMME')	0.8540401353965184	cached
robustScaler(False,True);adaBoost(decisionTree('entropy',27,5,0.2248690610679407,4,'None'),43,0.6377307766785876,'SAMME')	0.8540401353965184	cached
pca(0.5817461774985109,False);adaBoost(decisionTree('entropy',2,19,0.05620741027260612,1,'balanced'),10,0.3817729354806419,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',17,13,0.3792353744288314,2,'balanced'),53,1.6800657414105449,'SAMME')	0.8462870728562217	1.281717300415039
varianceThreshold();extraTreesClassifier(70,'entropy','sqrt',15,2,False,'balanced_subsample')	0.8337782076079948	3.018765449523926
