pipeline	fitness	fit_time
adaBoost(decisionTree('entropy',26,17,0.33656107114080447,11,'None'),27,0.5987735800266115,'SAMME')	0.858503401360544	0.8277552127838135
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('entropy',26,5,0.599901710975262,2,'balanced'),30,1.2416991348473958,'SAMME')	0.8712159863945578	0.6970038414001465
maxAbsScaler();varianceThreshold();pca(0.5944357986440695,False);adaBoost(decisionTree('entropy',5,18,0.8723624803308292,9,'None'),30,1.02759064455631,'SAMME')	0.8391014739229025	0.8609850406646729
maxAbsScaler();varianceThreshold();pca(0.8780101147941928,False);adaBoost(decisionTree('gini',17,7,0.29142303007618375,2,'balanced'),63,0.7178032903520561,'SAMME')	0.8357568027210884	0.7568786144256592
maxAbsScaler();varianceThreshold();robustScaler(False,False);adaBoost(decisionTree('gini',29,5,0.9965117755538221,2,'None'),62,1.7694972369772384,'SAMME')	0.8765589569160998	cached
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('entropy',19,5,0.5309219311457678,16,'balanced'),30,0.7663836948066702,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();adaBoost(decisionTree('entropy',19,15,0.33656107114080447,2,'balanced'),92,1.02759064455631,'SAMME')	0.8732568027210883	0.9273049831390381
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('entropy',19,5,0.33656107114080447,2,'balanced'),92,1.02759064455631,'SAMME')	0.8863662131519273	1.094573736190796
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',19,6,0.33656107114080447,2,'balanced'),92,0.9357938770452471,'SAMME')	0.8440051020408162	0.9813699722290039
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',19,6,0.8549989228235969,4,'balanced'),92,1.02759064455631,'SAMME')	0.8773809523809524	0.7533540725708008
minMaxScaler();adaBoost(decisionTree('entropy',24,9,0.33656107114080447,10,'balanced'),67,1.2220782189892523,'SAMME')	0.8774659863945578	0.8133203983306885
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('gini',17,5,0.09090941217379389,2,'None'),66,1.826367752980186,'SAMME')	0.8654478458049886	1.4932491779327393
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('gini',18,19,0.9564261057045542,1,'balanced'),92,1.02759064455631,'SAMME')	0.8580215419501134	0.7831940650939941
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('entropy',30,5,0.6828811726761038,2,'None'),63,0.7178032903520561,'SAMME')	0.8752976190476189	cached
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',24,6,0.8549989228235969,4,'balanced'),67,1.2220782189892523,'SAMME')	0.8815051020408162	cached
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('entropy',24,6,0.8549989228235969,4,'balanced'),67,1.8311232518834903,'SAMME')	0.8814625850340135	0.7100160121917725
maxAbsScaler();maxAbsScaler();varianceThreshold();qda(0.23631475870544394)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',18,11,0.6776108856990795,6,'balanced'),92,0.9997595874046005,'SAMME')	0.8732142857142856	0.7515113353729248
adaBoost(decisionTree('entropy',26,13,0.24865633392028563,15,'None'),27,1.02759064455631,'SAMME')	0.8876700680272108	1.7027394771575928
adaBoost(decisionTree('entropy',19,17,0.33656107114080447,5,'balanced'),29,0.9357938770452471,'SAMME')	0.8946995464852607	1.2767493724822998
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('entropy',19,5,0.33656107114080447,2,'balanced'),85,0.9997595874046005,'SAMME')	0.88640873015873	1.0518603324890137
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('gini',17,5,0.09090941217379389,2,'balanced'),63,0.9997595874046005,'SAMME')	0.88640873015873	1.3086040019989014
adaBoost(decisionTree('entropy',19,17,0.33656107114080447,5,'balanced'),29,0.7178032903520561,'SAMME')	0.8601048752834467	1.1564602851867676
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('entropy',19,5,0.6776108856990795,2,'balanced'),92,1.02759064455631,'SAMME')	0.8863662131519273	0.7680740356445312
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',18,6,0.33656107114080447,2,'balanced'),92,1.02759064455631,'SAMME')	0.8773809523809522	0.7858047485351562
maxAbsScaler();varianceThreshold();pca(0.5593842737913545,False);adaBoost(decisionTree('entropy',24,5,0.8549989228235969,4,'balanced'),67,1.826367752980186,'SAMME')	0.8904903628117914	cached
minMaxScaler();robustScaler(False,False);adaBoost(decisionTree('entropy',17,2,0.5779385007780563,8,'balanced'),30,1.1708564525311265,'SAMME')	0.8733418367346939	cached
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('entropy',29,5,0.8549989228235969,4,'balanced'),92,1.8993624591059388,'SAMME')	0.8732142857142857	0.7540040016174316
adaBoost(decisionTree('entropy',18,11,0.0036499142539183627,6,'balanced'),92,1.02759064455631,'SAMME')	0.8683106575963719	0.7349185943603516
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('gini',17,5,0.09090941217379389,2,'balanced'),29,0.9997595874046005,'SAMME')	0.88640873015873	1.4473803043365479
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('gini',17,5,0.09090941217379389,2,'balanced'),92,1.02759064455631,'SAMME')	0.8782879818594104	0.7286946773529053
adaBoost(decisionTree('entropy',18,3,0.6776108856990795,6,'balanced'),92,1.02759064455631,'SAMME')	0.8925311791383219	cached
minMaxScaler();robustScaler(False,True);adaBoost(decisionTree('entropy',19,2,0.5779385007780563,18,'balanced'),92,1.02759064455631,'SAMME')	0.8510770975056688	cached
minMaxScaler();gaussianNB(0.007125123340987047)	0.6403344671201815	0.7768054008483887
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('entropy',19,5,0.33656107114080447,2,'balanced'),30,1.02759064455631,'SAMME')	0.8863662131519273	1.3220388889312744
minMaxScaler();robustScaler(False,False);adaBoost(decisionTree('entropy',30,9,0.6828811726761038,20,'balanced'),66,1.826367752980186,'SAMME')	0.8724348072562359	cached
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',19,6,0.8549989228235969,4,'balanced'),92,1.4330372404114076,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('entropy',19,5,0.09090941217379389,2,'balanced'),92,1.3690560659553928,'SAMME')	0.8683106575963719	0.7933244705200195
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',17,6,0.33656107114080447,2,'balanced'),66,1.826367752980186,'SAMME')	0.8552012471655328	0.9262533187866211
minMaxScaler();maxAbsScaler();pca(0.5951859161895027,False);adaBoost(decisionTree('gini',17,5,0.09090941217379389,2,'balanced'),29,1.02759064455631,'SAMME')	0.8924886621315192	cached
adaBoost(decisionTree('gini',7,5,0.33656107114080447,11,'None'),30,1.02759064455631,'SAMME')	0.889753401360544	cached
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('gini',17,5,0.09090941217379389,2,'balanced'),29,1.02759064455631,'SAMME')	0.8782879818594104	0.9604833126068115
minMaxScaler();adaBoost(decisionTree('entropy',19,5,0.33656107114080447,10,'balanced'),92,0.9997595874046005,'SAMME')	0.8642715419501134	0.8176207542419434
minMaxScaler();adaBoost(decisionTree('entropy',21,15,0.9965117755538221,16,'balanced'),92,1.02759064455631,'SAMME')	0.866312358276644	0.8714878559112549
adaBoost(decisionTree('entropy',18,11,0.0036499142539183627,6,'None'),100,1.8467683886216963,'SAMME')	0.8411848072562357	1.3355019092559814
maxAbsScaler();varianceThreshold();pca(0.5593842737913545,False);adaBoost(decisionTree('entropy',24,5,0.8549989228235969,4,'balanced'),66,1.3690560659553928,'SAMME')	0.8551587301587302	cached
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('entropy',24,5,0.8549989228235969,4,'balanced'),66,1.826367752980186,'SAMME')	0.8904903628117914	cached
varianceThreshold();varianceThreshold();varianceThreshold();adaBoost(decisionTree('entropy',8,15,0.9728052874014245,16,'balanced'),30,1.2416991348473958,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',17,5,0.09090941217379389,2,'balanced'),30,1.2416991348473958,'SAMME')	0.8815051020408162	cached
nystroem('cosine',0.20700104585316448,62,2,0.32764802136781035);adaBoost(decisionTree('gini',14,5,0.4267519714496312,18,'balanced'),29,0.9357938770452471,'SAMME')	0.8508645124716553	1.5321941375732422
adaBoost(decisionTree('gini',16,17,0.5405642602529277,14,'balanced'),66,1.3690560659553928,'SAMME')	0.8662698412698413	1.2279796600341797
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('gini',17,5,0.09090941217379389,2,'balanced'),85,1.1708564525311265,'SAMME')	0.8732568027210885	cached
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',24,6,0.8549989228235969,4,'balanced'),67,1.2220782189892523,'SAMME')	0.8815051020408162	cached
adaBoost(decisionTree('entropy',19,17,0.33656107114080447,5,'balanced'),85,1.02759064455631,'SAMME')	0.8905328798185941	cached
adaBoost(decisionTree('gini',7,5,0.33656107114080447,11,'None'),30,1.02759064455631,'SAMME')	0.889753401360544	cached
adaBoost(decisionTree('entropy',7,6,0.21328727808847248,13,'balanced'),30,1.9044816515171972,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();varianceThreshold();pca(0.5593842737913545,False);adaBoost(decisionTree('entropy',24,5,0.8549989228235969,4,'balanced'),66,1.02759064455631,'SAMME')	0.8752976190476189	0.7323827743530273
minMaxScaler();robustScaler(False,False);adaBoost(decisionTree('entropy',22,13,0.06629322049715114,20,'balanced'),29,0.9997595874046005,'SAMME')	0.8498157596371883	1.0868258476257324
adaBoost(decisionTree('entropy',17,9,0.5774394424033306,18,'balanced'),30,1.1708564525311265,'SAMME')	0.8774234693877551	1.471863031387329
maxAbsScaler();varianceThreshold();pca(0.5593842737913545,False);adaBoost(decisionTree('entropy',24,5,0.8549989228235969,4,'balanced'),67,1.826367752980186,'SAMME')	0.8904903628117914	cached
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('gini',18,19,0.9564261057045542,1,'None'),30,1.2416991348473958,'SAMME')	0.863407029478458	cached
adaBoost(decisionTree('entropy',19,17,0.33656107114080447,5,'balanced'),66,1.826367752980186,'SAMME')	0.8683531746031745	0.9870750904083252
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('entropy',18,5,0.6776108856990795,6,'balanced'),85,0.9357938770452471,'SAMME')	0.8773384353741497	0.9429824352264404
adaBoost(decisionTree('entropy',18,3,0.6776108856990795,6,'balanced'),92,1.02759064455631,'SAMME')	0.8925311791383219	cached
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('entropy',24,2,0.8549989228235969,4,'balanced'),67,1.8311232518834903,'SAMME')	0.8814625850340135	0.7921926975250244
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('gini',10,5,0.36088106914938645,2,'balanced'),30,1.976909914927793,'SAMME')	0.8300311791383219	cached
selectFwe(0.0061384084123725655);robustScaler(True,False);adaBoost(decisionTree('entropy',19,6,0.33656107114080447,2,'balanced'),92,1.02759064455631,'SAMME')	0.807015306122449	0.9998757839202881
minMaxScaler();adaBoost(decisionTree('entropy',18,15,0.9965117755538221,16,'balanced'),92,0.9997595874046005,'SAMME')	0.8663548752834467	1.3393702507019043
adaBoost(decisionTree('entropy',21,11,0.6776108856990795,6,'None'),100,1.8467683886216963,'SAMME')	0.8341978458049887	1.6002287864685059
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('entropy',24,5,0.09090941217379389,2,'balanced'),92,1.02759064455631,'SAMME')	0.8863662131519273	1.449341058731079
adaBoost(decisionTree('entropy',18,3,0.6776108856990795,6,'balanced'),67,1.8311232518834903,'SAMME')	0.8572845804988661	1.316582441329956
adaBoost(decisionTree('entropy',18,11,0.6776108856990795,6,'None'),27,0.9997595874046005,'SAMME')	0.883545918367347	1.712414264678955
fastICA(17,'deflation','arbitrary-variance','exp');varianceThreshold();pca(0.5593842737913545,False);adaBoost(decisionTree('entropy',26,6,0.19588380958600937,3,'balanced'),30,1.2416991348473958,'SAMME')	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
varianceThreshold();maxAbsScaler();fastICA(4,'parallel','arbitrary-variance','exp');gaussianNB(0.004216376925820667)	0.6607142857142857	1.690683364868164
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('entropy',18,5,0.6776108856990795,6,'balanced'),66,1.826367752980186,'SAMME')	0.8863662131519273	cached
maxAbsScaler();varianceThreshold();pca(0.5136555030561999,True);adaBoost(decisionTree('entropy',19,5,0.09090941217379389,2,'balanced'),30,1.02759064455631,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();adaBoost(decisionTree('entropy',30,5,0.6776108856990795,8,'balanced'),100,0.8065932381606129,'SAMME')	0.881547619047619	cached
maxAbsScaler();varianceThreshold();pca(0.8024035124258397,False);adaBoost(decisionTree('entropy',6,5,0.33656107114080447,13,'balanced'),85,1.8467683886216963,'SAMME')	0.8739937641723354	1.580787181854248
minMaxScaler();adaBoost(decisionTree('entropy',21,15,0.9965117755538221,16,'None'),100,0.9357938770452471,'SAMME')	0.8564200680272108	2.5583038330078125
minMaxScaler();adaBoost(decisionTree('entropy',24,18,0.8549989228235969,9,'balanced'),82,1.3690560659553928,'SAMME')	0.8703089569160998	1.581352710723877
adaBoost(decisionTree('entropy',26,17,0.33656107114080447,11,'None'),27,0.5987735800266115,'SAMME')	0.858503401360544	cached
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('entropy',26,5,0.599901710975262,2,'balanced'),30,1.2416991348473958,'SAMME')	0.8712159863945578	cached
adaBoost(decisionTree('entropy',19,17,0.33656107114080447,5,'balanced'),85,1.02759064455631,'SAMME')	0.8905328798185941	cached
adaBoost(decisionTree('entropy',18,3,0.6776108856990795,6,'balanced'),30,1.02759064455631,'SAMME')	0.8925311791383219	1.284595012664795
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('gini',26,5,0.24865633392028563,7,'balanced'),92,1.02759064455631,'SAMME')	0.8691326530612244	1.1030890941619873
minMaxScaler();adaBoost(decisionTree('entropy',24,5,0.8549989228235969,8,'balanced'),66,1.02759064455631,'SAMME')	0.8856292517006803	cached
minMaxScaler();adaBoost(decisionTree('entropy',24,9,0.33656107114080447,10,'balanced'),67,1.2220782189892523,'SAMME')	0.8774659863945578	cached
fastICA(32,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',24,13,0.40502737505108044,13,'balanced'),89,1.976909914927793,'SAMME')	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('entropy',19,5,0.6776108856990795,2,'balanced'),92,1.02759064455631,'SAMME')	0.8863662131519273	cached
adaBoost(decisionTree('entropy',8,19,0.7277438990146049,5,'balanced'),85,0.9357938770452471,'SAMME')	0.8843679138321996	cached
varianceThreshold();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('entropy',19,5,0.33656107114080447,2,'balanced'),92,0.9997595874046005,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);selectFwe(0.01948389635880126);kNN(3,'uniform',2)	0.7387471655328797	cached
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('entropy',19,5,0.09090941217379389,2,'balanced'),30,1.02759064455631,'SAMME')	0.8863662131519273	cached
adaBoost(decisionTree('entropy',26,13,0.24865633392028563,15,'None'),60,1.2416991348473958,'SAMME')	0.8745606575963718	1.8728740215301514
minMaxScaler();adaBoost(decisionTree('entropy',1,13,0.7882067712053608,17,'balanced'),70,0.2557070884384821,'SAMME')	0.6547477324263038	1.8700642585754395
minMaxScaler();maxAbsScaler();pca(0.5951859161895027,False);adaBoost(decisionTree('entropy',2,5,0.8521564330060601,6,'None'),28,0.2691088617748478,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();varianceThreshold();robustScaler(False,False);adaBoost(decisionTree('gini',29,5,0.9965117755538221,2,'balanced'),29,0.9997595874046005,'SAMME')	0.8742063492063492	cached
adaBoost(decisionTree('entropy',19,17,0.33656107114080447,5,'balanced'),85,0.9997595874046005,'SAMME')	0.8926587301587301	1.4968419075012207
maxAbsScaler();varianceThreshold();pca(0.5593842737913545,False);adaBoost(decisionTree('entropy',19,5,0.33656107114080447,2,'balanced'),29,0.9357938770452471,'SAMME')	0.8842828798185941	1.4502439498901367
minMaxScaler();adaBoost(decisionTree('entropy',24,5,0.8549989228235969,8,'balanced'),85,0.9997595874046005,'SAMME')	0.8752976190476189	1.7012107372283936
adaBoost(decisionTree('entropy',19,17,0.33656107114080447,5,'None'),60,1.2416991348473958,'SAMME')	0.8543367346938775	1.6027166843414307
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('entropy',6,15,0.8505383735669735,19,'balanced'),67,1.826367752980186,'SAMME')	0.8621882086167801	1.4553592205047607
selectPercentile(42.74078420893277);pca(0.5593842737913545,False);adaBoost(decisionTree('gini',18,5,0.8549989228235969,4,'balanced'),92,1.02759064455631,'SAMME')	0.8081916099773242	1.0690686702728271
maxAbsScaler();fastICA(32,'deflation','arbitrary-variance','exp');varianceThreshold();qda(0.40414831472280976)	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
maxAbsScaler();adaBoost(decisionTree('gini',24,13,0.40502737505108044,13,'balanced'),89,1.976909914927793,'SAMME')	0.8744756235827664	2.1767373085021973
adaBoost(decisionTree('gini',7,5,0.33656107114080447,11,'balanced'),63,0.7178032903520561,'SAMME')	0.881547619047619	1.6070079803466797
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('entropy',17,5,0.09090941217379389,2,'None'),27,0.5987735800266115,'SAMME')	0.8815051020408162	1.1164655685424805
maxAbsScaler();pca(0.5951859161895027,True);minMaxScaler();adaBoost(decisionTree('entropy',24,5,0.8549989228235969,2,'balanced'),67,1.8311232518834903,'SAMME')	0.8885345804988661	1.0604207515716553
maxAbsScaler();varianceThreshold();pca(0.5558304726405927,False);adaBoost(decisionTree('gini',17,13,0.09090941217379389,2,'None'),66,1.826367752980186,'SAMME')	0.8814625850340135	2.368720769882202
nystroem('rbf',6.039360469117289,97,2,0.8827245985403378);varianceThreshold();adaBoost(decisionTree('entropy',8,5,0.7277438990146049,4,'balanced'),85,0.9357938770452471,'SAMME')	0.7481292517006801	3.819007396697998
adaBoost(decisionTree('gini',18,9,0.9579027188034478,2,'None'),51,0.3406059493647616,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();varianceThreshold();pca(0.5593842737913545,False);adaBoost(decisionTree('gini',17,5,0.29142303007618375,2,'balanced'),63,1.826367752980186,'SAMME')	0.8773809523809522	1.5308873653411865
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('entropy',17,5,0.09090941217379389,2,'balanced'),66,0.7178032903520561,'SAMME')	0.8690901360544219	1.13999342918396
adaBoost(decisionTree('gini',11,15,0.7681184051801296,6,'balanced'),29,0.9997595874046005,'SAMME')	0.8794642857142856	cached
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',18,6,0.33656107114080447,2,'balanced'),92,1.02759064455631,'SAMME')	0.8773809523809522	cached
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',18,15,0.6855590751645428,7,'balanced'),30,1.2416991348473958,'SAMME')	0.8754251700680271	1.1244115829467773
adaBoost(decisionTree('gini',12,11,0.6776108856990795,6,'None'),45,1.6022740924284808,'SAMME')	0.8390589569160998	1.9908559322357178
varianceThreshold();minMaxScaler();pca(0.5593842737913545,False);adaBoost(decisionTree('gini',17,5,0.29142303007618375,2,'balanced'),29,1.02759064455631,'SAMME')	0.8924886621315192	1.837430477142334
minMaxScaler();maxAbsScaler();pca(0.5951859161895027,False);adaBoost(decisionTree('entropy',17,5,0.09090941217379389,2,'balanced'),92,1.02759064455631,'SAMME')	0.8773384353741497	0.7510776519775391
adaBoost(decisionTree('gini',10,20,0.8171041788849083,2,'balanced'),29,0.9997595874046005,'SAMME')	0.8753401360544217	1.2334139347076416
adaBoost(decisionTree('entropy',19,17,0.33656107114080447,5,'balanced'),66,1.3690560659553928,'SAMME')	0.8814625850340135	cached
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('entropy',30,5,0.6828811726761038,2,'None'),63,0.7178032903520561,'SAMME')	0.8752976190476189	cached
minMaxScaler();adaBoost(decisionTree('entropy',24,18,0.8549989228235969,9,'balanced'),67,1.02759064455631,'SAMME')	0.8641865079365079	cached
maxAbsScaler();selectPercentile(49.62655629331525);minMaxScaler();maxAbsScaler();logisticRegression('l1','newton-cg',1000,1.2001316748698712,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();pca(0.5593842737913545,False);adaBoost(decisionTree('entropy',24,5,0.8549989228235969,4,'balanced'),67,1.826367752980186,'SAMME')	0.8904903628117914	cached
maxAbsScaler();varianceThreshold();pca(0.5593842737913545,True);adaBoost(decisionTree('gini',17,5,0.7261194528463318,2,'balanced'),29,0.9997595874046005,'SAMME')	0.88640873015873	cached
minMaxScaler();robustScaler(True,False);adaBoost(decisionTree('entropy',8,15,0.9728052874014245,16,'balanced'),29,0.9997595874046005,'SAMME')	0.8663548752834467	1.3361318111419678
adaBoost(decisionTree('gini',19,7,0.5950218591575135,6,'balanced'),85,0.9357938770452471,'SAMME')	0.8794642857142858	1.3351409435272217
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('entropy',19,5,0.33656107114080447,2,'balanced'),85,0.9357938770452471,'SAMME')	0.8842828798185941	cached
maxAbsScaler();varianceThreshold();pca(0.5593842737913545,False);adaBoost(decisionTree('entropy',19,5,0.5309219311457678,2,'balanced'),30,0.7663836948066702,'SAMME')	0.8732142857142857	1.3699486255645752
maxAbsScaler();adaBoost(decisionTree('gini',17,15,0.29142303007618375,16,'balanced'),63,0.7178032903520561,'SAMME')	0.8733843537414966	1.353121042251587
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('gini',17,5,0.09090941217379389,2,'balanced'),63,0.7178032903520561,'SAMME')	0.8884920634920637	cached
minMaxScaler();robustScaler(False,False);adaBoost(decisionTree('entropy',30,9,0.6828811726761038,20,'balanced'),66,1.826367752980186,'SAMME')	0.8724348072562359	cached
minMaxScaler();adaBoost(decisionTree('gini',26,18,0.24865633392028563,7,'balanced'),92,1.02759064455631,'SAMME')	0.8703514739229025	1.0317752361297607
fastICA(84,'parallel','unit-variance','exp');adaBoost(decisionTree('entropy',6,5,0.153964234959986,9,'balanced'),67,1.02759064455631,'SAMME.R')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
adaBoost(decisionTree('entropy',18,11,0.6776108856990795,6,'balanced'),66,1.826367752980186,'SAMME')	0.8642290249433107	1.1402301788330078
minMaxScaler();robustScaler(False,False);adaBoost(decisionTree('entropy',30,9,0.6828811726761038,20,'balanced'),92,0.9997595874046005,'SAMME')	0.8926162131519273	0.9741964340209961
maxAbsScaler();varianceThreshold();pca(0.5593842737913545,False);adaBoost(decisionTree('gini',17,5,0.09090941217379389,2,'balanced'),30,1.1708564525311265,'SAMME')	0.8732568027210885	1.0949058532714844
minMaxScaler();robustScaler(False,False);adaBoost(decisionTree('entropy',17,2,0.5779385007780563,8,'balanced'),29,0.9997595874046005,'SAMME')	0.8814200680272108	1.2913012504577637
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('entropy',30,7,0.5920954974498952,5,'balanced'),78,0.03973478833983578,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();nystroem('poly',0.9894880181337771,88,3,0.9027576901978527);adaBoost(decisionTree('entropy',19,6,0.33656107114080447,2,'balanced'),92,1.02759064455631,'SAMME')	0.8218253968253968	4.065494537353516
maxAbsScaler();varianceThreshold();robustScaler(False,False);adaBoost(decisionTree('gini',29,5,0.9965117755538221,2,'balanced'),29,0.9997595874046005,'SAMME')	0.8742063492063492	cached
maxAbsScaler();varianceThreshold();pca(0.5951859161895027,False);adaBoost(decisionTree('entropy',24,5,0.09090941217379389,2,'balanced'),67,1.8311232518834903,'SAMME')	0.8885345804988661	cached
adaBoost(decisionTree('entropy',19,11,0.38809310994799595,6,'balanced'),29,0.9997595874046005,'SAMME')	0.881547619047619	1.0163609981536865
maxAbsScaler();varianceThreshold();pca(0.5379991614462809,False);adaBoost(decisionTree('entropy',19,5,0.33656107114080447,2,'balanced'),92,1.02759064455631,'SAMME')	0.8863662131519273	1.013658046722412
minMaxScaler();maxAbsScaler();pca(0.5951859161895027,False);adaBoost(decisionTree('gini',17,5,0.09090941217379389,2,'balanced'),29,0.9997595874046005,'SAMME')	0.8600198412698413	1.1210389137268066
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',17,6,0.09090941217379389,2,'balanced'),29,1.02759064455631,'SAMME')	0.8613236961451248	0.9239239692687988
maxAbsScaler();varianceThreshold();pca(0.5593842737913545,True);adaBoost(decisionTree('gini',19,5,0.33656107114080447,2,'balanced'),31,0.9997595874046005,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
