pipeline	fitness	fit_time
selectPercentile(5.105317545418022);selectPercentile(52.168098650169036);lda(0.9736229721779549,123,0.08110489247301379)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(100,'entropy','log2',9,19,True,'balanced_subsample')	0.831649684791374	cached
varianceThreshold();extraTreesClassifier(24,'gini','sqrt',2,20,True,'balanced_subsample')	0.8216942259369897	1.5654797554016113
maxAbsScaler();maxAbsScaler();extraTreesClassifier(95,'entropy','log2',4,19,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(77,'gini','log2',8,1,False,'balanced')	0.7396477620384788	1.9058375358581543
randomForest(59,'entropy',0.8393258281894257,19,13,True,'balanced_subsample')	0.7952894526409395	1.8161530494689941
varianceThreshold();randomForest(24,'gini',0.8729117756750537,15,19,False,'balanced')	0.824068391847122	1.2910237312316895
lda(0.2133219422663164,196,0.03601225655181783)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(87,'parallel','unit-variance','cube');varianceThreshold();varianceThreshold();robustScaler(False,True);extraTreesClassifier(58,'entropy','log2',9,19,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('rbf',2.112368780733218,13,5,0.12655410685540724);randomForest(24,'gini',0.8729117756750537,15,19,False,'balanced')	0.7996519377708802	2.281496524810791
fastICA(68,'deflation','arbitrary-variance','cube');randomForest(88,'gini',0.6788970057202638,18,15,True,'balanced')	0.7812436356710108	3.8278610706329346
robustScaler(True,True);extraTreesClassifier(77,'entropy','sqrt',8,12,False,'None')	0.5	1.5249841213226318
randomForest(34,'gini',0.6788970057202638,15,15,True,'balanced_subsample')	0.8070393493746828	1.110823392868042
extraTreesClassifier(87,'gini','sqrt',14,17,True,'balanced')	0.821085645342255	1.1497719287872314
pca(0.5952877842097326,True);minMaxScaler();minMaxScaler();decisionTree('gini',30,8,0.4822286022101796,12,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(24,'gini','sqrt',2,20,True,'balanced')	0.8092185068910857	0.8140406608581543
selectPercentile(5.105317545418022);fastICA(62,'deflation','arbitrary-variance','cube');lda(0.9736229721779549,123,0.08110489247301379)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
adaBoost(decisionTree('entropy',9,3,0.5437148608644776,20,'balanced'),46,0.11388851126058881,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();lda(0.2133219422663164,196,0.03601225655181783)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();maxAbsScaler();extraTreesClassifier(87,'entropy','log2',14,17,True,'balanced_subsample')	0.8118250711875028	cached
varianceThreshold();maxAbsScaler();extraTreesClassifier(87,'entropy','log2',14,17,True,'balanced_subsample')	0.8118250711875028	cached
maxAbsScaler();selectFwe(0.015930350997237722);extraTreesClassifier(10,'entropy','sqrt',20,11,True,'balanced_subsample')	0.7226427258008983	cached
extraTreesClassifier(56,'entropy','log2',5,10,True,'balanced_subsample')	0.8146592720700984	cached
adaBoost(decisionTree('gini',22,6,0.7715058889061011,13,'balanced'),59,0.4946628245744278,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectPercentile(53.4008253845411);maxAbsScaler();randomForest(19,'entropy',0.5273433282211866,11,13,True,'balanced_subsample')	0.7928420564439552	cached
minMaxScaler();adaBoost(decisionTree('entropy',26,9,0.39207083111747565,4,'balanced'),12,0.385035932223208,'SAMME')	0.7402199106359454	cached
minMaxScaler();maxAbsScaler();varianceThreshold();robustScaler(False,True);decisionTree('gini',5,19,0.48039816293831483,12,'balanced')	0.7955492384219225	0.7150537967681885
varianceThreshold();extraTreesClassifier(58,'entropy','log2',9,19,True,'balanced_subsample')	0.8270563791497396	1.2012627124786377
varianceThreshold();maxAbsScaler();varianceThreshold();decisionTree('entropy',6,2,0.35077982596534385,18,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.00358227923164155);maxAbsScaler();varianceThreshold();extraTreesClassifier(87,'gini','sqrt',14,17,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(90.95151024921198);maxAbsScaler();maxAbsScaler();extraTreesClassifier(87,'gini','sqrt',14,17,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(24,'gini',0.8729117756750537,15,19,False,'balanced')	0.824068391847122	0.928837776184082
varianceThreshold();maxAbsScaler();extraTreesClassifier(87,'gini','sqrt',14,17,True,'balanced')	0.821085645342255	cached
varianceThreshold();maxAbsScaler();extraTreesClassifier(92,'gini','sqrt',14,17,True,'balanced')	0.8254881126872953	1.1842360496520996
selectPercentile(5.105317545418022);fastICA(62,'deflation','arbitrary-variance','cube');lda(0.9736229721779549,123,0.08110489247301379)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
randomForest(24,'entropy','None',15,19,True,'balanced_subsample')	0.8232259476968384	1.1134507656097412
fastICA(80,'deflation','arbitrary-variance','cube');maxAbsScaler();decisionTree('entropy',23,19,0.6809215181270325,17,'balanced')	0.7825457485014418	2.455933094024658
randomForest(82,'entropy',0.8511963413723604,9,19,False,'balanced')	0.7923067061360725	1.5861215591430664
varianceThreshold();extraTreesClassifier(24,'gini','sqrt',2,20,True,'balanced')	0.8092185068910857	0.9424138069152832
varianceThreshold();maxAbsScaler();decisionTree('entropy',9,9,0.5437148608644776,18,'balanced')	0.7781062292798299	0.6658248901367188
fastICA(51,'deflation','arbitrary-variance','exp');fastICA(65,'parallel','arbitrary-variance','exp');minMaxScaler();decisionTree('gini',30,8,0.4822286022101796,12,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();robustScaler(False,False);extraTreesClassifier(58,'entropy','log2',9,19,True,'balanced_subsample')	0.8270563791497396	cached
pca(0.6993927887843565,False);minMaxScaler();selectFwe(0.004972055059016654);adaBoost(decisionTree('gini',2,8,0.8920536127387073,2,'balanced'),81,0.12097239334746697,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
pca(0.9750637737549743,False);maxAbsScaler();extraTreesClassifier(87,'gini','sqrt',14,17,True,'balanced')	0.6340157640942239	1.2870538234710693
minMaxScaler();nystroem('poly',2.396042686555029,15,4,0.03553520790578646);varianceThreshold();decisionTree('gini',15,9,0.18959304672685895,11,'balanced')	0.7784542915089496	1.2185864448547363
selectFwe(0.004972055059016654);nystroem('poly',1.4917452686926853,15,2,-0.5243237403755179);pca(0.6116190759347198,False);kNN(22,'distance',1)	0.583467058204976	0.893092155456543
adaBoost(decisionTree('gini',7,15,0.4822286022101796,10,'balanced'),75,0.30897270112744163,'SAMME')	0.7996933851552431	1.4722964763641357
adaBoost(decisionTree('gini',5,18,0.6016813429643328,19,'balanced'),87,0.05828850340761941,'SAMME')	0.8246085039551116	1.2431340217590332
minMaxScaler();maxAbsScaler();varianceThreshold();varianceThreshold();decisionTree('entropy',15,8,0.35077982596534385,18,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(100,'entropy','log2',9,19,True,'balanced_subsample')	0.831649684791374	cached
adaBoost(decisionTree('entropy',29,16,0.5197917046793055,17,'balanced'),89,0.014220344054717728,'SAMME')	0.8201633776434332	2.3685059547424316
fastICA(92,'deflation','unit-variance','cube');minMaxScaler();varianceThreshold();decisionTree('gini',6,9,0.4822286022101796,5,'balanced')	0.8119706864712469	2.2360191345214844
varianceThreshold();extraTreesClassifier(24,'gini','sqrt',2,20,True,'balanced')	0.8092185068910857	0.7725203037261963
randomForest(24,'entropy','None',15,19,True,'balanced_subsample')	0.8232259476968384	1.1166961193084717
varianceThreshold();maxAbsScaler();extraTreesClassifier(87,'entropy','log2',14,17,True,'balanced_subsample')	0.8118250711875028	1.811540126800537
minMaxScaler();varianceThreshold();robustScaler(False,False);extraTreesClassifier(58,'gini','sqrt',9,19,True,'balanced')	0.8174498278144352	0.9096438884735107
maxAbsScaler();varianceThreshold();varianceThreshold();extraTreesClassifier(10,'entropy','sqrt',17,18,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);adaBoost(decisionTree('gini',10,9,0.3756221919212819,9,'balanced'),99,1.3219387153935853,'SAMME')	0.704439265634624	1.09232759475708
varianceThreshold();randomForest(93,'entropy',0.5377409754821147,2,11,False,'balanced')	0.814921030194321	1.663015604019165
fastICA(57,'deflation','unit-variance','cube');maxAbsScaler();decisionTree('gini',9,19,0.48039816293831483,18,'balanced')	0.807028107018217	3.084569215774536
minMaxScaler();fastICA(58,'deflation','unit-variance','logcosh');varianceThreshold();extraTreesClassifier(10,'entropy','sqrt',9,18,True,'None')	0.5	23.3751699924469
minMaxScaler();fastICA(92,'deflation','unit-variance','cube');varianceThreshold();varianceThreshold();decisionTree('gini',9,8,0.48039816293831483,12,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9541821475371911,False);nystroem('sigmoid',1.4342378185454328,98,4,0.8555393648309868);decisionTree('gini',20,13,0.7163664847100081,17,'balanced')	0.5515064194137181	2.3071932792663574
extraTreesClassifier(10,'gini','sqrt',14,17,True,'balanced_subsample')	0.801640144285361	0.6495795249938965
maxAbsScaler();varianceThreshold();varianceThreshold();extraTreesClassifier(10,'gini','sqrt',17,18,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(13,'deflation','arbitrary-variance','exp');minMaxScaler();varianceThreshold();extraTreesClassifier(87,'entropy','sqrt',14,17,True,'balanced')	0.8375821551400111	2.339169979095459
minMaxScaler();varianceThreshold();robustScaler(False,False);extraTreesClassifier(30,'entropy','sqrt',9,19,True,'balanced')	0.8117103935162877	0.8709611892700195
pca(0.5952877842097326,True);minMaxScaler();minMaxScaler();decisionTree('gini',30,8,0.4822286022101796,12,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();randomForest(24,'gini',0.8729117756750537,15,19,False,'balanced')	0.824068391847122	1.0276942253112793
extraTreesClassifier(35,'entropy','sqrt',14,4,True,'balanced')	0.8262881514579279	0.822368860244751
maxAbsScaler();maxAbsScaler();extraTreesClassifier(58,'entropy','log2',9,19,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
lda(0.6963213979178022,207,0.03819917079197982)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(92,'deflation','unit-variance','cube');maxAbsScaler();varianceThreshold();extraTreesClassifier(10,'gini','sqrt',14,17,True,'balanced_subsample')	0.766089333624113	cached
pca(0.6993927887843565,False);minMaxScaler();selectFwe(0.004972055059016654);adaBoost(decisionTree('gini',2,8,0.8920536127387073,2,'balanced'),81,0.12097239334746697,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();decisionTree('gini',15,8,0.2538575091873537,11,'balanced')	0.7868229156981054	cached
adaBoost(decisionTree('gini',18,3,0.7580047099733231,19,'balanced'),12,0.385035932223208,'SAMME')	0.8054685188660266	0.8934597969055176
randomForest(24,'gini','sqrt',15,19,False,'balanced')	0.8314918691558765	cached
fastICA(87,'parallel','unit-variance','logcosh');varianceThreshold();nystroem('rbf',2.112368780733218,13,5,0.12655410685540724);lda(0.9904901169002476,230,0.06696912357994567)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
randomForest(24,'gini',0.8729117756750537,15,19,False,'balanced')	0.824068391847122	0.9978821277618408
decisionTree('gini',8,13,0.6557771747702005,20,'None')	0.5223121047212825	0.8712337017059326
pca(0.5952877842097326,True);minMaxScaler();minMaxScaler();kNN(17,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',10,13,0.5943607938401095,5,'None'),91,1.0347765047564819,'SAMME')	0.6984692644117712	1.9880688190460205
varianceThreshold();maxAbsScaler();extraTreesClassifier(87,'gini','sqrt',14,17,True,'balanced')	0.821085645342255	1.2517945766448975
adaBoost(decisionTree('gini',5,15,0.6016813429643328,10,'balanced'),87,0.05828850340761941,'SAMME')	0.8263286126706711	1.3736181259155273
pca(0.6993927887843565,False);minMaxScaler();selectFwe(0.004972055059016654);extraTreesClassifier(100,'entropy','log2',9,19,True,'balanced_subsample')	eval_error (Found array with 0 feature(s) (shape=(2142, 0)) while a minimum of 1 is required by ExtraTreesClassifier.)	eval_error (Found array with 0 feature(s) (shape=(2142, 0)) while a minimum of 1 is required by ExtraTreesClassifier.)
decisionTree('gini',15,9,0.18959304672685895,11,'balanced')	0.7541842980064117	0.8303980827331543
adaBoost(decisionTree('gini',6,9,0.07696901655055277,6,'balanced'),89,0.014220344054717728,'SAMME')	0.8341337665726141	cached
pca(0.6993927887843565,True);minMaxScaler();selectFwe(0.004972055059016654);adaBoost(decisionTree('gini',2,8,0.8920536127387073,2,'balanced'),81,1.245595769595216,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();adaBoost(decisionTree('entropy',15,10,0.9665342431504704,8,'balanced'),83,1.4009791516654704,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('entropy',26,8,0.8678045458688727,9,'balanced')	0.764596382497088	0.6598894596099854
adaBoost(decisionTree('gini',6,9,0.07696901655055277,6,'balanced'),89,0.014220344054717728,'SAMME')	0.8341337665726141	1.5536913871765137
pca(0.7337136483861626,False);maxAbsScaler();maxAbsScaler();extraTreesClassifier(87,'gini','sqrt',14,17,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();decisionTree('entropy',22,4,0.9511743435838745,16,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);adaBoost(decisionTree('gini',7,20,0.7506466634875965,12,'balanced'),12,0.385035932223208,'SAMME')	0.8041308193282874	cached
minMaxScaler();maxAbsScaler();varianceThreshold();varianceThreshold();decisionTree('entropy',15,8,0.35077982596534385,18,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(59,'gini','log2',19,13,False,'balanced')	0.8289668471642495	1.3881447315216064
randomForest(59,'gini','log2',19,13,False,'balanced')	0.8289668471642495	cached
varianceThreshold();maxAbsScaler();extraTreesClassifier(35,'gini','sqrt',14,17,True,'balanced')	0.8141975183413834	cached
maxAbsScaler();randomForest(51,'entropy',0.5377409754821147,2,11,True,'balanced_subsample')	0.8150750702013312	1.5457477569580078
adaBoost(decisionTree('gini',6,9,0.07696901655055277,6,'balanced'),89,0.014220344054717728,'SAMME')	0.8341337665726141	1.5324995517730713
fastICA(57,'deflation','unit-variance','cube');maxAbsScaler();decisionTree('gini',9,19,0.48039816293831483,18,'None')	0.575201136745938	3.03973126411438
adaBoost(decisionTree('gini',16,3,0.48039816293831483,20,'balanced'),46,0.11388851126058881,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
pca(0.6993927887843565,False);minMaxScaler();selectFwe(0.004972055059016654);randomForest(24,'gini',0.8729117756750537,15,19,False,'balanced')	eval_error (Found array with 0 feature(s) (shape=(2142, 0)) while a minimum of 1 is required by RandomForestClassifier.)	eval_error (Found array with 0 feature(s) (shape=(2142, 0)) while a minimum of 1 is required by RandomForestClassifier.)
decisionTree('gini',15,9,0.18959304672685895,11,'balanced')	0.7541842980064117	0.6604506969451904
varianceThreshold();maxAbsScaler();extraTreesClassifier(35,'entropy','log2',14,17,True,'balanced_subsample')	0.8055083601994658	0.8854634761810303
extraTreesClassifier(58,'gini','sqrt',9,19,True,'balanced')	0.8174498278144352	1.4401359558105469
nystroem('cosine',0.5733826414674936,27,4,0.7332145241631349);selectPercentile(52.653856854649575);logisticRegression('l1','newton-cg',1000,3.4941945824685825,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
robustScaler(True,True);adaBoost(decisionTree('gini',7,20,0.7506466634875965,12,'balanced'),12,0.385035932223208,'SAMME')	0.8041308193282874	0.9312262535095215
varianceThreshold();decisionTree('entropy',15,8,0.7522970524409706,1,'balanced')	0.7779574582469024	0.6509668827056885
maxAbsScaler();varianceThreshold();varianceThreshold();varianceThreshold();varianceThreshold();decisionTree('entropy',24,15,0.18959304672685895,9,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(24,'entropy','None',15,19,True,'balanced_subsample')	0.8232259476968384	1.1880228519439697
extraTreesClassifier(75,'entropy','log2',20,4,True,'balanced_subsample')	0.8430108326725982	1.3182032108306885
robustScaler(True,True);adaBoost(decisionTree('gini',5,20,0.6016813429643328,15,'balanced'),87,0.05828850340761941,'SAMME')	0.8176799157414969	1.3824527263641357
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',25,15,0.14861811396326285,10,'None'),31,0.6890823417060433,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();varianceThreshold();robustScaler(False,False);multinomialNB(4.174848641343084,False)	0.7821360364579194	0.5821001529693604
randomForest(24,'entropy','None',15,19,False,'balanced')	0.8145041331861401	1.162505865097046
varianceThreshold();maxAbsScaler();extraTreesClassifier(87,'entropy','log2',14,17,True,'balanced_subsample')	0.8118250711875028	cached
extraTreesClassifier(58,'gini','sqrt',9,19,True,'balanced')	0.8174498278144352	cached
varianceThreshold();maxAbsScaler();extraTreesClassifier(87,'gini','sqrt',14,17,True,'balanced')	0.821085645342255	cached
randomForest(24,'gini',0.8729117756750537,15,19,False,'balanced')	0.824068391847122	cached
extraTreesClassifier(87,'gini','sqrt',14,17,True,'balanced')	0.821085645342255	1.1217477321624756
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',5,15,0.6016813429643328,10,'balanced'),87,0.05828850340761941,'SAMME')	0.8263286126706711	1.465148687362671
varianceThreshold();maxAbsScaler();extraTreesClassifier(87,'gini','sqrt',14,17,True,'balanced')	0.821085645342255	cached
fastICA(92,'deflation','unit-variance','cube');minMaxScaler();pca(0.9002617386520424,False);adaBoost(decisionTree('gini',10,9,0.3756221919212819,9,'balanced'),89,0.014220344054717728,'SAMME')	0.7547155063934915	cached
fastICA(92,'deflation','unit-variance','cube');maxAbsScaler();decisionTree('gini',9,19,0.48039816293831483,18,'balanced')	0.807028107018217	cached
extraTreesClassifier(56,'entropy','log2',5,10,True,'balanced_subsample')	0.8146592720700984	cached
varianceThreshold();randomForest(56,'gini',0.6788970057202638,5,15,True,'balanced_subsample')	0.8162620263629032	cached
varianceThreshold();decisionTree('entropy',26,8,0.8678045458688727,9,'None')	0.651169289601412	cached
fastICA(57,'deflation','unit-variance','cube');maxAbsScaler();extraTreesClassifier(56,'entropy','log2',5,10,True,'balanced_subsample')	0.76904480543961	3.322014808654785
decisionTree('gini',14,19,0.48039816293831483,18,'balanced')	0.7934540463748614	0.8368666172027588
extraTreesClassifier(58,'entropy','log2',9,19,True,'balanced_subsample')	0.8270563791497396	1.3755695819854736
adaBoost(decisionTree('gini',22,6,0.7715058889061011,13,'balanced'),59,0.4946628245744278,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();maxAbsScaler();decisionTree('gini',9,4,0.9511743435838745,16,'balanced')	0.7916136528980203	0.7936716079711914
minMaxScaler();maxAbsScaler();varianceThreshold();varianceThreshold();decisionTree('entropy',22,8,0.48039816293831483,12,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('gini',5,16,0.8472712910401137,10,'balanced')	0.7697564550567781	0.7123112678527832
decisionTree('entropy',5,13,0.6016813429643328,17,'balanced')	0.7757691152462696	0.7590219974517822
varianceThreshold();maxAbsScaler();extraTreesClassifier(48,'gini','sqrt',14,17,False,'balanced_subsample')	0.8313004109799784	0.899503231048584
decisionTree('gini',20,13,0.6809215181270325,17,'balanced')	0.8047431755515093	0.7074289321899414
fastICA(92,'deflation','unit-variance','cube');minMaxScaler();nystroem('poly',1.0000117599945337,90,5,0.6913346673479315);extraTreesClassifier(10,'gini','sqrt',17,18,True,'balanced')	0.7929167519000708	4.280484676361084
minMaxScaler();varianceThreshold();robustScaler(False,False);multinomialNB(4.174848641343084,False)	0.7821360364579194	0.6410520076751709
adaBoost(decisionTree('entropy',3,13,0.9140640854496093,17,'balanced'),27,0.9723595376975678,'SAMME')	0.6715238718337551	0.8696889877319336
extraTreesClassifier(58,'gini','sqrt',9,19,True,'balanced')	0.8174498278144352	cached
varianceThreshold();extraTreesClassifier(24,'gini','sqrt',2,20,True,'balanced')	0.8092185068910857	cached
adaBoost(decisionTree('gini',6,9,0.07696901655055277,6,'balanced'),89,0.014220344054717728,'SAMME')	0.8341337665726141	1.4047396183013916
varianceThreshold();maxAbsScaler();extraTreesClassifier(35,'entropy','log2',14,17,True,'balanced_subsample')	0.8055083601994658	1.1891276836395264
varianceThreshold();randomForest(59,'gini','log2',19,13,False,'balanced')	0.8289668471642495	cached
maxAbsScaler();varianceThreshold();varianceThreshold();varianceThreshold();varianceThreshold();decisionTree('entropy',24,15,0.18959304672685895,9,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);randomForest(24,'gini',0.8729117756750537,15,19,False,'balanced')	0.8242595964360321	1.095695972442627
adaBoost(decisionTree('gini',7,20,0.7506466634875965,12,'balanced'),12,0.385035932223208,'SAMME')	0.8041308193282874	1.0302326679229736
fastICA(92,'deflation','unit-variance','cube');minMaxScaler();nystroem('poly',1.0000117599945337,90,5,0.6913346673479315);extraTreesClassifier(10,'gini','sqrt',17,18,True,'balanced')	0.7929167519000708	cached
selectPercentile(53.4008253845411);maxAbsScaler();randomForest(19,'entropy',0.5273433282211866,11,13,True,'balanced_subsample')	0.7928420564439552	cached
extraTreesClassifier(56,'entropy','log2',5,10,True,'balanced_subsample')	0.8146592720700984	1.9556598663330078
varianceThreshold();decisionTree('entropy',15,8,0.7522970524409706,1,'balanced')	0.7779574582469024	0.896796703338623
pca(0.6993927887843565,False);minMaxScaler();selectFwe(0.004972055059016654);adaBoost(decisionTree('gini',2,8,0.8920536127387073,2,'balanced'),69,0.12097239334746697,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
nystroem('cosine',0.5733826414674936,27,4,0.7332145241631349);selectPercentile(52.653856854649575);logisticRegression('l1','newton-cg',1000,3.4941945824685825,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
minMaxScaler();varianceThreshold();robustScaler(False,False);extraTreesClassifier(30,'entropy','sqrt',9,19,True,'balanced_subsample')	0.8164894093620936	0.9176220893859863
minMaxScaler();varianceThreshold();robustScaler(False,False);extraTreesClassifier(58,'entropy','log2',9,19,True,'balanced')	0.8163036991579222	0.836322546005249
adaBoost(decisionTree('entropy',13,9,0.6135198465113362,8,'None'),26,1.6865412801522646,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
adaBoost(decisionTree('gini',5,19,0.6016813429643328,10,'balanced'),87,0.11388851126058881,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',11,2,0.009336691854553103,8,'None'),32,1.2935167955100553,'SAMME')	0.66712641987581	0.8746531009674072
robustScaler(True,True);adaBoost(decisionTree('gini',7,20,0.7506466634875965,12,'balanced'),12,0.385035932223208,'SAMME')	0.8041308193282874	0.9913015365600586
maxAbsScaler();maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',25,15,0.14861811396326285,10,'None'),31,0.6890823417060433,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(58,'entropy','log2',9,19,True,'balanced_subsample')	0.8270563791497396	1.094851016998291
varianceThreshold();nystroem('sigmoid',0.08326623509751191,11,5,-0.6941335347906115);adaBoost(decisionTree('gini',16,18,0.8030895910574184,1,'None'),20,0.024790408321105337,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
extraTreesClassifier(87,'gini','sqrt',14,17,True,'balanced')	0.821085645342255	1.3340065479278564
pca(0.8913092550656456,True);adaBoost(decisionTree('gini',7,20,0.7506466634875965,12,'balanced'),12,0.385035932223208,'SAMME')	0.6536791527264263	1.0056848526000977
minMaxScaler();varianceThreshold();robustScaler(True,False);extraTreesClassifier(30,'entropy','sqrt',9,19,True,'balanced')	0.8117103935162877	0.8198041915893555
adaBoost(decisionTree('gini',6,9,0.07696901655055277,6,'balanced'),89,0.11388851126058881,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
adaBoost(decisionTree('gini',22,18,0.980166090409574,9,'None'),90,0.13900574355870862,'SAMME')	0.697894918060409	2.2584731578826904
adaBoost(decisionTree('gini',5,15,0.6016813429643328,10,'balanced'),87,0.05828850340761941,'SAMME')	0.8263286126706711	1.3101863861083984
