pipeline	fitness	fit_time
maxAbsScaler();varianceThreshold();adaBoost(decisionTree('entropy',26,18,0.987829002959774,13,'balanced'),82,0.5054912414055912,'SAMME')	0.8510726950354609	1.3519465923309326
randomForest(83,'entropy',0.728056279100445,12,4,False,'balanced_subsample')	0.87427304964539	cached
randomForest(83,'entropy',0.728056279100445,12,4,False,'balanced_subsample')	0.87427304964539	cached
minMaxScaler();maxAbsScaler();minMaxScaler();maxAbsScaler();decisionTree('entropy',4,12,0.37498355585377163,19,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(55,'entropy',0.9067080154621521,8,9,True,'None')	0.705150709219858	1.7332615852355957
randomForest(20,'entropy',0.728056279100445,4,4,True,'None')	0.7330673758865249	1.4858596324920654
randomForest(55,'entropy',0.9067080154621521,8,9,False,'balanced_subsample')	0.7929255319148936	1.662827730178833
nystroem('cosine',2.236559245348423,34,5,0.15524149168126722);adaBoost(decisionTree('gini',27,12,0.21001209675904575,9,'balanced'),34,0.5054912414055912,'SAMME')	0.8327393617021276	1.6055636405944824
minMaxScaler();adaBoost(decisionTree('gini',17,9,0.8457456521036414,10,'None'),71,0.027547921686488383,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();extraTreesClassifier(33,'gini','log2',9,2,False,'balanced_subsample')	0.8169237588652483	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',11,11,0.36819811789952517,9,'balanced'),98,0.11090159783788817,'SAMME')	0.8363120567375887	cached
selectPercentile(36.723303843056215);nystroem('poly',3.319436573553265,27,4,-0.638675990996342);adaBoost(decisionTree('entropy',16,19,0.856195535101132,4,'None'),75,0.6911518394784599,'SAMME')	0.8006560283687942	3.678313970565796
selectFwe(0.03901045542015986);maxAbsScaler();adaBoost(decisionTree('entropy',10,17,0.6304898480494164,11,'None'),36,0.06001797483610841,'SAMME')	0.6427393617021276	0.9679532051086426
pca(0.565021053287543,False);randomForest(37,'entropy','sqrt',16,5,False,'balanced')	0.7553634751773048	1.0151410102844238
maxAbsScaler();adaBoost(decisionTree('entropy',7,14,0.42936570587151923,10,'None'),75,1.1266621660641833,'SAMME')	0.8310283687943263	1.1805405616760254
robustScaler(True,False);maxAbsScaler();mlpClassifier((12, 2),0.06769898911157948,0.17045666630402265,'lbfgs','tanh')	0.7889450354609929	cached
varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',11,5,0.08492723774316224,13,'balanced'),98,0.11090159783788817,'SAMME')	0.798395390070922	cached
adaBoost(decisionTree('entropy',17,10,0.856195535101132,20,'None'),35,0.7841883328595463,'SAMME')	0.8352836879432625	0.8766603469848633
adaBoost(decisionTree('entropy',5,11,0.19233979109560906,9,'balanced'),80,0.14993692284559326,'SAMME')	0.7559574468085106	0.884178876876831
fastICA(32,'deflation','unit-variance','exp');adaBoost(decisionTree('entropy',7,14,0.42936570587151923,10,'None'),80,0.14993692284559326,'SAMME')	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
varianceThreshold();pca(0.8920857285586166,False);nystroem('poly',3.319436573553265,27,4,0.1007590118570969);adaBoost(decisionTree('entropy',25,10,0.7745815421574737,6,'balanced'),36,0.6911518394784599,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
lda(0.7183579276776781,155,0.09304814278577578)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();adaBoost(decisionTree('gini',17,9,0.8457456521036414,10,'None'),71,0.5054912414055912,'SAMME')	0.8431117021276597	1.4091055393218994
maxAbsScaler();minMaxScaler();randomForest(42,'entropy',0.728056279100445,18,4,False,'balanced_subsample')	0.8632180851063829	1.0570518970489502
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',14,11,0.36819811789952517,9,'balanced'),39,0.2642465456594424,'SAMME')	0.8383953900709221	0.7990145683288574
varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',25,5,0.631131071356095,10,'None'),87,0.17279057008807108,'SAMME')	0.8252836879432625	1.1680757999420166
adaBoost(decisionTree('gini',5,3,0.9354974722965635,2,'balanced'),98,0.11090159783788817,'SAMME')	0.8626507092198581	0.9767100811004639
maxAbsScaler();varianceThreshold();maxAbsScaler();extraTreesClassifier(93,'gini','log2',15,2,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();kNN(17,'distance',2)	0.8094946808510638	0.6612958908081055
varianceThreshold();pca(0.8920857285586166,False);nystroem('poly',3.319436573553265,27,4,0.1007590118570969);adaBoost(decisionTree('entropy',25,10,0.7745815421574737,6,'balanced'),36,0.6911518394784599,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,True,'balanced')	0.8042287234042552	1.286963939666748
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',14,3,0.8008616185351994,16,'balanced'),59,0.2642465456594424,'SAMME')	0.8283510638297873	1.9189105033874512
randomForest(42,'entropy','sqrt',18,5,False,'balanced')	0.8215070921985816	1.7418534755706787
pca(0.7696318296443041,True);pca(0.8478220747139045,True);pca(0.7034234886419116,True);bernoulliNB(16.50183985231121,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(20.013153679190328);selectFwe(0.020192700611776544);varianceThreshold();adaBoost(decisionTree('entropy',16,9,0.856195535101132,10,'None'),80,0.14993692284559326,'SAMME')	0.7142287234042553	1.1802895069122314
maxAbsScaler();minMaxScaler();selectPercentile(36.223152229991264);maxAbsScaler();kNN(5,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',5,3,0.9354974722965635,2,'None'),87,0.17279057008807108,'SAMME')	0.8452836879432624	2.222048044204712
robustScaler(False,True);varianceThreshold();nystroem('sigmoid',6.4995364170589855,18,3,0.521432780878262);adaBoost(decisionTree('gini',12,10,0.8457456521036414,20,'None'),71,0.29867951638812357,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();varianceThreshold();adaBoost(decisionTree('entropy',26,18,0.987829002959774,13,'balanced'),82,0.5054912414055912,'SAMME')	0.8510726950354609	cached
robustScaler(True,True);varianceThreshold();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8753014184397163	cached
varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',25,15,0.7745815421574737,16,'balanced'),36,0.6911518394784599,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
adaBoost(decisionTree('entropy',8,5,0.16935840881410258,16,'balanced'),52,0.15138943204920752,'SAMME')	0.7831737588652482	1.3248517513275146
maxAbsScaler();adaBoost(decisionTree('entropy',7,14,0.42936570587151923,10,'None'),75,1.1266621660641833,'SAMME')	0.8310283687943263	cached
maxAbsScaler();maxAbsScaler();selectFwe(0.03018712374425742);extraTreesClassifier(41,'gini','sqrt',19,7,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('rbf',1.0393853434453746,74,2,0.6757845957983857);minMaxScaler();adaBoost(decisionTree('gini',5,13,0.11967794214653693,15,'balanced'),13,0.6235985306118522,'SAMME')	0.8347340425531915	cached
adaBoost(decisionTree('entropy',16,10,0.856195535101132,20,'None'),80,0.14993692284559326,'SAMME')	0.8152836879432626	cached
maxAbsScaler();extraTreesClassifier(33,'gini','log2',9,2,False,'balanced_subsample')	0.8169237588652483	cached
pca(0.7696318296443041,True);pca(0.8478220747139045,True);pca(0.7034234886419116,True);bernoulliNB(16.50183985231121,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();randomForest(42,'entropy',0.728056279100445,18,4,False,'balanced_subsample')	0.8632180851063829	1.3892321586608887
selectFwe(0.044916957600021234);maxAbsScaler();varianceThreshold();maxAbsScaler();randomForest(92,'gini','None',5,19,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.020840051209363743);adaBoost(decisionTree('gini',25,11,0.39478943305901837,9,'balanced'),42,0.6102814724667538,'SAMME')	0.7518351063829787	1.7574498653411865
adaBoost(decisionTree('entropy',16,10,0.856195535101132,20,'None'),80,0.14993692284559326,'SAMME')	0.8152836879432626	1.9153265953063965
selectFwe(0.041655672969896126);maxAbsScaler();randomForest(42,'entropy','sqrt',18,5,False,'balanced')	0.7177748226950355	1.3838341236114502
pca(0.6393174806714566,True);robustScaler(False,True);randomForest(19,'entropy','None',8,19,False,'balanced')	0.6529255319148936	1.3511402606964111
varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',11,5,0.08492723774316224,13,'None'),37,0.8346340089550514,'SAMME')	0.8190336879432625	1.310495376586914
minMaxScaler();adaBoost(decisionTree('gini',17,9,0.8457456521036414,8,'None'),39,0.5054912414055912,'SAMME')	0.8232003546099292	1.38985276222229
robustScaler(False,True);varianceThreshold();nystroem('sigmoid',6.4995364170589855,18,3,0.521432780878262);adaBoost(decisionTree('gini',12,10,0.8457456521036414,20,'None'),71,0.29867951638812357,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectPercentile(89.48472297196767);adaBoost(decisionTree('entropy',19,6,0.9814028718425065,9,'balanced'),84,0.11090159783788817,'SAMME')	0.8489007092198582	1.7774932384490967
varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',11,5,0.08492723774316224,13,'balanced'),98,0.14854219214965877,'SAMME')	0.8104787234042552	3.2244043350219727
robustScaler(True,False);maxAbsScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8842287234042553	3.3651809692382812
nystroem('cosine',2.236559245348423,34,5,0.15524149168126722);adaBoost(decisionTree('gini',27,12,0.21001209675904575,9,'balanced'),84,0.14854219214965877,'SAMME')	0.8243617021276595	2.6369917392730713
minMaxScaler();minMaxScaler();selectPercentile(35.22595476827657);maxAbsScaler();kNN(12,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',7,6,0.4971967997726132,3,'balanced'),80,0.14993692284559326,'SAMME')	0.8547783687943262	cached
varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',28,15,0.4626364703777329,16,'None'),75,1.1266621660641833,'SAMME')	0.8074113475177305	2.079514503479004
maxAbsScaler();adaBoost(decisionTree('entropy',7,14,0.42936570587151923,10,'balanced'),98,0.11090159783788817,'SAMME')	0.8405673758865249	2.373491048812866
minMaxScaler();nystroem('poly',0.09519373519675,40,3,0.031963559396748664);robustScaler(False,True);extraTreesClassifier(35,'gini','log2',14,2,False,'balanced_subsample')	0.8395567375886526	2.0116498470306396
maxAbsScaler();adaBoost(decisionTree('entropy',17,2,0.3696515645689262,2,'None'),94,0.5944373758311965,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();randomForest(75,'entropy','sqrt',18,5,False,'balanced')	0.8235017730496453	2.009554147720337
fastICA(61,'parallel','unit-variance','exp');lda(0.12354892944661355,64,0.018237881046760836)	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
randomForest(37,'entropy',0.728056279100445,16,4,False,'balanced_subsample')	0.855345744680851	cached
robustScaler(True,False);varianceThreshold();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8732180851063831	cached
robustScaler(True,True);varianceThreshold();nystroem('sigmoid',6.4995364170589855,61,3,0.521432780878262);randomForest(54,'gini',0.7183468130351528,11,18,False,'balanced')	0.7764627659574469	6.505036115646362
selectPercentile(43.800989742713995);minMaxScaler();adaBoost(decisionTree('entropy',13,10,0.7290993042478683,13,'None'),22,1.731890351424177,'SAMME')	0.7789450354609929	1.6287405490875244
selectPercentile(61.18994306706487);varianceThreshold();minMaxScaler();robustScaler(False,True);logisticRegression('l1','saga',1000,6.73033925459654,'balanced')	0.7156648936170212	cached
adaBoost(decisionTree('entropy',15,10,0.7136078584051047,20,'None'),48,0.604981376086184,'SAMME')	0.8110283687943263	cached
varianceThreshold();maxAbsScaler();varianceThreshold();adaBoost(decisionTree('gini',1,18,0.2553281011483547,13,'None'),84,1.024360271042003,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',3.319436573553265,90,4,0.1007590118570969);fastICA(49,'deflation','arbitrary-variance','exp');maxAbsScaler();adaBoost(decisionTree('entropy',4,17,0.4787702970981197,12,'balanced'),98,0.11090159783788817,'SAMME')	0.716418439716312	29.294456720352173
adaBoost(decisionTree('entropy',5,3,0.8008616185351994,16,'balanced'),37,0.8346340089550514,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',19,5,0.08492723774316224,13,'balanced'),52,0.15138943204920752,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',16,5,0.5567777319697601,6,'None'),80,0.14993692284559326,'SAMME')	0.8231560283687942	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',14,11,0.36819811789952517,9,'balanced'),39,0.2642465456594424,'SAMME')	0.8383953900709221	cached
nystroem('cosine',2.4063421620549508,89,5,-0.6690167312861579);maxAbsScaler();minMaxScaler();robustScaler(False,True);randomForest(29,'entropy','None',18,19,False,'balanced_subsample')	0.7560017730496453	4.883307933807373
logisticRegression('l1','newton-cg',1000,21.045292442182586,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8942730496453901	1.8546943664550781
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',25,2,0.0538867578849721,10,'None'),35,0.7841883328595463,'SAMME')	0.8289893617021278	1.171105146408081
varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',11,5,0.08492723774316224,13,'balanced'),98,0.11090159783788817,'SAMME')	0.798395390070922	2.3132271766662598
randomForest(83,'entropy',0.728056279100445,12,4,False,'balanced_subsample')	0.87427304964539	1.662468433380127
maxAbsScaler();nystroem('sigmoid',0.38974046973309484,74,2,0.6757845957983857);minMaxScaler();randomForest(20,'entropy',0.6190051389569974,15,9,True,'balanced')	0.7994237588652483	cached
nystroem('cosine',2.4063421620549508,89,5,-0.6690167312861579);maxAbsScaler();minMaxScaler();robustScaler(False,True);randomForest(29,'entropy','None',18,19,False,'balanced_subsample')	0.7560017730496453	cached
varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',5,7,0.5166039786328527,1,'balanced'),42,0.2687645552143266,'SAMME')	0.8262677304964541	1.8115992546081543
selectFwe(0.02687925295708497);selectFwe(0.004176098676530019);adaBoost(decisionTree('entropy',7,4,0.2905320570394325,2,'balanced'),43,0.7063156394648502,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',4,2,0.41167682372524805,17,'balanced'),78,0.6358861748534135,'SAMME')	0.731941489361702	1.3947012424468994
minMaxScaler();maxAbsScaler();minMaxScaler();maxAbsScaler();decisionTree('entropy',26,12,0.37498355585377163,19,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',16,5,0.5567777319697601,6,'None'),84,0.14854219214965877,'SAMME')	0.8231560283687942	2.3328516483306885
nystroem('cosine',2.236559245348423,34,5,0.15524149168126722);adaBoost(decisionTree('gini',27,12,0.21001209675904575,9,'balanced'),80,0.14993692284559326,'SAMME')	0.8285726950354612	2.134779691696167
maxAbsScaler();adaBoost(decisionTree('entropy',15,13,0.6224572481933907,4,'None'),75,1.5679016757436377,'SAMME')	0.8390336879432624	cached
varianceThreshold();pca(0.9082030123454652,True);minMaxScaler();adaBoost(decisionTree('entropy',29,2,0.479419567288923,1,'balanced'),32,1.2479600969963818,'SAMME')	0.8159840425531915	1.3049509525299072
pca(0.6768049282520516,True);lda(0.8709878887898569,157,0.04773102622245113)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();adaBoost(decisionTree('entropy',29,11,0.479419567288923,1,'balanced'),84,0.14854219214965877,'SAMME')	0.8552393617021277	1.7199716567993164
varianceThreshold();maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',16,14,0.856195535101132,20,'None'),71,0.17506880184789522,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('entropy',17,9,0.8457456521036414,10,'None'),80,0.14993692284559326,'SAMME')	0.821072695035461	1.8530287742614746
selectPercentile(43.800989742713995);minMaxScaler();adaBoost(decisionTree('entropy',16,10,0.856195535101132,20,'None'),80,0.14993692284559326,'SAMME')	0.7573226950354609	1.6016027927398682
randomForest(54,'gini',0.7183468130351528,11,18,False,'balanced')	0.7645301418439716	1.2239725589752197
varianceThreshold();minMaxScaler();varianceThreshold();adaBoost(decisionTree('entropy',11,5,0.08492723774316224,13,'balanced'),37,0.8346340089550514,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();randomForest(75,'entropy','sqrt',18,5,False,'balanced')	0.8315070921985814	1.0775046348571777
varianceThreshold();lda(0.12354892944661355,64,0.018237881046760836)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
adaBoost(decisionTree('entropy',11,9,0.3267392868890804,19,'None'),48,0.604981376086184,'SAMME')	0.8153280141843972	0.9419000148773193
varianceThreshold();maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',5,14,0.11967794214653693,20,'balanced'),13,0.6235985306118522,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('rbf',0.41807521768673145,74,2,0.20788653474612984);minMaxScaler();adaBoost(decisionTree('entropy',16,13,0.856195535101132,15,'None'),80,0.14993692284559326,'SAMME')	0.8168617021276596	4.481372117996216
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',2,18,0.5567777319697601,6,'None'),52,0.15138943204920752,'SAMME')	0.6736613475177305	1.1611247062683105
maxAbsScaler();randomForest(42,'entropy',0.728056279100445,18,4,False,'balanced_subsample')	0.8632180851063829	1.6198163032531738
varianceThreshold();pca(0.8920857285586166,False);nystroem('poly',3.319436573553265,27,4,0.1007590118570969);adaBoost(decisionTree('entropy',25,10,0.7745815421574737,6,'balanced'),42,0.2687645552143266,'SAMME')	0.8332180851063831	1.3959732055664062
selectFwe(0.02687925295708497);selectFwe(0.004176098676530019);adaBoost(decisionTree('entropy',5,4,0.05098285520281953,1,'balanced'),87,0.17279057008807108,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(13.551320612370313);varianceThreshold();kNN(17,'distance',2)	0.7526063829787235	0.6912028789520264
maxAbsScaler();adaBoost(decisionTree('entropy',29,2,0.479419567288923,1,'balanced'),84,0.14854219214965877,'SAMME')	0.8494946808510638	1.3865635395050049
varianceThreshold();maxAbsScaler();nystroem('rbf',0.08927751096630954,68,5,-0.05308995025239671);adaBoost(decisionTree('entropy',26,11,0.8635522733862447,4,'None'),52,0.15138943204920752,'SAMME')	0.802695035460993	cached
varianceThreshold();maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',30,18,0.9408902903511462,9,'balanced'),32,1.2479600969963818,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();adaBoost(decisionTree('entropy',23,19,0.524283231466152,12,'balanced'),82,0.5054912414055912,'SAMME')	0.8509840425531914	1.2527134418487549
varianceThreshold();randomForest(75,'entropy','sqrt',18,5,False,'balanced')	0.8235017730496453	1.785628080368042
maxAbsScaler();nystroem('rbf',0.41807521768673145,74,2,0.20788653474612984);minMaxScaler();gaussianNB(0.00855339677172874)	0.6867109929078016	2.7125895023345947
adaBoost(decisionTree('entropy',5,3,0.9354974722965635,2,'None'),87,0.6235985306118522,'SAMME')	0.8532003546099289	2.1839075088500977
selectPercentile(61.18994306706487);varianceThreshold();minMaxScaler();robustScaler(False,True);logisticRegression('l1','saga',1000,6.73033925459654,'balanced')	0.7156648936170212	1.211146593093872
adaBoost(decisionTree('entropy',15,10,0.7136078584051047,20,'None'),48,0.604981376086184,'SAMME')	0.8110283687943263	1.6319935321807861
varianceThreshold();varianceThreshold();maxAbsScaler();lda(0.9455132625584756,37,0.09923538408157638)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();minMaxScaler();robustScaler(False,True);lda(0.4242154427858382,248,0.07941327153184664)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(43.800989742713995);minMaxScaler();randomForest(54,'gini',0.7183468130351528,11,18,False,'balanced')	0.7474024822695036	cached
varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',7,7,0.2905320570394325,2,'balanced'),43,0.7063156394648502,'SAMME')	0.849450354609929	cached
robustScaler(True,False);maxAbsScaler();mlpClassifier((12, 2),0.06769898911157948,0.17045666630402265,'lbfgs','tanh')	0.7889450354609929	8.827377080917358
randomForest(83,'entropy',0.5387868521899609,12,5,False,'balanced_subsample')	0.8399734042553192	2.1123995780944824
varianceThreshold();nystroem('sigmoid',4.556304293322915,98,3,0.18909380074968585);varianceThreshold();extraTreesClassifier(82,'entropy','sqrt',9,1,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',25,5,0.631131071356095,10,'balanced'),98,0.11090159783788817,'SAMME')	0.8510726950354609	1.7405519485473633
varianceThreshold();randomForest(75,'entropy','sqrt',18,5,False,'balanced')	0.8235017730496453	1.549140214920044
maxAbsScaler();varianceThreshold();adaBoost(decisionTree('entropy',26,18,0.987829002959774,13,'balanced'),82,0.5054912414055912,'SAMME')	0.8510726950354609	1.120422601699829
varianceThreshold();pca(0.7696318296443041,False);nystroem('sigmoid',0.37292405829038966,27,4,0.1007590118570969);adaBoost(decisionTree('gini',7,10,0.7745815421574737,6,'None'),46,1.950597032054639,'SAMME')	0.5	1.681609869003296
adaBoost(decisionTree('gini',27,19,0.02341752866527791,5,'balanced'),75,0.06001797483610841,'SAMME')	0.8426950354609929	1.9895601272583008
selectFwe(0.02041984359954418);nystroem('poly',0.09519373519675,40,3,0.031963559396748664);maxAbsScaler();randomForest(37,'entropy',0.9336181863360622,16,1,False,'balanced')	0.6962854609929079	2.4030632972717285
randomForest(100,'entropy',0.728056279100445,9,4,False,'balanced_subsample')	0.8763563829787234	1.6941332817077637
robustScaler(True,True);varianceThreshold();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.8753014184397163	1.834364891052246
varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',25,5,0.631131071356095,10,'balanced'),98,0.11090159783788817,'SAMME')	0.8510726950354609	2.0966954231262207
adaBoost(decisionTree('gini',2,4,0.7480663252410451,14,'None'),46,1.950597032054639,'SAMME')	0.869494680851064	cached
varianceThreshold();maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',30,18,0.9408902903511462,4,'balanced'),32,1.2479600969963818,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();selectPercentile(35.22595476827657);maxAbsScaler();kNN(12,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();randomForest(75,'entropy','sqrt',18,5,False,'balanced')	0.8235017730496453	1.9585552215576172
extraTreesClassifier(50,'gini','sqrt',14,20,False,'balanced')	0.6683599290780142	cached
extraTreesClassifier(50,'gini','sqrt',14,20,False,'balanced')	0.6683599290780142	cached
selectPercentile(36.723303843056215);nystroem('poly',3.319436573553265,27,4,0.1007590118570969);adaBoost(decisionTree('gini',19,5,0.7646329027323836,15,'None'),30,0.6313010234153926,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(True,True);maxAbsScaler();randomForest(79,'entropy',0.7505059984476125,16,1,False,'balanced')	0.8658510638297873	cached
nystroem('cosine',2.4063421620549508,89,5,-0.6690167312861579);maxAbsScaler();minMaxScaler();robustScaler(False,True);randomForest(29,'entropy','None',18,19,False,'balanced_subsample')	0.7560017730496453	6.444922208786011
maxAbsScaler();adaBoost(decisionTree('entropy',7,14,0.42936570587151923,10,'None'),75,0.06001797483610841,'SAMME')	0.8015336879432624	2.851619243621826
randomForest(83,'entropy','sqrt',18,5,False,'balanced')	0.8315070921985814	2.826533317565918
varianceThreshold();randomForest(75,'entropy',0.728056279100445,12,4,False,'balanced_subsample')	0.8721010638297872	2.7215583324432373
selectFwe(0.044916957600021234);maxAbsScaler();varianceThreshold();maxAbsScaler();randomForest(92,'gini','None',5,19,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',17,10,0.856195535101132,20,'None'),80,0.14993692284559326,'SAMME')	0.8152836879432626	2.976222515106201
nystroem('cosine',2.4063421620549508,89,5,-0.6690167312861579);maxAbsScaler();minMaxScaler();robustScaler(False,True);randomForest(29,'entropy','None',18,19,False,'balanced_subsample')	0.7560017730496453	6.403059959411621
minMaxScaler();varianceThreshold();minMaxScaler();qda(0.04297334267417763)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();randomForest(75,'entropy','sqrt',18,5,False,'balanced')	0.8235017730496453	2.9507884979248047
nystroem('cosine',2.236559245348423,34,5,0.15524149168126722);adaBoost(decisionTree('gini',27,12,0.21001209675904575,9,'balanced'),84,0.14854219214965877,'SAMME')	0.8243617021276595	3.914085626602173
adaBoost(decisionTree('entropy',5,3,0.9354974722965635,2,'None'),87,0.17279057008807108,'SAMME')	0.8452836879432624	cached
