pipeline	fitness	fit_time
selectPercentile(69.23822642979215);minMaxScaler();adaBoost(decisionTree('entropy',18,18,0.16017015768282505,16,'balanced'),32,0.6944253437879131,'SAMME')	0.8341400709219858	cached
selectPercentile(28.286214123025754);maxAbsScaler();nystroem('cosine',0.6962438657936962,38,3,-0.6245350444218072);varianceThreshold();multinomialNB(2.035713706380231,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',23,7,0.35561052436828045,18,'balanced'),65,0.1335402673275286,'SAMME')	0.8300620567375887	1.3281850814819336
nystroem('poly',0.4668363943473012,32,3,0.2303048001865271);adaBoost(decisionTree('gini',20,16,0.01660248581230994,6,'balanced'),65,0.1335402673275286,'SAMME')	0.8117287234042554	1.1981711387634277
nystroem('poly',0.4668363943473012,32,3,0.28929737425010127);adaBoost(decisionTree('entropy',11,12,0.08936042060736438,14,'balanced'),65,1.6788416365421832,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();minMaxScaler();varianceThreshold();minMaxScaler();maxAbsScaler();mlpClassifier((35, 16),0.07281687667442735,0.9326251457288092,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();nystroem('rbf',1.841174424039536,50,5,-0.9811686253673684);extraTreesClassifier(86,'entropy','log2',5,1,False,'balanced_subsample')	0.8426507092198582	1.4916279315948486
minMaxScaler();maxAbsScaler();selectPercentile(50.899316785178215);adaBoost(decisionTree('entropy',25,13,0.3676893816314464,7,'balanced'),32,0.6944253437879131,'SAMME')	0.824822695035461	cached
selectFwe(0.0040894997359445);varianceThreshold();varianceThreshold();multinomialNB(2.035713706380231,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.0040894997359445);randomForest(36,'entropy',0.862721353349726,5,10,False,'balanced_subsample')	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by RandomForestClassifier.)	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by RandomForestClassifier.)
maxAbsScaler();varianceThreshold();varianceThreshold();decisionTree('entropy',1,12,0.2462265206650246,6,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',12,18,0.9440561365044569,6,'balanced'),41,0.5373695275050568,'SAMME')	0.8574113475177304	0.8495075702667236
randomForest(36,'entropy','None',10,3,True,'balanced')	0.8285283687943263	1.5560815334320068
maxAbsScaler();minMaxScaler();nystroem('rbf',1.841174424039536,50,5,-0.9811686253673684);adaBoost(decisionTree('gini',21,17,0.129285734480875,4,'balanced'),84,1.2651974388358393,'SAMME')	0.8490780141843972	cached
fastICA(2,'parallel','arbitrary-variance','logcosh');fastICA(36,'parallel','arbitrary-variance','exp');varianceThreshold();randomForest(51,'gini',0.8642229040949854,18,20,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',5,16,0.7725692459516497,9,'None'),17,0.4965493320057303,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
nystroem('poly',0.025298878353369005,69,3,-0.8648545424621668);minMaxScaler();adaBoost(decisionTree('gini',20,13,0.520946770482792,20,'None'),31,1.5880924242787025,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();extraTreesClassifier(86,'entropy','log2',18,1,False,'balanced_subsample')	0.837517730496454	cached
minMaxScaler();adaBoost(decisionTree('entropy',17,2,0.7360786889987627,20,'None'),23,1.3114240920932654,'SAMME')	0.8215780141843971	cached
fastICA(2,'parallel','arbitrary-variance','logcosh');fastICA(36,'parallel','arbitrary-variance','exp');varianceThreshold();adaBoost(decisionTree('entropy',11,6,0.08936042060736438,20,'balanced'),71,1.1912288689038935,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(51,'gini',0.8642229040949854,18,20,True,'balanced_subsample')	0.746418439716312	1.3158557415008545
adaBoost(decisionTree('entropy',12,14,0.9440561365044569,6,'balanced'),38,0.49393777185402277,'SAMME')	0.8532003546099292	1.273242712020874
maxAbsScaler();adaBoost(decisionTree('entropy',27,3,0.6497451871255635,13,'balanced'),22,0.5373695275050568,'SAMME')	0.8531560283687941	0.8137030601501465
selectPercentile(45.94370464572983);minMaxScaler();adaBoost(decisionTree('entropy',12,18,0.9440561365044569,6,'balanced'),20,0.5373695275050568,'SAMME')	0.8226950354609928	cached
fastICA(52,'deflation','unit-variance','logcosh');pca(0.9698335559116378,False);minMaxScaler();adaBoost(decisionTree('entropy',12,18,0.9440561365044569,6,'balanced'),41,0.5373695275050568,'SAMME')	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
selectFwe(0.0373251806690177);varianceThreshold();varianceThreshold();adaBoost(decisionTree('gini',5,16,0.04778009618255863,9,'None'),17,0.4965493320057303,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('rbf',1.3004114817519565,32,2,0.8358795641543466);adaBoost(decisionTree('gini',18,16,0.5704341343401038,15,'balanced'),36,0.6026659069149027,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
randomForest(36,'entropy',0.7770209691817769,10,3,True,'balanced')	0.8227393617021278	cached
maxAbsScaler();pca(0.7166094768486979,False);maxAbsScaler();adaBoost(decisionTree('entropy',19,19,0.22321575835310659,14,'None'),96,0.8288339218762042,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(83,'parallel','unit-variance','exp');nystroem('rbf',1.841174424039536,50,5,-0.9811686253673684);lda(0.8098775403018149,132,0.0012631726710445514)	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
maxAbsScaler();minMaxScaler();robustScaler(False,False);adaBoost(decisionTree('gini',13,12,0.5596154509207165,8,'balanced'),65,0.1335402673275286,'SAMME')	0.8453280141843973	1.2635574340820312
minMaxScaler();maxAbsScaler();selectPercentile(42.83269404825622);randomForest(36,'entropy','None',10,3,True,'balanced')	0.8164007092198583	0.9979445934295654
adaBoost(decisionTree('entropy',25,13,0.3676893816314464,7,'balanced'),65,0.1335402673275286,'SAMME')	0.8289893617021276	1.052903652191162
adaBoost(decisionTree('entropy',24,7,0.09404466711548753,18,'balanced'),84,0.4598863840031915,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();maxAbsScaler();varianceThreshold();randomForest(13,'entropy',0.9870792772765264,15,17,True,'balanced_subsample')	0.7501241134751773	0.7616064548492432
varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',17,8,0.7360786889987627,14,'None'),23,1.3114240920932654,'SAMME')	0.8115780141843972	0.8757414817810059
minMaxScaler();adaBoost(decisionTree('entropy',11,2,0.08936042060736438,20,'balanced'),65,0.1335402673275286,'SAMME')	0.8085904255319148	0.9383227825164795
selectPercentile(42.73234318637992);adaBoost(decisionTree('gini',21,13,0.129285734480875,6,'balanced'),29,1.8815537959947741,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
nystroem('poly',0.4668363943473012,32,3,0.28929737425010127);adaBoost(decisionTree('gini',28,16,0.6086868247721725,6,'None'),34,0.040134595358110335,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
adaBoost(decisionTree('gini',23,7,0.35561052436828045,18,'balanced'),75,0.5657104507396042,'SAMME')	0.8369503546099292	0.9766206741333008
nystroem('poly',0.4668363943473012,32,3,0.28929737425010127);adaBoost(decisionTree('entropy',19,12,0.01660248581230994,6,'balanced'),50,0.6044350415297597,'SAMME')	0.8322783687943263	0.9378840923309326
maxAbsScaler();maxAbsScaler();minMaxScaler();minMaxScaler();randomForest(51,'gini',0.8642229040949854,18,20,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',12,18,0.9440561365044569,6,'balanced'),20,0.6044350415297597,'SAMME')	0.8311170212765958	0.6974020004272461
nystroem('poly',0.4668363943473012,32,3,0.2303048001865271);adaBoost(decisionTree('entropy',15,16,0.08763997132355172,1,'balanced'),50,0.6044350415297597,'SAMME')	0.8264007092198581	0.6542704105377197
minMaxScaler();maxAbsScaler();varianceThreshold();lda(0.14140704021252493,212,0.059342888259770084)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
extraTreesClassifier(63,'entropy','log2',12,1,False,'balanced')	0.8336790780141845	cached
minMaxScaler();maxAbsScaler();varianceThreshold();lda(0.14140704021252493,212,0.059342888259770084)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectFwe(0.019926567186733992);varianceThreshold();varianceThreshold();randomForest(36,'entropy','None',10,3,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(2.035713706380231,True)	0.5566223404255319	0.7714786529541016
nystroem('poly',0.4668363943473012,32,3,0.2303048001865271);adaBoost(decisionTree('entropy',15,16,0.08763997132355172,1,'balanced'),50,0.6044350415297597,'SAMME')	0.8264007092198581	cached
maxAbsScaler();minMaxScaler();nystroem('rbf',1.841174424039536,50,5,-0.9811686253673684);adaBoost(decisionTree('gini',13,12,0.5596154509207165,8,'balanced'),65,0.1335402673275286,'SAMME')	0.8511170212765957	cached
minMaxScaler();minMaxScaler();pca(0.5935229000359487,True);adaBoost(decisionTree('entropy',11,16,0.08936042060736438,14,'balanced'),75,0.5657104507396042,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();selectPercentile(25.29014619222138);adaBoost(decisionTree('entropy',19,13,0.3676893816314464,7,'balanced'),65,0.1335402673275286,'SAMME')	0.7975620567375887	1.4803707599639893
maxAbsScaler();minMaxScaler();nystroem('rbf',1.841174424039536,50,5,-0.9811686253673684);randomForest(36,'entropy','None',10,3,True,'balanced')	0.8464007092198582	cached
adaBoost(decisionTree('gini',5,16,0.5072312731716385,9,'None'),17,0.4965493320057303,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
pca(0.6068671572554294,False);fastICA(83,'parallel','unit-variance','exp');selectPercentile(8.884375201376177);multinomialNB(2.213170387095542,False)	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by MultinomialNB.)	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by MultinomialNB.)
minMaxScaler();minMaxScaler();lda(0.8098775403018149,132,0.0012631726710445514)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.005673498660642952);fastICA(5,'parallel','arbitrary-variance','cube');decisionTree('gini',24,19,0.16017015768282505,5,'None')	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by FastICA.)	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by FastICA.)
adaBoost(decisionTree('gini',24,8,0.1502636391779788,3,'balanced'),32,0.6944253437879131,'SAMME')	0.8474113475177305	cached
adaBoost(decisionTree('entropy',18,8,0.1502636391779788,3,'None'),32,0.6944253437879131,'SAMME')	0.8294946808510637	0.9623961448669434
selectPercentile(65.54569613947555);minMaxScaler();adaBoost(decisionTree('entropy',5,13,0.954777574409602,13,'balanced'),23,1.0512910100992816,'SAMME')	0.8327836879432624	1.344541072845459
minMaxScaler();adaBoost(decisionTree('entropy',8,12,0.31165224264779,17,'balanced'),82,0.9511517038621286,'SAMME')	0.8084397163120569	1.2734761238098145
fastICA(65,'deflation','arbitrary-variance','cube');maxAbsScaler();varianceThreshold();adaBoost(decisionTree('gini',20,11,0.01660248581230994,6,'balanced'),65,0.1335402673275286,'SAMME')	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
selectPercentile(39.64602149003391);minMaxScaler();randomForest(36,'entropy','None',10,3,True,'balanced')	0.8164007092198583	2.253314256668091
adaBoost(decisionTree('entropy',12,18,0.9440561365044569,6,'balanced'),32,0.6944253437879131,'SAMME')	0.8406560283687943	1.3655672073364258
maxAbsScaler();pca(0.716971037769693,False);maxAbsScaler();adaBoost(decisionTree('entropy',19,19,0.22321575835310659,14,'None'),96,0.8288339218762042,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();varianceThreshold();randomForest(13,'entropy',0.9870792772765264,15,17,True,'balanced_subsample')	0.7501241134751773	cached
maxAbsScaler();minMaxScaler();nystroem('rbf',1.841174424039536,52,5,-0.9811686253673684);adaBoost(decisionTree('entropy',7,19,0.5531068094633366,12,'None'),97,0.04342299844267061,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();maxAbsScaler();selectPercentile(50.899316785178215);adaBoost(decisionTree('entropy',25,13,0.6922401542951211,7,'None'),32,0.6944253437879131,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();adaBoost(decisionTree('entropy',27,3,0.6497451871255635,13,'balanced'),22,0.5657104507396042,'SAMME')	0.831072695035461	1.393641710281372
adaBoost(decisionTree('entropy',11,16,0.08936042060736438,14,'balanced'),71,0.5373695275050568,'SAMME')	0.83052304964539	2.350956916809082
maxAbsScaler();minMaxScaler();nystroem('rbf',1.841174424039536,50,5,-0.9811686253673684);adaBoost(decisionTree('gini',21,17,0.129285734480875,4,'balanced'),84,1.2651974388358393,'SAMME')	0.8490780141843972	cached
minMaxScaler();maxAbsScaler();selectPercentile(53.525981686773605);adaBoost(decisionTree('entropy',25,13,0.3676893816314464,7,'balanced'),65,0.1335402673275286,'SAMME')	0.8405230496453902	2.7149806022644043
randomForest(36,'entropy','None',10,3,False,'balanced')	0.8296010638297873	2.336784839630127
maxAbsScaler();minMaxScaler();nystroem('rbf',1.841174424039536,50,5,-0.9811686253673684);randomForest(33,'entropy','log2',10,20,True,'balanced')	0.7890514184397164	3.29742431640625
adaBoost(decisionTree('gini',23,16,0.35561052436828045,20,'balanced'),71,1.1912288689038935,'SAMME')	0.8306560283687942	cached
maxAbsScaler();minMaxScaler();nystroem('poly',0.1209376413470809,54,4,0.9342347887363625);adaBoost(decisionTree('gini',21,17,0.129285734480875,4,'balanced'),84,1.2651974388358393,'SAMME')	0.8668617021276596	cached
selectPercentile(83.02525380460264);adaBoost(decisionTree('gini',23,11,0.31821986182443973,4,'balanced'),50,0.2968934643803531,'SAMME')	0.8189893617021277	1.5192127227783203
minMaxScaler();extraTreesClassifier(86,'entropy','log2',5,1,False,'balanced_subsample')	0.831072695035461	1.6950232982635498
maxAbsScaler();nystroem('sigmoid',0.7269318590387894,84,3,-0.2277921345207874);nystroem('rbf',1.841174424039536,50,5,-0.9811686253673684);adaBoost(decisionTree('gini',8,17,0.9611057052515549,4,'None'),71,1.1912288689038935,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',23,7,0.35561052436828045,18,'balanced'),84,1.2651974388358393,'SAMME')	0.8452393617021275	1.656402349472046
selectFwe(0.016152140791799365);varianceThreshold();varianceThreshold();multinomialNB(97.52761765576305,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',0.4668363943473012,32,3,0.2303048001865271);adaBoost(decisionTree('gini',20,16,0.01660248581230994,6,'balanced'),65,0.1335402673275286,'SAMME')	0.8117287234042554	2.6100430488586426
nystroem('cosine',0.9090890761521271,32,3,0.28929737425010127);adaBoost(decisionTree('gini',23,7,0.2439184344428882,15,'balanced'),50,0.6044350415297597,'SAMME')	0.8037234042553191	1.9264931678771973
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',15,7,0.35561052436828045,18,'None'),52,0.3825461451676382,'SAMME')	0.8094946808510638	1.451453685760498
pca(0.6068671572554294,False);minMaxScaler();selectPercentile(20.815425041323238);decisionTree('entropy',30,4,0.839867112696498,13,'balanced')	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)
adaBoost(decisionTree('entropy',30,8,0.6083570154058712,20,'balanced'),24,0.6026659069149027,'SAMME')	0.8584840425531916	cached
decisionTree('gini',27,7,0.5652179377215227,1,'None')	0.8389893617021276	cached
selectFwe(0.037198911041183044);varianceThreshold();selectPercentile(75.81446550346872);adaBoost(decisionTree('gini',20,13,0.3676893816314464,7,'balanced'),88,0.1335402673275286,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by AdaBoostClassifier.)	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by AdaBoostClassifier.)
nystroem('poly',0.4668363943473012,32,3,0.2303048001865271);adaBoost(decisionTree('gini',11,16,0.08936042060736438,14,'balanced'),32,0.6944253437879131,'SAMME')	0.8505230496453902	1.2501726150512695
adaBoost(decisionTree('entropy',24,8,0.1502636391779788,3,'balanced'),71,1.1912288689038935,'SAMME')	0.8194946808510639	0.9724631309509277
selectFwe(0.049439227461783315);selectFwe(0.01944944102017675);maxAbsScaler();maxAbsScaler();multinomialNB(2.035713706380231,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',6,3,0.5733739300720928,11,'balanced'),71,1.1912288689038935,'SAMME')	0.8274556737588652	1.058258056640625
selectFwe(0.037198911041183044);varianceThreshold();selectPercentile(50.899316785178215);adaBoost(decisionTree('gini',20,13,0.3676893816314464,7,'balanced'),65,0.1335402673275286,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by AdaBoostClassifier.)	eval_error (Found array with 0 feature(s) (shape=(230, 0)) while a minimum of 1 is required by AdaBoostClassifier.)
selectPercentile(36.7110300332313);selectPercentile(20.815425041323238);decisionTree('entropy',30,4,0.839867112696498,13,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();pca(0.5935229000359487,True);extraTreesClassifier(49,'gini','log2',9,10,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',0.4668363943473012,32,3,-0.8648545424621668);adaBoost(decisionTree('gini',20,13,0.520946770482792,20,'None'),31,1.5880924242787025,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();minMaxScaler();nystroem('poly',0.9090890761521271,54,3,0.28929737425010127);adaBoost(decisionTree('gini',21,17,0.129285734480875,4,'balanced'),84,1.2651974388358393,'SAMME')	0.8268173758865249	1.8934638500213623
maxAbsScaler();minMaxScaler();selectPercentile(50.899316785178215);nystroem('cosine',0.1209376413470809,48,4,0.9342347887363625);randomForest(12,'gini',0.7315018044683637,6,6,True,'balanced')	0.8379787234042553	1.8133642673492432
maxAbsScaler();minMaxScaler();nystroem('rbf',1.841174424039536,52,5,-0.9811686253673684);varianceThreshold();multinomialNB(2.035713706380231,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectPercentile(19.62379680192405);maxAbsScaler();varianceThreshold();adaBoost(decisionTree('entropy',25,6,0.6011386449526346,16,'None'),32,0.6944253437879131,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
randomForest(23,'gini',0.8094981867631622,16,2,False,'balanced')	0.8057624113475177	cached
maxAbsScaler();minMaxScaler();nystroem('rbf',1.841174424039536,50,5,-0.9811686253673684);randomForest(36,'entropy','None',10,3,True,'balanced')	0.8464007092198582	cached
decisionTree('gini',23,7,0.35561052436828045,18,'balanced')	0.7433421985815603	0.6788394451141357
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',27,7,0.5652179377215227,1,'None'),71,1.1912288689038935,'SAMME')	0.8195390070921986	1.7973933219909668
adaBoost(decisionTree('gini',25,20,0.4790243215220773,2,'balanced'),20,0.5373695275050568,'SAMME')	0.8390336879432624	1.2820460796356201
randomForest(36,'entropy','None',10,3,True,'balanced')	0.8285283687943263	1.266791820526123
maxAbsScaler();minMaxScaler();nystroem('rbf',1.841174424039536,50,5,-0.9811686253673684);randomForest(36,'entropy','None',10,3,True,'balanced')	0.8464007092198582	cached
fastICA(2,'parallel','arbitrary-variance','logcosh');fastICA(36,'parallel','arbitrary-variance','exp');varianceThreshold();adaBoost(decisionTree('entropy',11,6,0.08936042060736438,20,'balanced'),71,1.1912288689038935,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(28.286214123025754);maxAbsScaler();nystroem('cosine',0.6962438657936962,38,5,-0.9811686253673684);varianceThreshold();multinomialNB(2.035713706380231,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
maxAbsScaler();minMaxScaler();nystroem('rbf',1.841174424039536,50,3,-0.6245350444218072);adaBoost(decisionTree('entropy',18,16,0.16017015768282505,16,'balanced'),32,0.6944253437879131,'SAMME')	0.854822695035461	1.6962449550628662
adaBoost(decisionTree('entropy',18,16,0.16017015768282505,16,'balanced'),20,0.1335402673275286,'SAMME')	0.8127570921985816	cached
selectPercentile(83.34321409252361);adaBoost(decisionTree('gini',21,9,0.9104095618645819,13,'balanced'),41,0.6246814162704617,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();adaBoost(decisionTree('gini',20,12,0.01660248581230994,6,'balanced'),65,0.1335402673275286,'SAMME')	0.8389893617021276	1.8202955722808838
maxAbsScaler();minMaxScaler();nystroem('rbf',1.841174424039536,50,5,-0.9811686253673684);randomForest(36,'entropy','None',10,3,True,'balanced')	0.8464007092198582	2.288954973220825
nystroem('poly',0.4668363943473012,32,3,0.28929737425010127);adaBoost(decisionTree('gini',20,12,0.01660248581230994,6,'balanced'),65,0.1335402673275286,'SAMME')	0.8406117021276595	cached
maxAbsScaler();adaBoost(decisionTree('entropy',27,3,0.6497451871255635,13,'balanced'),22,0.5373695275050568,'SAMME')	0.8531560283687941	cached
selectFwe(0.0040894997359445);varianceThreshold();varianceThreshold();randomForest(12,'entropy',0.6687164392072937,20,10,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(2.035713706380231,True)	0.5566223404255319	0.8913140296936035
maxAbsScaler();nystroem('sigmoid',0.7269318590387894,84,3,-0.2277921345207874);nystroem('rbf',1.841174424039536,50,5,-0.9811686253673684);adaBoost(decisionTree('gini',8,17,0.9611057052515549,4,'None'),75,0.5657104507396042,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();nystroem('rbf',1.841174424039536,50,5,-0.9811686253673684);adaBoost(decisionTree('entropy',19,12,0.6922401542951211,16,'balanced'),84,1.2651974388358393,'SAMME')	0.8232890070921985	1.598473072052002
minMaxScaler();maxAbsScaler();selectPercentile(50.899316785178215);adaBoost(decisionTree('entropy',12,13,0.3676893816314464,7,'balanced'),41,0.5373695275050568,'SAMME')	0.835372340425532	cached
minMaxScaler();maxAbsScaler();varianceThreshold();lda(0.14140704021252493,212,0.059342888259770084)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
adaBoost(decisionTree('entropy',12,14,0.9440561365044569,6,'balanced'),38,0.49393777185402277,'SAMME')	0.8532003546099292	cached
maxAbsScaler();pca(0.8827861699019564,False);nystroem('rbf',1.841174424039536,50,5,-0.9811686253673684);adaBoost(decisionTree('entropy',18,16,0.16017015768282505,16,'balanced'),20,0.5373695275050568,'SAMME')	0.8405673758865249	cached
maxAbsScaler();minMaxScaler();nystroem('rbf',0.7407801475153102,50,3,0.8358795641543466);adaBoost(decisionTree('entropy',23,20,0.6035895486470287,9,'None'),16,0.18898536190622636,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
nystroem('poly',1.841174424039536,32,5,-0.9811686253673684);extraTreesClassifier(49,'gini','log2',9,10,False,'balanced_subsample')	0.6806028368794326	0.9103703498840332
maxAbsScaler();varianceThreshold();nystroem('rbf',1.841174424039536,50,2,-0.29311084627921047);extraTreesClassifier(63,'entropy','log2',12,1,False,'balanced')	0.8478900709219859	1.4128000736236572
fastICA(52,'deflation','unit-variance','logcosh');pca(0.9698335559116378,False);minMaxScaler();adaBoost(decisionTree('entropy',12,18,0.9440561365044569,6,'balanced'),41,0.5373695275050568,'SAMME')	eval_error (illegal value in 4th argument of internal gesdd)	eval_error (illegal value in 4th argument of internal gesdd)
maxAbsScaler();maxAbsScaler();selectPercentile(40.670152685150846);adaBoost(decisionTree('entropy',24,13,0.27502058067259993,4,'balanced'),29,1.8815537959947741,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0040894997359445);varianceThreshold();varianceThreshold();multinomialNB(2.035713706380231,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(75.92450927980687);minMaxScaler();adaBoost(decisionTree('entropy',11,18,0.9440561365044569,6,'None'),23,0.9120879975440335,'SAMME')	0.8216223404255321	0.84794020652771
