pipeline	fitness	fit_time
mlpClassifier((100, 13),0.0706892357102569,0.1171743348626717,'sgd','logistic')	0.5	3.029777765274048
selectFwe(0.015054729811337165);decisionTree('entropy',21,14,0.36240569826702196,11,'balanced')	0.6945433255269321	cached
maxAbsScaler();varianceThreshold();varianceThreshold();nystroem('sigmoid',6.4995364170589855,61,5,-0.3250672646641901);extraTreesClassifier(50,'gini','sqrt',14,20,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9637503987921038,True);varianceThreshold();maxAbsScaler();multinomialNB(35.36404328386458,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
maxAbsScaler();kNN(2,'uniform',2)	0.5895316159250585	cached
selectPercentile(2.288735423168503);maxAbsScaler();robustScaler(False,False);minMaxScaler();gaussianNB(0.0015193924250336604)	0.5	0.727849006652832
pca(0.7011855085799015,True);logisticRegression('None','lbfgs',1000,2.0275382516474614,'balanced')	0.5984777517564402	0.617417573928833
decisionTree('entropy',21,14,0.36240569826702196,11,'balanced')	0.7191803278688524	0.6322681903839111
decisionTree('entropy',30,17,0.6880283028558967,17,'balanced')	0.7479391100702577	0.6586697101593018
minMaxScaler();randomForest(75,'entropy',0.901526100050196,8,1,True,'balanced')	0.6171896955503512	2.1653244495391846
selectFwe(0.0023812395857260656);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,6.690127817814192,'balanced')	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by VarianceThreshold.)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by VarianceThreshold.)
varianceThreshold();maxAbsScaler();minMaxScaler();nystroem('sigmoid',0.41807521768673145,21,2,0.20788653474612984);randomForest(27,'entropy',0.5824186551512895,12,3,False,'None')	0.6085948477751757	3.4282491207122803
adaBoost(decisionTree('gini',4,14,0.11459590112087359,20,'balanced'),37,0.22321824113895058,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();maxAbsScaler();gaussianNB(0.004690282234782703)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.565021053287543,False);randomForest(100,'entropy',0.6190051389569974,9,1,True,'balanced')	0.6273536299765808	1.7840876579284668
maxAbsScaler();maxAbsScaler();selectFwe(0.0055617697038951);robustScaler(False,False);decisionTree('gini',25,4,0.631131071356095,10,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);maxAbsScaler();adaBoost(decisionTree('entropy',9,17,0.9593153789312208,8,'balanced'),22,0.37917156966151616,'SAMME')	0.6553161592505855	1.1760547161102295
varianceThreshold();varianceThreshold();multinomialNB(0.24330590198719407,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);gaussianNB(0.006565422745048885)	0.4964871194379391	0.5704426765441895
selectPercentile(48.4753660615339);minMaxScaler();selectFwe(0.04964886133273113);mlpClassifier((12, 2),0.06769898911157948,0.17045666630402265,'lbfgs','tanh')	0.5	5.323942184448242
selectPercentile(78.70708125910738);nystroem('sigmoid',0.41807521768673145,66,2,0.20788653474612984);randomForest(27,'entropy',0.5824186551512895,12,3,False,'None')	0.5	3.4726250171661377
varianceThreshold();maxAbsScaler();minMaxScaler();minMaxScaler();extraTreesClassifier(29,'entropy','sqrt',18,2,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();varianceThreshold();nystroem('sigmoid',6.4995364170589855,61,3,0.521432780878262);logisticRegression('l1','lbfgs',1000,2.0275382516474614,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.00966768917526175);pca(0.7357448648365025,False);extraTreesClassifier(50,'gini','sqrt',14,20,False,'balanced')	0.7231147540983607	0.7885279655456543
varianceThreshold();maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',2,18,0.5567777319697601,11,'None'),52,0.15138943204920752,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('gini',21,9,0.1738274794198431,20,'balanced'),30,0.6313010234153926,'SAMME')	0.6299297423887589	1.220834732055664
varianceThreshold();maxAbsScaler();minMaxScaler();nystroem('sigmoid',0.41807521768673145,66,2,0.20788653474612984);decisionTree('entropy',9,3,0.7745815421574737,6,'balanced')	0.6754332552693209	2.0464069843292236
varianceThreshold();randomForest(27,'entropy',0.5824186551512895,12,3,False,'None')	0.5797658079625293	1.3701813220977783
varianceThreshold();pca(0.5700011467797279,False);nystroem('sigmoid',0.41807521768673145,27,2,0.20788653474612984);bernoulliNB(2.7848343550366006,False)	0.5920843091334895	0.8843157291412354
robustScaler(True,False);maxAbsScaler();adaBoost(decisionTree('entropy',25,10,0.7745815421574737,6,'balanced'),87,0.6911518394784599,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
randomForest(94,'gini','log2',16,1,False,'balanced')	0.6736768149882905	cached
robustScaler(True,False);maxAbsScaler();bernoulliNB(10.094763687065637,False)	0.7551990632318502	cached
robustScaler(True,True);minMaxScaler();minMaxScaler();maxAbsScaler();logisticRegression('l1','saga',1000,6.73033925459654,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.5490207627049328,False);minMaxScaler();varianceThreshold();minMaxScaler();extraTreesClassifier(85,'gini','log2',14,15,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('rbf',2.439281475874334,52,5,0.20788653474612984);varianceThreshold();nystroem('rbf',0.14019064143714385,51,4,0.2543226739797879);kNN(37,'distance',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();multinomialNB(2.3877910323947518,False)	0.5684777517564403	0.7228875160217285
minMaxScaler();extraTreesClassifier(50,'gini','sqrt',14,20,False,'balanced')	0.693255269320843	0.8697185516357422
minMaxScaler();maxAbsScaler();selectFwe(0.041655672969896126);maxAbsScaler();logisticRegression('l2','liblinear',1000,1.078507998132382,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();extraTreesClassifier(50,'gini','sqrt',14,20,False,'balanced')	0.693255269320843	0.8954472541809082
minMaxScaler();minMaxScaler();randomForest(64,'entropy',0.9807456080480175,14,7,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7011855085799015,True);logisticRegression('None','lbfgs',1000,2.0275382516474614,'balanced')	0.5984777517564402	0.8535246849060059
minMaxScaler();decisionTree('entropy',30,17,0.6880283028558967,17,'balanced')	0.7479391100702577	0.7358114719390869
decisionTree('entropy',7,17,0.6880283028558967,17,'None')	0.49976580796252923	1.2137417793273926
maxAbsScaler();adaBoost(decisionTree('entropy',30,14,0.42936570587151923,10,'balanced'),75,0.06001797483610841,'SAMME')	0.6734426229508197	1.65604567527771
nystroem('rbf',0.2895027283148802,45,5,0.031963559396748664);varianceThreshold();nystroem('sigmoid',0.14019064143714385,53,4,0.2543226739797879);multinomialNB(1.021632831567996,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();maxAbsScaler();nystroem('poly',0.09519373519675,45,5,-0.3250672646641901);lda(0.9840280842072022,26,0.017890272505095124)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();maxAbsScaler();gaussianNB(0.005307694871697533)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();decisionTree('entropy',30,17,0.6880283028558967,17,'balanced')	0.7479391100702577	cached
minMaxScaler();maxAbsScaler();selectFwe(0.041655672969896126);maxAbsScaler();logisticRegression('None','liblinear',1000,2.0275382516474614,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',0.08675384773762995,41,4,0.1007590118570969);logisticRegression('l2','lbfgs',1000,1.078507998132382,'None')	0.5595316159250585	53.96270680427551
mlpClassifier((28, 3),0.0452951930408762,0.09298951150594555,'adam','logistic')	0.5	1.309798240661621
extraTreesClassifier(65,'entropy','sqrt',15,8,False,'None')	0.5	cached
pca(0.6393174806714566,False);nystroem('sigmoid',2.001300381611686,36,4,0.9619077509766387);randomForest(19,'entropy','None',8,19,False,'balanced_subsample')	0.5920843091334895	1.140289068222046
maxAbsScaler();maxAbsScaler();maxAbsScaler();mlpClassifier((87, 6),0.06699395879647341,0.8806068126709067,'sgd','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();varianceThreshold();nystroem('sigmoid',6.4995364170589855,61,3,0.521432780878262);extraTreesClassifier(50,'gini','sqrt',14,20,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(77,'deflation','unit-variance','exp');maxAbsScaler();minMaxScaler();randomForest(57,'entropy','sqrt',13,15,False,'balanced')	0.6550117096018736	5.651840686798096
minMaxScaler();minMaxScaler();multinomialNB(2.9670122530298206,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();kNN(17,'distance',2)	0.6097658079625293	0.6391005516052246
bernoulliNB(2.7848343550366006,False)	0.6635831381733021	0.6406545639038086
randomForest(77,'entropy',0.9240324338134123,15,10,False,'None')	0.5778922716627635	2.69699764251709
varianceThreshold();minMaxScaler();decisionTree('gini',23,11,0.5066350516436892,11,'balanced')	0.7345667447306792	cached
minMaxScaler();kNN(37,'distance',2)	0.6097658079625293	cached
minMaxScaler();selectFwe(0.00966768917526175);pca(0.7357448648365025,False);adaBoost(decisionTree('gini',27,7,0.21001209675904575,9,'balanced'),32,1.2479600969963818,'SAMME')	0.7008665105386417	cached
minMaxScaler();kNN(37,'distance',2)	0.6097658079625293	cached
varianceThreshold();decisionTree('gini',16,3,0.3215044488508504,9,'balanced')	0.7673770491803278	cached
nystroem('poly',5.475769890330073,61,5,0.8822189185161498);minMaxScaler();randomForest(94,'gini',0.7505059984476125,3,1,False,'None')	0.6146135831381733	25.83118438720703
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',26,18,0.987829002959774,13,'None'),12,0.5348392782101195,'SAMME')	0.6374238875878221	1.0523734092712402
randomForest(19,'entropy','None',8,19,False,'balanced_subsample')	0.7148946135831381	1.0996267795562744
minMaxScaler();selectFwe(0.02389727788347164);extraTreesClassifier(14,'entropy','sqrt',14,7,True,'balanced')	0.7226463700234192	cached
varianceThreshold();minMaxScaler();selectFwe(0.025319813979317856);gaussianNB(0.004113877340035024)	0.5	cached
varianceThreshold();maxAbsScaler();minMaxScaler();nystroem('sigmoid',0.41807521768673145,66,2,0.20788653474612984);bernoulliNB(16.50183985231121,False)	0.5285245901639344	2.463489055633545
varianceThreshold();robustScaler(True,True);selectFwe(0.03904331495230578);adaBoost(decisionTree('gini',30,17,0.7293662996013663,16,'balanced'),98,0.11090159783788817,'SAMME')	0.6811943793911006	1.7208402156829834
pca(0.7011855085799015,False);fastICA(38,'parallel','unit-variance','logcosh');lda(0.3261018638149292,46,0.05612117192303768)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
pca(0.8877223948146711,True);selectFwe(0.04432349716204742);adaBoost(decisionTree('entropy',26,18,0.987829002959774,13,'balanced'),99,0.5125542930452033,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(True,False);maxAbsScaler();bernoulliNB(10.094763687065637,False)	0.7551990632318502	cached
decisionTree('entropy',20,4,0.7533940585561792,10,'balanced')	0.7411241217798595	cached
minMaxScaler();kNN(1,'distance',2)	0.6746135831381734	0.8025321960449219
varianceThreshold();varianceThreshold();kNN(17,'distance',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('entropy',20,9,0.37604877701453043,10,'balanced'),29,0.2244620520017193,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
adaBoost(decisionTree('entropy',21,14,0.1738274794198431,20,'balanced'),84,0.14854219214965877,'SAMME')	0.7061826697892271	1.3500378131866455
selectFwe(0.010937465215150858);varianceThreshold();mlpClassifier((27, 12),0.07206137187096029,0.4061225369028251,'sgd','tanh')	0.5	2.1858794689178467
pca(0.7011855085799015,True);selectFwe(0.04432349716204742);adaBoost(decisionTree('gini',9,12,0.8614275306486174,15,'balanced'),99,0.5125542930452033,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();selectFwe(0.02220336238343193);pca(0.7357448648365025,False);adaBoost(decisionTree('gini',27,7,0.147150040237495,9,'balanced'),32,1.2479600969963818,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();minMaxScaler();decisionTree('gini',23,11,0.5066350516436892,11,'balanced')	0.7345667447306792	cached
extraTreesClassifier(93,'gini','log2',15,2,False,'balanced_subsample')	0.6715690866510539	1.791832685470581
minMaxScaler();minMaxScaler();randomForest(64,'entropy',0.9807456080480175,14,7,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.02389727788347164);extraTreesClassifier(14,'entropy','sqrt',14,7,True,'balanced')	0.7226463700234192	cached
minMaxScaler();extraTreesClassifier(50,'gini','sqrt',14,20,False,'balanced')	0.693255269320843	cached
varianceThreshold();maxAbsScaler();maxAbsScaler();gaussianNB(0.005307694871697533)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);maxAbsScaler();bernoulliNB(10.094763687065637,False)	0.7551990632318502	cached
logisticRegression('l2','sag',1000,10.53271529566723,'balanced')	0.523536299765808	1.2496628761291504
selectFwe(0.04574258252158835);varianceThreshold();maxAbsScaler();logisticRegression('l2','newton-cg',1000,2.2394502738446898,'None')	0.5	0.7130050659179688
selectFwe(0.035753614976870435);minMaxScaler();adaBoost(decisionTree('gini',29,4,0.479419567288923,1,'balanced'),30,0.6313010234153926,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
randomForest(77,'entropy',0.9240324338134123,15,10,False,'None')	0.5778922716627635	1.8891284465789795
selectFwe(0.015054729811337165);decisionTree('gini',23,11,0.5066350516436892,11,'balanced')	0.6961826697892272	0.8475465774536133
varianceThreshold();minMaxScaler();bernoulliNB(10.094763687065637,False)	0.4869320843091335	0.8503742218017578
minMaxScaler();selectFwe(0.00966768917526175);selectFwe(0.006132066822121661);logisticRegression('l1','lbfgs',1000,2.0275382516474614,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7357448648365025,False);extraTreesClassifier(56,'entropy','sqrt',18,5,True,'balanced')	0.6774707259953161	0.9763646125793457
maxAbsScaler();nystroem('rbf',1.0393853434453746,74,2,0.6757845957983857);robustScaler(True,True);varianceThreshold();extraTreesClassifier(93,'gini','log2',15,2,False,'balanced_subsample')	0.6727400468384075	cached
adaBoost(decisionTree('entropy',20,14,0.37604877701453043,10,'balanced'),29,0.6678226325015842,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();adaBoost(decisionTree('gini',30,5,0.9019704437970001,4,'balanced'),19,1.4645892171608113,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();decisionTree('entropy',30,16,0.6880283028558967,17,'balanced')	0.7479391100702577	0.8878681659698486
varianceThreshold();selectFwe(0.0033865718261896233);bernoulliNB(2.7848343550366006,False)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by BernoulliNB.)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by BernoulliNB.)
selectFwe(0.01717171190212601);minMaxScaler();adaBoost(decisionTree('entropy',29,20,0.479419567288923,20,'balanced'),84,0.14854219214965877,'SAMME')	0.6776814988290398	1.2168400287628174
minMaxScaler();adaBoost(decisionTree('gini',21,9,0.1738274794198431,20,'balanced'),30,0.6313010234153926,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectPercentile(36.723303843056215);pca(0.5272619479801621,False);logisticRegression('l2','liblinear',1000,0.046381893156078956,'balanced')	0.5685245901639344	cached
extraTreesClassifier(89,'entropy','log2',8,12,False,'balanced')	0.7064402810304449	1.0049407482147217
mlpClassifier((100, 13),0.0706892357102569,0.1171743348626717,'adam','logistic')	0.5	2.1620352268218994
minMaxScaler();adaBoost(decisionTree('gini',21,9,0.1738274794198431,20,'balanced'),30,0.6313010234153926,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();maxAbsScaler();minMaxScaler();nystroem('sigmoid',0.41807521768673145,66,2,0.20788653474612984);bernoulliNB(16.50183985231121,False)	0.5285245901639344	cached
varianceThreshold();minMaxScaler();decisionTree('gini',23,11,0.5066350516436892,11,'balanced')	0.7345667447306792	0.7451896667480469
extraTreesClassifier(89,'entropy','log2',8,12,False,'balanced')	0.7064402810304449	1.202460765838623
maxAbsScaler();nystroem('rbf',1.0393853434453746,74,2,0.6757845957983857);robustScaler(True,True);varianceThreshold();gaussianNB(0.005567896037389987)	0.646768149882904	2.984165906906128
minMaxScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',20,14,0.37604877701453043,10,'balanced'),29,0.2244620520017193,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();adaBoost(decisionTree('entropy',21,9,0.1738274794198431,20,'balanced'),30,0.6313010234153926,'SAMME')	0.6541451990632319	1.0918078422546387
varianceThreshold();maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',2,18,0.5567777319697601,11,'None'),52,0.15138943204920752,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(81,'deflation','arbitrary-variance','exp');minMaxScaler();selectFwe(0.04046450616871347);adaBoost(decisionTree('entropy',30,16,0.6880283028558967,9,'balanced'),10,1.0333396143674973,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',20,14,0.37604877701453043,10,'balanced'),29,0.2244620520017193,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectPercentile(12.562968625846308);minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.6896955503512882	2.2009499073028564
nystroem('poly',5.475769890330073,61,5,0.13079951953758528);minMaxScaler();bernoulliNB(2.7848343550366006,False)	0.49789227166276345	2.265395402908325
maxAbsScaler();maxAbsScaler();selectFwe(0.0055617697038951);robustScaler(False,False);extraTreesClassifier(29,'entropy','sqrt',18,5,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(95,'gini',0.9320574827580377,19,18,False,'None')	0.5	2.8383045196533203
fastICA(2,'parallel','arbitrary-variance','exp');maxAbsScaler();bernoulliNB(2.7848343550366006,False)	0.5878688524590163	1.7760205268859863
robustScaler(True,False);decisionTree('entropy',26,6,0.35086090298960426,14,'balanced')	0.7337939110070257	1.2110793590545654
selectPercentile(12.562968625846308);minMaxScaler();extraTreesClassifier(29,'entropy','sqrt',18,5,True,'balanced')	0.7085480093676815	cached
varianceThreshold();selectFwe(0.02220336238343193);pca(0.5045919511923413,False);adaBoost(decisionTree('gini',24,14,0.17307490107505963,2,'None'),32,1.2479600969963818,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();maxAbsScaler();selectFwe(0.041655672969896126);maxAbsScaler();logisticRegression('l2','liblinear',1000,1.078507998132382,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(95,'deflation','arbitrary-variance','exp');extraTreesClassifier(15,'gini','log2',15,17,False,'balanced')	0.6974707259953161	5.179170370101929
minMaxScaler();decisionTree('entropy',30,17,0.6880283028558967,17,'balanced')	0.7479391100702577	0.7910428047180176
varianceThreshold();varianceThreshold();maxAbsScaler();lda(0.3261018638149292,46,0.09923538408157638)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(95,'deflation','arbitrary-variance','exp');extraTreesClassifier(15,'gini','log2',15,17,False,'balanced')	0.6974707259953161	1.9735331535339355
pca(0.7011855085799015,True);logisticRegression('None','lbfgs',1000,2.0275382516474614,'balanced')	0.5984777517564402	0.6874043941497803
pca(0.7011855085799015,True);selectFwe(0.04432349716204742);adaBoost(decisionTree('gini',9,12,0.8614275306486174,15,'balanced'),99,0.5125542930452033,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(True,True);lda(0.8337914341284286,224,0.04366846976643203)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();maxAbsScaler();maxAbsScaler();nystroem('poly',0.09519373519675,45,5,0.031963559396748664);lda(0.9840280842072022,26,0.017890272505095124)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7011855085799015,True);selectFwe(0.042097526291894526);adaBoost(decisionTree('entropy',13,14,0.7290993042478683,13,'None'),22,1.731890351424177,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by AdaBoostClassifier.)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by AdaBoostClassifier.)
nystroem('poly',0.08675384773762995,41,4,0.1007590118570969);adaBoost(decisionTree('entropy',6,12,0.03690996429861648,17,'balanced'),32,1.2479600969963818,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
pca(0.5856142578117912,False);lda(0.9455132625584756,63,0.09923538408157638)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
randomForest(37,'entropy',0.728056279100445,16,4,False,'balanced_subsample')	0.6685245901639345	cached
randomForest(37,'entropy',0.728056279100445,16,4,False,'balanced_subsample')	0.6685245901639345	cached
fastICA(81,'deflation','arbitrary-variance','cube');minMaxScaler();selectFwe(0.04046450616871347);adaBoost(decisionTree('entropy',23,19,0.16022673526688336,14,'balanced'),71,1.731890351424177,'SAMME')	0.6291569086651054	cached
maxAbsScaler();maxAbsScaler();selectFwe(0.0055617697038951);robustScaler(False,False);randomForest(100,'entropy',0.6190051389569974,9,1,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',11,5,0.08492723774316224,13,'balanced'),98,0.11090159783788817,'SAMME')	0.6953161592505855	1.5296669006347656
varianceThreshold();selectFwe(0.018982081948076955);bernoulliNB(2.7848343550366006,True)	0.5	0.7877485752105713
minMaxScaler();varianceThreshold();logisticRegression('l1','saga',1000,2.748137119088339,'balanced')	0.5572833723653396	2.0698506832122803
varianceThreshold();robustScaler(True,True);selectFwe(0.03904331495230578);adaBoost(decisionTree('entropy',30,17,0.7293662996013663,16,'None'),37,0.8346340089550514,'SAMME')	0.49976580796252923	1.146620750427246
varianceThreshold();robustScaler(True,True);selectFwe(0.03904331495230578);adaBoost(decisionTree('gini',30,17,0.7293662996013663,16,'balanced'),98,0.11090159783788817,'SAMME')	0.6811943793911006	1.4491503238677979
minMaxScaler();selectFwe(0.012746226354175738);bernoulliNB(2.7848343550366006,False)	0.7240515222482435	0.6831378936767578
minMaxScaler();selectFwe(0.025528064566100024);extraTreesClassifier(14,'entropy','log2',14,17,True,'balanced')	0.7184309133489462	0.911776065826416
fastICA(71,'deflation','unit-variance','logcosh');kNN(3,'uniform',1)	0.5481264637002341	4.446622610092163
varianceThreshold();minMaxScaler();decisionTree('gini',23,11,0.5066350516436892,11,'balanced')	0.7345667447306792	0.8345749378204346
maxAbsScaler();maxAbsScaler();selectFwe(0.0055617697038951);robustScaler(False,False);randomForest(100,'entropy',0.6190051389569974,9,1,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('rbf',1.0393853434453746,74,4,0.1007590118570969);robustScaler(True,True);varianceThreshold();gaussianNB(0.00034590558376917675)	0.6481733021077283	1.805875301361084
nystroem('poly',0.08675384773762995,41,2,-0.28345581955176447);logisticRegression('None','lbfgs',1000,2.0275382516474614,'balanced')	0.752552693208431	106.89380717277527
minMaxScaler();minMaxScaler();bernoulliNB(2.7848343550366006,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.012746226354175738);adaBoost(decisionTree('gini',21,9,0.1738274794198431,20,'balanced'),30,0.6313010234153926,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
