pipeline	fitness	fit_time
maxAbsScaler();extraTreesClassifier(42,'gini','sqrt',9,12,False,'balanced')	0.7700880206097037	2.0875024795532227
minMaxScaler();maxAbsScaler();extraTreesClassifier(90,'gini','log2',2,9,False,'balanced_subsample')	0.7423397023042793	1.6954970359802246
randomForest(21,'entropy',0.5601915865904397,17,4,False,'balanced')	0.737967296407614	1.1872632503509521
selectPercentile(28.083670868234957);maxAbsScaler();decisionTree('entropy',13,14,0.6204918084781623,13,'balanced')	0.6875626162873909	1.2124862670898438
varianceThreshold();extraTreesClassifier(70,'entropy','log2',15,12,False,'balanced')	0.7442217689995706	cached
fastICA(68,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(70,'entropy','sqrt',15,14,False,'balanced_subsample')	0.7592607700014312	cached
selectFwe(0.0023208561041006175);extraTreesClassifier(42,'entropy','sqrt',9,12,False,'balanced')	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by ExtraTreesClassifier.)	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by ExtraTreesClassifier.)
varianceThreshold();extraTreesClassifier(70,'gini','log2',15,12,False,'balanced_subsample')	0.747157578359811	1.6025338172912598
selectPercentile(4.980094527666063);selectFwe(0.02437095014542518);extraTreesClassifier(68,'gini','log2',19,12,False,'balanced')	0.6714938457134678	1.7117934226989746
pca(0.687478955992215,False);maxAbsScaler();decisionTree('entropy',13,14,0.6204918084781623,13,'balanced')	0.692239516244454	1.4304602146148682
varianceThreshold();randomForest(92,'gini',0.7773219215959289,4,10,True,'balanced_subsample')	0.7331741090596823	2.4328088760375977
randomForest(57,'gini','log2',8,17,False,'balanced_subsample')	0.8118820666952912	2.303752899169922
selectFwe(0.011745464312061974);pca(0.687478955992215,True);extraTreesClassifier(70,'gini','sqrt',15,14,False,'balanced')	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by PCA.)	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by PCA.)
fastICA(68,'deflation','arbitrary-variance','logcosh');lda(0.3330965613910982,31,0.049589862866229524)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(40.59256936331637);maxAbsScaler();decisionTree('entropy',23,14,0.6204918084781623,17,'balanced')	0.7257106054100473	cached
minMaxScaler();varianceThreshold();lda(0.655800105259953,221,0.08168276187883539)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(68,'parallel','arbitrary-variance','exp');randomForest(17,'gini','log2',10,15,False,'balanced_subsample')	0.6986728925146701	1.4017789363861084
adaBoost(decisionTree('entropy',26,8,0.02642291170032618,19,'None'),27,0.04857494931251498,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
fastICA(68,'deflation','arbitrary-variance','exp');extraTreesClassifier(70,'entropy','sqrt',15,14,False,'balanced_subsample')	0.7832589094031773	cached
minMaxScaler();maxAbsScaler();extraTreesClassifier(90,'entropy','log2',2,9,False,'balanced_subsample')	0.756038356948619	cached
minMaxScaler();minMaxScaler();maxAbsScaler();varianceThreshold();lda(0.73448985139725,51,0.014207392736266575)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('None','lbfgs',1000,3.221115233044825,'balanced')	0.7149924860455131	cached
robustScaler(False,False);adaBoost(decisionTree('entropy',12,13,0.9983190633925306,18,'balanced'),53,1.6800657414105449,'SAMME')	0.6730116645198226	2.143244743347168
minMaxScaler();kNN(18,'uniform',2)	0.5	1.1831841468811035
selectPercentile(86.9202068504747);maxAbsScaler();adaBoost(decisionTree('entropy',1,16,0.9903403017608718,15,'None'),66,1.2348834830673396,'SAMME')	0.5870695577501074	1.5476603507995605
randomForest(78,'gini',0.5820801534702833,10,15,False,'balanced_subsample')	0.8089623586660941	cached
varianceThreshold();fastICA(57,'parallel','unit-variance','cube');minMaxScaler();decisionTree('entropy',20,17,0.3987619421903328,15,'balanced')	0.7007013024187778	1.5170319080352783
maxAbsScaler();minMaxScaler();minMaxScaler();minMaxScaler();extraTreesClassifier(70,'gini','log2',15,12,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
lda(0.1229612408888271,199,0.06842715404274108)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();randomForest(92,'gini','log2',8,17,False,'balanced_subsample')	0.8133472878202376	2.345993995666504
pca(0.9413263179479335,True);fastICA(46,'deflation','unit-variance','logcosh');minMaxScaler();decisionTree('entropy',8,10,0.8760564874443485,6,'None')	0.49708029197080295	2.1913154125213623
pca(0.5748718104457659,False);logisticRegression('None','sag',1000,0.686388058684265,'balanced')	0.5253785601831973	1.0534775257110596
selectFwe(0.011745464312061974);pca(0.9730905055129861,False);varianceThreshold();varianceThreshold();logisticRegression('None','sag',1000,3.221115233044825,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(57,'gini',0.7773219215959289,4,10,True,'balanced_subsample')	0.7528524402461714	cached
maxAbsScaler();extraTreesClassifier(70,'entropy','log2',15,12,False,'balanced')	0.7442217689995706	1.2488315105438232
varianceThreshold();adaBoost(decisionTree('gini',19,5,0.3740865936657536,1,'balanced'),46,0.5549218122299481,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();varianceThreshold();fastICA(56,'deflation','unit-variance','logcosh');randomForest(54,'gini','log2',8,17,False,'balanced_subsample')	0.6851992986975812	cached
minMaxScaler();varianceThreshold();lda(0.655800105259953,116,0.09643165516747237)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
nystroem('cosine',0.48390384406879955,31,4,0.726905505958519);adaBoost(decisionTree('gini',26,8,0.13966067019677708,14,'balanced'),87,0.625474275652066,'SAMME')	0.6726953628166595	1.7642450332641602
varianceThreshold();selectPercentile(48.91737107951979);maxAbsScaler();multinomialNB(1.6752140728523244,True)	0.5	1.6400680541992188
robustScaler(False,False);extraTreesClassifier(42,'gini','sqrt',9,12,False,'balanced_subsample')	0.7700880206097037	1.526212453842163
selectFwe(0.03441437340499612);maxAbsScaler();decisionTree('entropy',22,14,0.6204918084781623,13,'balanced')	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by MaxAbsScaler.)	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by MaxAbsScaler.)
adaBoost(decisionTree('entropy',13,9,0.5515337199482913,19,'balanced'),25,0.41172148024708977,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();maxAbsScaler();minMaxScaler();randomForest(78,'gini','log2',15,20,False,'balanced_subsample')	0.8067564763131531	2.430440664291382
extraTreesClassifier(68,'entropy','log2',7,1,True,'None')	0.5192700729927007	1.6083502769470215
selectPercentile(86.9202068504747);maxAbsScaler();adaBoost(decisionTree('entropy',1,16,0.9903403017608718,15,'None'),66,1.2348834830673396,'SAMME')	0.5870695577501074	1.3479444980621338
lda(0.1229612408888271,199,0.06842715404274108)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
pca(0.5748718104457659,False);logisticRegression('None','sag',1000,0.686388058684265,'balanced')	0.5253785601831973	0.8300251960754395
fastICA(68,'deflation','arbitrary-variance','logcosh');lda(0.3330965613910982,31,0.049589862866229524)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();maxAbsScaler();extraTreesClassifier(90,'gini','log2',2,9,False,'balanced_subsample')	0.7423397023042793	1.666076421737671
randomForest(78,'gini','log2',10,15,False,'balanced_subsample')	0.8162723629597824	1.701779842376709
minMaxScaler();lda(0.1229612408888271,199,0.06842715404274108)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
adaBoost(decisionTree('gini',24,7,0.13977299276975041,10,'None'),23,0.06434266313478475,'SAMME')	0.5366666666666667	1.7357239723205566
varianceThreshold();decisionTree('entropy',26,15,0.866027150691267,3,'balanced')	0.8018115786460569	1.2911744117736816
lda(0.1229612408888271,199,0.06842715404274108)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();varianceThreshold();fastICA(72,'deflation','unit-variance','exp');randomForest(43,'gini','log2',8,17,False,'balanced_subsample')	0.6584460426506369	1.6300034523010254
logisticRegression('None','lbfgs',1000,3.221115233044825,'balanced')	0.7149924860455131	7.627084255218506
decisionTree('entropy',5,15,0.866027150691267,3,'balanced')	0.779305495920996	0.866248607635498
varianceThreshold();maxAbsScaler();minMaxScaler();randomForest(78,'gini','log2',10,15,False,'balanced_subsample')	0.8162723629597824	1.0082321166992188
selectPercentile(40.59256936331637);selectFwe(0.02437095014542518);extraTreesClassifier(68,'gini','log2',19,12,False,'balanced')	0.7488475025046515	0.9606168270111084
selectPercentile(4.980094527666063);pca(0.8326025929091534,False);decisionTree('entropy',23,14,0.6204918084781623,17,'balanced')	0.7270384285100902	0.7935528755187988
nystroem('cosine',0.48390384406879955,31,4,0.726905505958519);randomForest(81,'entropy',0.8299259949283735,6,8,False,'balanced')	0.7337501789036782	6.115654945373535
pca(0.9413263179479335,True);fastICA(46,'deflation','unit-variance','logcosh');pca(0.5748718104457659,False);decisionTree('entropy',8,10,0.8760564874443485,6,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(37.10750337297317);nystroem('cosine',0.28385245559811256,66,5,0.9435050505181768);decisionTree('gini',23,12,0.5395603278048837,5,'balanced')	0.6635068699012452	2.9608891010284424
selectFwe(0.011745464312061974);varianceThreshold();varianceThreshold();varianceThreshold();logisticRegression('None','sag',1000,3.221115233044825,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
lda(0.2892544785946126,39,0.0893677305212521)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
adaBoost(decisionTree('gini',30,9,0.2838427992254019,9,'None'),26,0.3811376403729274,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectFwe(0.011745464312061974);nystroem('poly',0.7111491886553863,21,5,-0.8145239975282021);randomForest(78,'gini','log2',10,15,False,'balanced_subsample')	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by Nystroem.)	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by Nystroem.)
logisticRegression('None','lbfgs',1000,3.221115233044825,'balanced')	0.7149924860455131	30.262497901916504
minMaxScaler();maxAbsScaler();extraTreesClassifier(90,'gini','log2',2,9,False,'balanced')	0.7423397023042793	1.578333854675293
fastICA(98,'parallel','arbitrary-variance','exp');maxAbsScaler();lda(0.6217651437897214,111,0.028983135366200275)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectFwe(0.011745464312061974);pca(0.687478955992215,False);varianceThreshold();varianceThreshold();logisticRegression('None','sag',1000,11.896106035213275,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();minMaxScaler();minMaxScaler();extraTreesClassifier(70,'gini','log2',15,12,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(33.38209637044064);maxAbsScaler();pca(0.9443041629035873,True);decisionTree('entropy',11,9,0.2638608595445988,10,'balanced')	0.6694360956061256	1.1657583713531494
randomForest(92,'gini','log2',8,17,False,'balanced_subsample')	0.8133472878202376	cached
decisionTree('entropy',8,20,0.866027150691267,3,'None')	0.629683698296837	1.1457271575927734
minMaxScaler();minMaxScaler();maxAbsScaler();varianceThreshold();maxAbsScaler();decisionTree('entropy',26,10,0.8760564874443485,6,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(92,'entropy','log2',8,13,False,'balanced_subsample')	0.7865832975525977	cached
nystroem('cosine',4.88231495033994,40,3,-0.5098547835834388);randomForest(92,'gini',0.7773219215959289,4,10,True,'balanced_subsample')	0.6665074423930155	3.769976854324341
randomForest(81,'gini',0.8299259949283735,6,8,False,'balanced_subsample')	0.8104168455703448	cached
randomForest(92,'entropy',0.6895529641835147,8,2,False,'balanced_subsample')	0.7216169314441104	1.9274687767028809
randomForest(78,'gini','log2',10,15,False,'balanced_subsample')	0.8162723629597824	1.6046948432922363
varianceThreshold();maxAbsScaler();decisionTree('entropy',10,14,0.7854555201896299,10,'balanced')	0.8016684557034491	2.740776300430298
robustScaler(False,False);adaBoost(decisionTree('gini',19,5,0.3740865936657536,1,'balanced'),46,0.5549218122299481,'SAMME')	0.6715410762845284	2.2283358573913574
varianceThreshold();randomForest(92,'gini','log2',8,17,False,'balanced_subsample')	0.8133472878202376	1.3201038837432861
randomForest(57,'gini','log2',8,17,False,'balanced_subsample')	0.8118820666952912	1.1282873153686523
selectPercentile(40.59256936331637);maxAbsScaler();decisionTree('entropy',23,14,0.6204918084781623,17,'balanced')	0.7257106054100473	1.2349607944488525
minMaxScaler();lda(0.27820518051981,199,0.06842715404274108)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();maxAbsScaler();decisionTree('gini',21,14,0.41671571046236744,10,'balanced')	0.7459968512952626	1.179229736328125
selectFwe(0.011745464312061974);pca(0.687478955992215,False);varianceThreshold();varianceThreshold();logisticRegression('None','sag',1000,11.896106035213275,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();lda(0.1229612408888271,199,0.06842715404274108)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();extraTreesClassifier(70,'entropy','sqrt',15,14,False,'balanced_subsample')	0.7446246600830113	2.467297315597534
fastICA(68,'deflation','arbitrary-variance','exp');selectPercentile(48.91737107951979);maxAbsScaler();multinomialNB(1.6752140728523244,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();varianceThreshold();selectPercentile(12.757920440750206);logisticRegression('None','lbfgs',1000,3.221115233044825,'balanced')	0.593523329039645	1.187800407409668
randomForest(70,'gini','None',10,12,False,'balanced_subsample')	0.7993087161872049	2.8755805492401123
varianceThreshold();pca(0.8363233953523997,True);fastICA(33,'parallel','arbitrary-variance','cube');maxAbsScaler();randomForest(66,'gini',0.8299259949283735,6,8,False,'balanced_subsample')	0.7058537283526549	2.0959959030151367
varianceThreshold();selectPercentile(48.91737107951979);maxAbsScaler();multinomialNB(1.6752140728523244,True)	0.5	1.289947509765625
pca(0.5748718104457659,False);logisticRegression('None','sag',1000,0.686388058684265,'balanced')	0.5253785601831973	1.4090356826782227
varianceThreshold();maxAbsScaler();decisionTree('entropy',10,14,0.7854555201896299,10,'balanced')	0.8016684557034491	1.57118558883667
lda(0.16352506000902345,199,0.06842715404274108)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
randomForest(92,'entropy','log2',8,13,False,'balanced_subsample')	0.7865832975525977	3.1965956687927246
robustScaler(False,False);lda(0.7253250424574303,57,0.049589862866229524)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
extraTreesClassifier(70,'gini','sqrt',15,14,False,'balanced')	0.7391015457277801	1.8308236598968506
minMaxScaler();extraTreesClassifier(42,'gini','sqrt',9,1,False,'balanced_subsample')	0.7201624445398598	2.189244031906128
robustScaler(False,True);lda(0.5471537265970138,197,0.07153799057497877)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
extraTreesClassifier(75,'entropy','sqrt',15,14,False,'balanced_subsample')	0.7602343638185202	2.6789302825927734
varianceThreshold();varianceThreshold();logisticRegression('None','saga',1000,2.9113935959551713,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();decisionTree('gini',30,15,0.9628922204017379,17,'None')	0.5	2.0706679821014404
varianceThreshold();extraTreesClassifier(70,'gini','sqrt',15,14,False,'balanced_subsample')	0.7391015457277801	2.177177906036377
robustScaler(False,False);lda(0.1229612408888271,199,0.06842715404274108)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();extraTreesClassifier(42,'gini','sqrt',9,12,False,'balanced_subsample')	0.7700880206097037	2.6096572875976562
decisionTree('gini',19,17,0.3740865936657536,17,'balanced')	0.7781193645341348	1.721494436264038
robustScaler(False,True);extraTreesClassifier(42,'gini','sqrt',9,1,False,'balanced_subsample')	0.7201624445398598	1.3898358345031738
randomForest(78,'gini','log2',10,15,False,'balanced_subsample')	0.8162723629597824	cached
randomForest(57,'gini','log2',8,17,False,'balanced_subsample')	0.8118820666952912	cached
adaBoost(decisionTree('entropy',19,14,0.6969493223683044,10,'balanced'),22,1.0975739352577802,'SAMME')	0.673000930299127	3.1396408081054688
minMaxScaler();randomForest(78,'gini','log2',10,15,False,'balanced_subsample')	0.8162723629597824	2.547826051712036
randomForest(78,'gini',0.7773219215959289,10,15,True,'balanced_subsample')	0.7610655503077144	3.488645076751709
randomForest(57,'gini','log2',4,10,False,'balanced_subsample')	0.7521117790181766	3.2724571228027344
decisionTree('entropy',23,14,0.6204918084781623,17,'balanced')	0.7163217403749821	1.8337905406951904
selectPercentile(69.32917861665099);maxAbsScaler();randomForest(81,'entropy',0.8299259949283735,3,8,False,'balanced')	0.7973783454987833	3.785614490509033
randomForest(92,'gini','log2',8,17,False,'balanced_subsample')	0.8133472878202376	cached
varianceThreshold();pca(0.8363233953523997,True);fastICA(33,'parallel','arbitrary-variance','cube');maxAbsScaler();randomForest(66,'gini',0.8299259949283735,6,8,False,'balanced_subsample')	0.7058537283526549	cached
minMaxScaler();adaBoost(decisionTree('gini',29,12,0.34928912069278417,1,'None'),82,0.8532161395039743,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();decisionTree('entropy',26,15,0.866027150691267,3,'balanced')	0.8018115786460569	cached
selectPercentile(48.766267776608125);maxAbsScaler();decisionTree('entropy',23,14,0.6204918084781623,17,'balanced')	0.7257106054100473	1.4645304679870605
randomForest(81,'gini',0.8299259949283735,6,8,False,'balanced_subsample')	0.8104168455703448	2.2292730808258057
varianceThreshold();randomForest(92,'gini','log2',8,17,False,'balanced_subsample')	0.8133472878202376	cached
logisticRegression('None','lbfgs',1000,1.8190074384989021,'balanced')	0.7149924860455131	cached
randomForest(78,'gini','log2',10,15,False,'balanced')	0.8162723629597824	2.5359575748443604
varianceThreshold();varianceThreshold();minMaxScaler();nystroem('cosine',4.976374167733863,49,5,0.1205090329382108);randomForest(90,'entropy',0.8299259949283735,9,8,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();minMaxScaler();minMaxScaler();extraTreesClassifier(70,'gini','log2',15,12,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('entropy',20,17,0.3987619421903328,15,'balanced')	0.767276012594819	1.6130330562591553
adaBoost(decisionTree('entropy',26,8,0.02642291170032618,19,'None'),27,0.04857494931251498,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
fastICA(68,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(70,'gini','sqrt',15,14,False,'balanced')	0.7729916273078574	7.21697211265564
decisionTree('gini',19,17,0.3740865936657536,17,'balanced')	0.7781193645341348	1.1506776809692383
randomForest(78,'gini','log2',10,15,False,'balanced_subsample')	0.8162723629597824	2.05804443359375
fastICA(68,'parallel','arbitrary-variance','exp');randomForest(17,'gini','log2',10,15,False,'balanced_subsample')	0.6986728925146701	cached
maxAbsScaler();minMaxScaler();gaussianNB(0.0002074740980969496)	0.6896149992843853	cached
maxAbsScaler();selectPercentile(31.706846239905424);decisionTree('gini',21,14,0.41671571046236744,10,'balanced')	0.7159403177329327	1.2847261428833008
minMaxScaler();maxAbsScaler();extraTreesClassifier(90,'entropy','log2',2,9,False,'balanced_subsample')	0.756038356948619	cached
selectFwe(0.011745464312061974);nystroem('poly',0.7111491886553863,21,5,-0.8145239975282021);logisticRegression('None','lbfgs',1000,7.53586296412134,'balanced')	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by Nystroem.)	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by Nystroem.)
minMaxScaler();varianceThreshold();lda(0.655800105259953,116,0.09643165516747237)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();minMaxScaler();kNN(7,'distance',1)	0.5859367396593674	1.7555911540985107
selectFwe(0.0063805114798094476);pca(0.831478332081895,False);varianceThreshold();varianceThreshold();logisticRegression('None','sag',1000,3.221115233044825,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(70,'entropy','sqrt',15,14,False,'balanced_subsample')	0.7446246600830113	cached
fastICA(73,'parallel','arbitrary-variance','exp');nystroem('cosine',6.358938119752078,63,3,-0.24187989651388775);varianceThreshold();varianceThreshold();extraTreesClassifier(71,'entropy','log2',2,9,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();lda(0.655800105259953,221,0.08168276187883539)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectFwe(0.011745464312061974);pca(0.687478955992215,False);varianceThreshold();varianceThreshold();logisticRegression('None','sag',1000,11.896106035213275,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(78,'gini','log2',10,15,True,'balanced_subsample')	0.7058480034349506	2.4741458892822266
randomForest(57,'gini',0.7773219215959289,4,10,False,'balanced_subsample')	0.8133526549305854	2.7994918823242188
randomForest(78,'gini','log2',10,15,False,'balanced_subsample')	0.8162723629597824	2.1108436584472656
logisticRegression('None','lbfgs',1000,3.221115233044825,'balanced')	0.7149924860455131	23.833866596221924
minMaxScaler();minMaxScaler();maxAbsScaler();varianceThreshold();lda(0.73448985139725,113,0.014207392736266575)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();decisionTree('entropy',10,14,0.7854555201896299,10,'balanced')	0.8016684557034491	cached
selectFwe(0.011745464312061974);varianceThreshold();varianceThreshold();varianceThreshold();randomForest(78,'gini','log2',10,15,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('None','sag',1000,3.221115233044825,'balanced')	0.5334285100901675	2.4954471588134766
adaBoost(decisionTree('entropy',10,15,0.7854555201896299,15,'balanced'),39,0.38969835126006647,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
randomForest(81,'entropy',0.6463265580046007,16,19,False,'balanced_subsample')	0.7827690711321025	cached
pca(0.687478955992215,False);varianceThreshold();decisionTree('entropy',13,14,0.6204918084781623,13,'balanced')	0.692239516244454	1.1696350574493408
varianceThreshold();maxAbsScaler();minMaxScaler();nystroem('cosine',4.976374167733863,49,5,0.1205090329382108);randomForest(90,'entropy',0.8299259949283735,9,8,False,'balanced')	0.6344801059109776	8.413426399230957
selectFwe(0.024383948346311152);extraTreesClassifier(42,'gini','sqrt',9,12,False,'balanced_subsample')	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by ExtraTreesClassifier.)	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by ExtraTreesClassifier.)
decisionTree('entropy',5,17,0.9748271812069085,17,'balanced')	0.7557081007585515	0.9780542850494385
logisticRegression('None','lbfgs',1000,3.221115233044825,'balanced')	0.7149924860455131	cached
decisionTree('gini',6,17,0.3740865936657536,14,'balanced')	0.8007954057535424	1.5044567584991455
varianceThreshold();decisionTree('entropy',26,15,0.866027150691267,3,'balanced')	0.8018115786460569	cached
varianceThreshold();randomForest(92,'gini','log2',8,17,False,'balanced_subsample')	0.8133472878202376	cached
adaBoost(decisionTree('gini',21,15,0.41671571046236744,15,'balanced'),39,0.38969835126006647,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
logisticRegression('None','lbfgs',1000,1.8190074384989021,'balanced')	0.7149924860455131	33.86147212982178
maxAbsScaler();maxAbsScaler();minMaxScaler();logisticRegression('None','lbfgs',1000,3.221115233044825,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('entropy',20,17,0.3987619421903328,15,'balanced')	0.767276012594819	2.4178647994995117
selectPercentile(40.59256936331637);maxAbsScaler();decisionTree('entropy',23,14,0.6204918084781623,17,'balanced')	0.7257106054100473	cached
logisticRegression('None','lbfgs',1000,3.221115233044825,'balanced')	0.7149924860455131	cached
selectFwe(0.011745464312061974);pca(0.687478955992215,False);varianceThreshold();varianceThreshold();logisticRegression('None','sag',1000,11.896106035213275,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();extraTreesClassifier(90,'entropy','log2',2,9,False,'balanced_subsample')	0.756038356948619	2.3909494876861572
randomForest(78,'gini','log2',10,15,False,'balanced_subsample')	0.8162723629597824	cached
pca(0.9413263179479335,True);fastICA(46,'deflation','unit-variance','logcosh');minMaxScaler();decisionTree('entropy',8,10,0.8760564874443485,6,'None')	0.49708029197080295	cached
nystroem('rbf',0.38388902474775666,71,3,-0.7351771612033136);lda(0.73448985139725,160,0.008141687286129138)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
