pipeline	fitness	fit_time
maxAbsScaler();maxAbsScaler();selectPercentile(20.13531523433525);adaBoost(decisionTree('gini',21,11,0.129285734480875,17,'balanced'),38,0.49393777185402277,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',6.1721615609064235,73,2,-0.2976576429639448);adaBoost(decisionTree('entropy',5,17,0.6668339886054154,1,'None'),35,0.12691536167586784,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
decisionTree('gini',27,12,0.129285734480875,6,'None')	0.5667755664638602	cached
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',13,19,0.6947769336829345,10,'balanced'),65,0.1335402673275286,'SAMME')	0.6848705046973345	cached
selectPercentile(43.40251674607582);minMaxScaler();multinomialNB(19.256359456891452,True)	0.5	cached
nystroem('poly',6.1721615609064235,73,3,0.09897026984981872);randomForest(62,'entropy','None',9,3,True,'balanced')	0.6254640210862792	18.83934473991394
maxAbsScaler();selectPercentile(92.02029548541651);extraTreesClassifier(54,'entropy','sqrt',7,14,True,'balanced')	0.7890410920565619	1.050158977508545
varianceThreshold();selectPercentile(42.522945485865705);nystroem('poly',5.863606813359475,78,3,0.09897026984981872);varianceThreshold();mlpClassifier((29, 1),0.01726908504236034,0.033801600321250895,'sgd','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();decisionTree('entropy',8,16,0.31165224264779,17,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();extraTreesClassifier(61,'gini','log2',8,15,True,'balanced')	0.7472438605802726	cached
varianceThreshold();minMaxScaler();minMaxScaler();maxAbsScaler();multinomialNB(0.5385749315549174,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(86,'gini','None',10,14,True,'balanced_subsample')	0.7350239939387943	2.0237395763397217
maxAbsScaler();fastICA(26,'deflation','unit-variance','exp');minMaxScaler();mlpClassifier((35, 16),0.07281687667442735,0.18868727663100446,'sgd','logistic')	0.5	4.453904628753662
varianceThreshold();randomForest(40,'entropy','sqrt',18,20,True,'balanced_subsample')	0.705758645264533	1.4617054462432861
varianceThreshold();maxAbsScaler();varianceThreshold();decisionTree('gini',23,3,0.129285734480875,6,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();extraTreesClassifier(54,'gini','log2',9,10,False,'balanced_subsample')	0.7705230988514297	cached
decisionTree('gini',21,3,0.129285734480875,6,'balanced')	0.6981544408027899	cached
varianceThreshold();randomForest(40,'entropy','sqrt',18,20,True,'balanced_subsample')	0.705758645264533	1.3026959896087646
fastICA(41,'deflation','unit-variance','exp');logisticRegression('l1','lbfgs',1000,6.03349819410643,'balanced')	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)
lda(0.9842707775765591,152,0.06340206788882197)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();extraTreesClassifier(84,'entropy','sqrt',17,7,True,'balanced_subsample')	0.6933857491696328	2.479747772216797
maxAbsScaler();minMaxScaler();maxAbsScaler();minMaxScaler();maxAbsScaler();extraTreesClassifier(15,'gini','sqrt',9,10,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();fastICA(26,'deflation','unit-variance','exp');minMaxScaler();mlpClassifier((35, 16),0.07281687667442735,0.18868727663100446,'sgd','logistic')	0.5	8.29805326461792
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',25,12,0.9017139120861427,19,'balanced'),79,0.4801958462706193,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
extraTreesClassifier(84,'entropy','sqrt',17,7,True,'balanced_subsample')	0.6933857491696328	3.16500186920166
varianceThreshold();varianceThreshold();selectPercentile(34.337977746026894);pca(0.5819615735085392,True);decisionTree('gini',21,12,0.129285734480875,6,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(84,'parallel','unit-variance','logcosh');logisticRegression('l1','lbfgs',1000,6.03349819410643,'None')	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)
varianceThreshold();varianceThreshold();adaBoost(decisionTree('entropy',16,3,0.5819805396757576,20,'balanced'),34,0.4965493320057303,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(15,'gini','sqrt',9,10,False,'balanced')	0.7798536974454777	cached
minMaxScaler();selectPercentile(61.844046630978774);nystroem('poly',0.4668363943473012,28,3,0.2303048001865271);randomForest(40,'entropy','sqrt',18,20,True,'balanced_subsample')	0.712858842073804	3.431259870529175
varianceThreshold();extraTreesClassifier(15,'gini','sqrt',9,10,False,'balanced')	0.7798536974454777	2.1647775173187256
selectPercentile(93.20558361621269);selectFwe(0.043214678271068244);bernoulliNB(37.78811292637056,False)	0.7068552697206588	1.5826294422149658
extraTreesClassifier(84,'entropy','log2',17,7,True,'balanced_subsample')	0.6933857491696328	2.582855463027954
adaBoost(decisionTree('gini',30,13,0.28748671709736795,18,'balanced'),95,1.2233040299069673,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
extraTreesClassifier(84,'entropy','log2',17,7,True,'balanced_subsample')	0.6933857491696328	2.350107192993164
minMaxScaler();maxAbsScaler();extraTreesClassifier(49,'gini','log2',9,10,False,'balanced_subsample')	0.7719315495556549	1.4679172039031982
adaBoost(decisionTree('gini',5,14,0.540498486188146,20,'balanced'),79,0.4801958462706193,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
nystroem('poly',6.1721615609064235,73,3,-0.28106678204337676);decisionTree('entropy',25,19,0.6922401542951211,5,'balanced')	0.6611127670144064	5.018042802810669
maxAbsScaler();maxAbsScaler();varianceThreshold();logisticRegression('l2','liblinear',1000,6.739455152203811,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();mlpClassifier((33, 3),0.021367805924047346,0.9057950530249419,'lbfgs','relu')	0.5849568348991114	84.79953408241272
adaBoost(decisionTree('gini',21,20,0.129285734480875,6,'balanced'),36,0.6026659069149027,'SAMME')	0.6592680974070954	1.6681227684020996
minMaxScaler();extraTreesClassifier(81,'gini','log2',20,9,False,'balanced_subsample')	0.7561231772153038	1.767714500427246
nystroem('poly',2.2751387024098073,32,3,0.2303048001865271);mlpClassifier((17, 20),0.016511885794084583,0.536759382394962,'lbfgs','tanh')	0.5	2.955564022064209
pca(0.7100553342541005,False);fastICA(63,'deflation','unit-variance','cube');adaBoost(decisionTree('gini',28,14,0.9208147580988052,6,'balanced'),94,1.1270532993095084,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
randomForest(86,'entropy','None',10,14,True,'balanced_subsample')	0.7245539606241522	cached
nystroem('poly',6.1721615609064235,34,3,0.09897026984981872);adaBoost(decisionTree('gini',28,14,0.9208147580988052,11,'balanced'),94,1.7134408925286566,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
nystroem('sigmoid',3.974303055902503,80,2,-0.3599602237030275);fastICA(81,'deflation','unit-variance','exp');logisticRegression('l2','liblinear',1000,6.739455152203811,'balanced')	0.5041321950580782	86.29257321357727
nystroem('poly',6.1721615609064235,73,3,-0.28106678204337676);decisionTree('entropy',25,19,0.6922401542951211,5,'balanced')	0.6611127670144064	6.100232124328613
extraTreesClassifier(15,'gini','sqrt',9,10,False,'balanced')	0.7798536974454777	1.343029499053955
minMaxScaler();extraTreesClassifier(61,'gini','log2',8,15,True,'balanced')	0.7472438605802726	3.2275390625
maxAbsScaler();adaBoost(decisionTree('entropy',25,2,0.9017139120861427,19,'balanced'),79,0.4801958462706193,'SAMME')	0.6685649715481163	11.691807746887207
varianceThreshold();selectPercentile(92.02029548541651);extraTreesClassifier(54,'entropy','sqrt',7,14,True,'balanced')	0.7890410920565619	2.4093801975250244
maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',24,13,0.27502058067259993,4,'balanced'),29,1.8815537959947741,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7100553342541005,False);robustScaler(True,True);adaBoost(decisionTree('gini',28,14,0.9208147580988052,6,'balanced'),94,1.1270532993095084,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();maxAbsScaler();decisionTree('gini',6,9,0.6000891054966915,9,'balanced')	0.7459594826784852	cached
nystroem('poly',0.025298878353369005,69,3,-0.8648545424621668);minMaxScaler();adaBoost(decisionTree('gini',20,13,0.520946770482792,20,'None'),31,1.5880924242787025,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectFwe(0.019109170775957838);fastICA(6,'parallel','unit-variance','cube');multinomialNB(2.035713706380231,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
varianceThreshold();maxAbsScaler();varianceThreshold();adaBoost(decisionTree('entropy',15,11,0.9882507648114783,20,'None'),78,1.2651974388358393,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();pca(0.5819615735085392,True);qda(0.22989372673299413)	0.5	1.9168646335601807
maxAbsScaler();selectPercentile(52.88647122261641);nystroem('rbf',1.841174424039536,50,5,-0.9811686253673684);adaBoost(decisionTree('gini',1,17,0.2462265206650246,4,'balanced'),84,1.2651974388358393,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
nystroem('poly',0.6090979521971854,81,2,-0.8886959248889144);decisionTree('gini',21,12,0.129285734480875,6,'balanced')	0.6673617162488094	cached
nystroem('sigmoid',7.349853204273654,33,2,0.25889331049726483);fastICA(81,'parallel','unit-variance','exp');multinomialNB(20.33159931701568,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();pca(0.5994251869660222,False);decisionTree('gini',21,12,0.129285734480875,16,'balanced')	0.6953583398053498	1.4716999530792236
minMaxScaler();extraTreesClassifier(81,'gini','log2',20,9,False,'balanced_subsample')	0.7561231772153038	cached
maxAbsScaler();varianceThreshold();robustScaler(False,False);extraTreesClassifier(61,'gini','log2',13,10,False,'balanced_subsample')	0.769588529687814	cached
minMaxScaler();pca(0.5819615735085392,True);decisionTree('gini',30,12,0.129285734480875,6,'balanced')	0.7364848304931428	1.4819772243499756
adaBoost(decisionTree('gini',21,13,0.28748671709736795,18,'balanced'),95,1.2233040299069673,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();pca(0.8179420789690199,True);decisionTree('gini',21,12,0.129285734480875,6,'balanced')	0.7269000590727674	1.4292399883270264
maxAbsScaler();varianceThreshold();varianceThreshold();maxAbsScaler();qda(0.5222395002072744)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectPercentile(61.844046630978774);varianceThreshold();extraTreesClassifier(15,'gini','sqrt',9,10,False,'balanced')	0.7238606102586708	1.6483631134033203
nystroem('sigmoid',7.349853204273654,33,2,0.25889331049726483);minMaxScaler();selectFwe(0.03976644026465401);multinomialNB(2.035713706380231,False)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by MultinomialNB.)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by MultinomialNB.)
maxAbsScaler();selectFwe(0.0017799436235683029);maxAbsScaler();randomForest(40,'entropy','None',18,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectFwe(0.0017799436235683029);maxAbsScaler();randomForest(40,'entropy','None',18,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('poly',5.863606813359475,78,3,0.25889331049726483);decisionTree('entropy',8,16,0.31165224264779,17,'balanced')	0.7029336076068932	3.6413822174072266
nystroem('sigmoid',7.349853204273654,33,2,0.09897026984981872);minMaxScaler();selectFwe(0.03976644026465401);randomForest(40,'entropy','sqrt',18,20,True,'balanced_subsample')	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by RandomForestClassifier.)	eval_error (Found array with 0 feature(s) (shape=(1748, 0)) while a minimum of 1 is required by RandomForestClassifier.)
extraTreesClassifier(84,'gini','log2',4,13,True,'balanced_subsample')	0.7421961675667518	2.0138509273529053
adaBoost(decisionTree('entropy',6,7,0.4651255347962464,6,'balanced'),87,0.5529355790629258,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
randomForest(86,'gini','None',10,14,True,'balanced_subsample')	0.7350239939387943	cached
nystroem('poly',6.1721615609064235,73,2,-0.2976576429639448);logisticRegression('l2','liblinear',1000,20.78658538716961,'balanced')	0.7094490339953281	cached
nystroem('rbf',1.1287883433619414,19,4,0.6866042546833655);lda(0.9842707775765591,135,0.06340206788882197)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',25,12,0.9017139120861427,19,'balanced'),79,0.4801958462706193,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',7.349853204273654,33,2,0.25889331049726483);fastICA(18,'parallel','unit-variance','cube');multinomialNB(20.33159931701568,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();adaBoost(decisionTree('entropy',20,6,0.9260721598517605,20,'balanced'),38,1.2651974388358393,'SAMME')	0.6697375809751704	2.6458187103271484
maxAbsScaler();adaBoost(decisionTree('entropy',27,6,0.6987602010086261,9,'balanced'),79,0.4801958462706193,'SAMME')	0.6695028391911328	6.067169189453125
nystroem('rbf',4.052182627848214,38,2,0.25889331049726483);fastICA(81,'parallel','unit-variance','exp');nystroem('cosine',0.3823117666468388,48,5,-0.3806920885589864);decisionTree('entropy',25,4,0.9017139120861427,8,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);bernoulliNB(5.970001173445713,False)	0.632918544550962	0.9122350215911865
adaBoost(decisionTree('gini',21,10,0.7716233552696057,8,'balanced'),30,0.2396731236555587,'SAMME')	0.6769522050334795	2.057812452316284
minMaxScaler();extraTreesClassifier(54,'gini','log2',9,10,False,'balanced_subsample')	0.7705230988514297	1.1340668201446533
maxAbsScaler();maxAbsScaler();selectPercentile(20.13531523433525);adaBoost(decisionTree('gini',21,11,0.129285734480875,17,'balanced'),38,0.49393777185402277,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();mlpClassifier((33, 3),0.021367805924047346,0.6643689871477552,'lbfgs','relu')	0.5849568348991114	51.2510929107666
varianceThreshold();extraTreesClassifier(15,'gini','sqrt',9,10,False,'balanced')	0.7798536974454777	cached
varianceThreshold();extraTreesClassifier(61,'gini','log2',8,15,True,'balanced')	0.7472438605802726	1.208141565322876
maxAbsScaler();randomForest(40,'entropy','sqrt',18,20,True,'balanced_subsample')	0.705758645264533	1.1793792247772217
maxAbsScaler();selectPercentile(92.02029548541651);extraTreesClassifier(54,'entropy','sqrt',7,14,True,'balanced')	0.7890410920565619	cached
lda(0.9842707775765591,152,0.06340206788882197)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();pca(0.8179420789690199,True);decisionTree('gini',21,12,0.129285734480875,6,'balanced')	0.7269000590727674	1.0825402736663818
nystroem('rbf',4.052182627848214,100,4,0.33938921576574943);minMaxScaler();selectFwe(0.03571980711088778);randomForest(19,'gini','sqrt',6,15,False,'None')	0.5	2.4554386138916016
varianceThreshold();maxAbsScaler();logisticRegression('l1','lbfgs',1000,6.03349819410643,'balanced')	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)
qda(0.7559596616014875)	0.5	cached
maxAbsScaler();extraTreesClassifier(61,'gini','log2',8,15,True,'balanced')	0.7472438605802726	0.8493428230285645
randomForest(86,'entropy','None',10,14,True,'balanced_subsample')	0.7245539606241522	2.2898082733154297
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',28,14,0.9208147580988052,6,'balanced'),94,1.1270532993095084,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
pca(0.7100553342541005,False);fastICA(63,'deflation','unit-variance','cube');bernoulliNB(0.6186503591067704,False)	0.5667642816661518	0.7922322750091553
varianceThreshold();varianceThreshold();logisticRegression('l2','lbfgs',1000,6.03349819410643,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,False);pca(0.5541722044124899,False);maxAbsScaler();decisionTree('gini',6,9,0.6000891054966915,9,'balanced')	0.6771126410724657	0.7014234066009521
nystroem('rbf',1.841174424039536,38,5,0.7445403194849842);fastICA(81,'parallel','unit-variance','exp');nystroem('cosine',0.3823117666468388,48,5,-0.3806920885589864);decisionTree('gini',1,13,0.8464272039980916,4,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();nystroem('rbf',4.052182627848214,35,2,0.25889331049726483);adaBoost(decisionTree('gini',28,4,0.9208147580988052,6,'None'),84,1.050414273218337,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
extraTreesClassifier(49,'entropy','log2',9,8,False,'balanced_subsample')	0.7386422859061973	1.5615646839141846
extraTreesClassifier(88,'gini','sqrt',20,7,True,'balanced_subsample')	0.7084926448907053	1.961653709411621
varianceThreshold();varianceThreshold();varianceThreshold();logisticRegression('l2','lbfgs',1000,6.03349819410643,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();bernoulliNB(0.6186503591067704,False)	0.7096721711291096	0.6416409015655518
nystroem('sigmoid',7.349853204273654,33,2,0.25889331049726483);fastICA(81,'parallel','unit-variance','exp');multinomialNB(20.33159931701568,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
varianceThreshold();decisionTree('entropy',11,12,0.129285734480875,6,'balanced')	0.7548094728330239	0.8097009658813477
extraTreesClassifier(84,'entropy','sqrt',17,7,True,'balanced_subsample')	0.6933857491696328	1.1875386238098145
maxAbsScaler();decisionTree('gini',21,12,0.129285734480875,6,'balanced')	0.6976860567278484	0.6648786067962646
minMaxScaler();extraTreesClassifier(81,'gini','log2',20,9,False,'balanced_subsample')	0.7561231772153038	0.9899344444274902
minMaxScaler();selectPercentile(61.844046630978774);pca(0.678737831779658,True);randomForest(40,'entropy','sqrt',18,20,True,'balanced_subsample')	0.6334997965937703	1.2047758102416992
randomForest(15,'entropy','log2',18,20,True,'balanced_subsample')	0.7201325388995674	0.83211350440979
varianceThreshold();fastICA(13,'parallel','unit-variance','exp');bernoulliNB(1.378007626579195,False)	0.5305880489094528	1.168687343597412
maxAbsScaler();varianceThreshold();robustScaler(False,True);gaussianNB(0.00600000599051726)	0.5097658079625293	0.646775484085083
varianceThreshold();varianceThreshold();adaBoost(decisionTree('entropy',16,3,0.5819805396757576,20,'balanced'),34,0.4965493320057303,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectFwe(0.021955537645597562);robustScaler(False,False);adaBoost(decisionTree('entropy',24,4,0.27502058067259993,4,'balanced'),29,1.8815537959947741,'SAMME')	0.6944298978171064	0.849855899810791
minMaxScaler();extraTreesClassifier(81,'gini','log2',20,9,False,'balanced_subsample')	0.7561231772153038	0.9968235492706299
varianceThreshold();varianceThreshold();adaBoost(decisionTree('entropy',16,3,0.5819805396757576,20,'balanced'),34,0.4965493320057303,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);extraTreesClassifier(54,'gini','log2',9,10,False,'balanced_subsample')	0.7705230988514297	1.2383806705474854
nystroem('poly',6.1721615609064235,73,2,-0.2976576429639448);logisticRegression('l2','liblinear',1000,6.739455152203811,'balanced')	0.7178379167203919	2.107973098754883
extraTreesClassifier(49,'gini','log2',9,10,False,'balanced_subsample')	0.7719315495556549	1.050241470336914
maxAbsScaler();minMaxScaler();maxAbsScaler();minMaxScaler();maxAbsScaler();extraTreesClassifier(15,'gini','sqrt',9,10,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(52.88647122261641);nystroem('sigmoid',0.893454895076163,59,5,-0.7441587701811334);adaBoost(decisionTree('gini',1,17,0.2462265206650246,4,'balanced'),84,1.2651974388358393,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
minMaxScaler();decisionTree('entropy',8,16,0.31165224264779,17,'balanced')	0.6479411191440747	0.7194888591766357
maxAbsScaler();varianceThreshold();nystroem('poly',2.7323441406229207,46,4,0.9147811490196329);extraTreesClassifier(61,'gini','log2',8,15,True,'balanced')	0.7173856752037311	1.6902916431427002
minMaxScaler();extraTreesClassifier(54,'gini','log2',9,10,False,'balanced_subsample')	0.7705230988514297	0.935067892074585
varianceThreshold();randomForest(40,'entropy','sqrt',18,20,True,'balanced')	0.6859043081139594	1.0086417198181152
extraTreesClassifier(15,'entropy','sqrt',9,10,True,'balanced')	0.694900710772334	0.6814160346984863
minMaxScaler();extraTreesClassifier(54,'gini','sqrt',7,14,False,'balanced')	0.7955448938039564	1.126704454421997
minMaxScaler();maxAbsScaler();extraTreesClassifier(49,'gini','log2',9,10,False,'balanced_subsample')	0.7719315495556549	cached
maxAbsScaler();fastICA(26,'deflation','unit-variance','exp');minMaxScaler();extraTreesClassifier(21,'gini','log2',13,10,False,'balanced_subsample')	0.6452197137119787	cached
maxAbsScaler();selectPercentile(92.02029548541651);extraTreesClassifier(54,'gini','log2',7,14,True,'balanced')	0.7830516831740567	0.9066929817199707
minMaxScaler();extraTreesClassifier(74,'entropy','sqrt',8,15,True,'balanced')	0.7395586534607546	1.0172338485717773
varianceThreshold();minMaxScaler();minMaxScaler();maxAbsScaler();multinomialNB(0.5385749315549174,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(True,True);extraTreesClassifier(66,'gini','log2',4,8,True,'balanced_subsample')	0.7201032124190748	1.366396427154541
maxAbsScaler();adaBoost(decisionTree('gini',17,5,0.32717411458552537,17,'None'),79,0.4801958462706193,'SAMME')	0.6517894050842561	1.6049740314483643
minMaxScaler();minMaxScaler();decisionTree('entropy',8,16,0.31165224264779,17,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(84,'entropy','sqrt',17,7,True,'balanced_subsample')	0.6933857491696328	cached
nystroem('sigmoid',2.7673017145442547,66,4,0.8640456464177118);varianceThreshold();selectPercentile(90.16583130506599);adaBoost(decisionTree('gini',21,11,0.129285734480875,17,'balanced'),38,0.49393777185402277,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
nystroem('rbf',4.052182627848214,38,2,0.25889331049726483);fastICA(81,'parallel','unit-variance','exp');nystroem('cosine',0.3823117666468388,48,5,-0.3806920885589864);decisionTree('entropy',3,12,0.9882507648114783,20,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();varianceThreshold();adaBoost(decisionTree('gini',21,11,0.6670894628204115,6,'balanced'),78,1.2651974388358393,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.5819615735085392,True);decisionTree('entropy',15,12,0.129285734480875,6,'None')	0.5853709639856026	0.7245559692382812
varianceThreshold();maxAbsScaler();varianceThreshold();adaBoost(decisionTree('gini',21,11,0.9882507648114783,20,'balanced'),78,1.0512910100992816,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();pca(0.5819615735085392,False);qda(0.4049459492042058)	0.5	0.6692812442779541
multinomialNB(23.85357217842632,True)	0.4950808677199811	0.557487964630127
varianceThreshold();robustScaler(False,False);bernoulliNB(2.336163376968562,False)	0.6909302111726493	0.5999772548675537
maxAbsScaler();varianceThreshold();randomForest(40,'entropy','sqrt',18,20,True,'balanced_subsample')	0.705758645264533	1.1414992809295654
nystroem('rbf',4.052182627848214,38,4,0.09897026984981872);fastICA(79,'parallel','unit-variance','exp');nystroem('cosine',0.3823117666468388,48,5,-0.3806920885589864);decisionTree('gini',20,4,0.9208147580988052,6,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();gaussianNB(0.005660003913238515)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('gini',21,3,0.129285734480875,6,'balanced')	0.6981544408027899	0.672835111618042
lda(0.9842707775765591,152,0.06340206788882197)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
