pipeline	fitness	fit_time
adaBoost(decisionTree('entropy',7,14,0.3532535268229199,17,'balanced'),100,0.02607836454645376,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();extraTreesClassifier(15,'gini','log2',15,17,False,'balanced')	0.7981164065064201	cached
minMaxScaler();nystroem('poly',0.09519373519675,40,3,0.031963559396748664);maxAbsScaler();extraTreesClassifier(93,'gini','log2',15,2,False,'balanced_subsample')	0.7685801908453085	cached
maxAbsScaler();nystroem('rbf',1.0393853434453746,84,3,0.08802651086584268);robustScaler(True,True);varianceThreshold();gaussianNB(0.002620210264357445)	0.7554231426040425	2.7700421810150146
maxAbsScaler();multinomialNB(0.039762531574810904,False)	0.7221863565477186	0.49832963943481445
maxAbsScaler();varianceThreshold();nystroem('sigmoid',6.4995364170589855,61,3,0.07109001735391085);mlpClassifier((27, 12),0.07206137187096029,0.4061225369028251,'sgd','tanh')	0.6798135727189337	11.675544500350952
maxAbsScaler();lda(0.8440722258483047,150,0.049556533830153446)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
adaBoost(decisionTree('entropy',14,4,0.05073485658590715,1,'None'),32,0.36277472112667636,'SAMME')	0.6962893996909438	1.4821555614471436
extraTreesClassifier(89,'entropy','log2',8,19,False,'balanced_subsample')	0.789470115534877	1.8979637622833252
fastICA(95,'parallel','arbitrary-variance','exp');lda(0.07712055065410028,224,0.012836479854540988)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();varianceThreshold();nystroem('sigmoid',6.4995364170589855,61,3,0.07109001735391085);adaBoost(decisionTree('gini',27,20,0.5066350516436892,11,'balanced'),16,0.01058624372991326,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();selectFwe(0.012746226354175738);mlpClassifier((27, 12),0.07206137187096029,0.4061225369028251,'sgd','tanh')	0.5	1.4823722839355469
maxAbsScaler();adaBoost(decisionTree('gini',5,11,0.5166039786328527,9,'balanced'),42,0.2687645552143266,'SAMME')	0.7948400490717277	0.8752779960632324
pca(0.5490207627049328,False);minMaxScaler();varianceThreshold();minMaxScaler();extraTreesClassifier(85,'gini','log2',14,15,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
gaussianNB(0.00034590558376917675)	0.5071868355883798	0.6953115463256836
maxAbsScaler();nystroem('rbf',1.0393853434453746,74,2,0.6757845957983857);robustScaler(True,True);minMaxScaler();extraTreesClassifier(36,'gini','log2',9,17,False,'balanced')	0.7921462499911116	2.8694558143615723
selectFwe(0.00966768917526175);extraTreesClassifier(15,'gini','log2',15,17,False,'balanced')	0.6690992295304615	0.7405524253845215
varianceThreshold();maxAbsScaler();varianceThreshold();gaussianNB(0.0007478349813231769)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('rbf',0.9305455559829898,44,3,-0.7597972927445316);minMaxScaler();maxAbsScaler();selectFwe(0.010097891382622647);kNN(3,'uniform',2)	eval_error (Found array with 0 feature(s) (shape=(2142, 0)) while a minimum of 1 is required by KNeighborsClassifier.)	eval_error (Found array with 0 feature(s) (shape=(2142, 0)) while a minimum of 1 is required by KNeighborsClassifier.)
minMaxScaler();decisionTree('entropy',30,17,0.6880283028558967,17,'balanced')	0.7590965330554897	0.9274086952209473
pca(0.5490207627049328,False);minMaxScaler();varianceThreshold();minMaxScaler();extraTreesClassifier(85,'gini','log2',14,15,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.02041984359954418);adaBoost(decisionTree('gini',5,11,0.5166039786328527,9,'balanced'),42,0.2687645552143266,'SAMME')	0.677409714869759	cached
varianceThreshold();bernoulliNB(68.25210382604828,False)	0.5041729306846876	1.2048521041870117
varianceThreshold();maxAbsScaler();minMaxScaler();varianceThreshold();extraTreesClassifier(76,'entropy','sqrt',11,11,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();maxAbsScaler();extraTreesClassifier(39,'entropy','log2',4,12,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
lda(0.8440722258483047,150,0.049556533830153446)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();multinomialNB(0.039762531574810904,False)	0.7304001261972741	1.170574426651001
maxAbsScaler();varianceThreshold();lda(0.8337914341284286,224,0.04366846976643203)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(False,True);selectPercentile(80.68217854075174);randomForest(64,'entropy','None',14,7,False,'balanced')	0.7272878401890415	2.4782474040985107
minMaxScaler();nystroem('rbf',4.8313495799550354,56,2,0.6573110736865018);bernoulliNB(11.14492963592242,True)	0.6269150586057596	2.811903953552246
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.7261134233555525	2.524024724960327
robustScaler(False,False);varianceThreshold();extraTreesClassifier(15,'gini','log2',15,17,False,'balanced')	0.7981164065064201	1.3802030086517334
fastICA(81,'deflation','arbitrary-variance','exp');nystroem('poly',2.0549825150908427,86,2,0.4715192403678061);selectFwe(0.04046450616871347);logisticRegression('None','lbfgs',1000,0.046381893156078956,'balanced')	0.7627788026004423	cached
minMaxScaler();nystroem('poly',0.09519373519675,40,3,0.031963559396748664);maxAbsScaler();extraTreesClassifier(93,'gini','log2',15,2,False,'balanced_subsample')	0.7685801908453085	cached
minMaxScaler();varianceThreshold();nystroem('cosine',6.420073379177787,41,3,-0.9868331804723438);extraTreesClassifier(39,'entropy','log2',15,12,False,'balanced_subsample')	0.7883311308690434	cached
extraTreesClassifier(93,'gini','log2',15,2,False,'balanced_subsample')	0.7844131677050248	cached
minMaxScaler();extraTreesClassifier(15,'gini','log2',15,17,False,'balanced')	0.7981164065064201	1.555774211883545
fastICA(95,'deflation','arbitrary-variance','exp');robustScaler(True,True);adaBoost(decisionTree('entropy',15,8,0.4530337236775114,14,'balanced'),59,0.7406888761120566,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();logisticRegression('l2','liblinear',1000,0.046381893156078956,'balanced')	0.759011877588644	0.9753265380859375
minMaxScaler();minMaxScaler();extraTreesClassifier(50,'gini','sqrt',14,20,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('rbf',0.04437788500468772,10,3,0.36005020004046906);nystroem('poly',2.0549825150908427,86,2,0.4715192403678061);nystroem('poly',1.2357389377029098,22,5,0.5238323357381429);kNN(1,'distance',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('rbf',1.0393853434453746,74,2,0.6757845957983857);minMaxScaler();minMaxScaler();gaussianNB(0.00034590558376917675)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);varianceThreshold();randomForest(94,'entropy','None',6,19,False,'balanced')	0.771321370041321	3.3310227394104004
maxAbsScaler();varianceThreshold();randomForest(50,'gini',0.7505059984476125,16,1,False,'balanced')	0.7346375963835424	2.1607258319854736
minMaxScaler();varianceThreshold();nystroem('sigmoid',6.4995364170589855,61,3,0.07109001735391085);mlpClassifier((27, 12),0.07206137187096029,0.4061225369028251,'sgd','tanh')	0.6801956170025003	46.15828990936279
maxAbsScaler();varianceThreshold();selectFwe(0.014864706777925226);decisionTree('entropy',26,10,0.35086090298960426,2,'balanced')	0.6399983514264747	1.2240564823150635
extraTreesClassifier(14,'entropy','sqrt',14,7,True,'balanced')	0.7751234465328871	1.98146390914917
minMaxScaler();decisionTree('entropy',21,14,0.36240569826702196,11,'balanced')	0.7696943627018941	1.147291660308838
minMaxScaler();decisionTree('entropy',21,14,0.36240569826702196,11,'balanced')	0.7696943627018941	0.9795563220977783
maxAbsScaler();varianceThreshold();nystroem('sigmoid',3.16076254034174,10,5,-0.15967911703622462);randomForest(50,'entropy','None',6,19,False,'balanced')	0.7689334084828371	5.951610088348389
pca(0.565021053287543,False);selectFwe(0.04046450616871347);logisticRegression('None','lbfgs',1000,0.046381893156078956,'balanced')	eval_error (Found array with 0 feature(s) (shape=(2142, 0)) while a minimum of 1 is required by LogisticRegression.)	eval_error (Found array with 0 feature(s) (shape=(2142, 0)) while a minimum of 1 is required by LogisticRegression.)
lda(0.5500859267343555,179,0.08608878928986109)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
extraTreesClassifier(89,'entropy','log2',8,12,False,'balanced_subsample')	0.8066639327666432	cached
selectPercentile(48.4753660615339);minMaxScaler();pca(0.8501502670597746,False);extraTreesClassifier(52,'gini','sqrt',15,14,False,'balanced_subsample')	0.7276022667605286	cached
lda(0.5500859267343555,226,0.0017362453927120577)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();nystroem('poly',0.09519373519675,40,3,0.031963559396748664);maxAbsScaler();randomForest(19,'entropy','None',9,17,False,'balanced')	0.7153227143491765	cached
randomForest(27,'gini','sqrt',12,13,True,'balanced_subsample')	0.733107229883754	1.1498665809631348
varianceThreshold();minMaxScaler();minMaxScaler();nystroem('sigmoid',0.41807521768673145,66,2,-0.3250672646641901);decisionTree('entropy',20,4,0.7533940585561792,10,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
lda(0.5500859267343555,226,0.0017362453927120577)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();varianceThreshold();lda(0.8337914341284286,224,0.04366846976643203)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();varianceThreshold();lda(0.18705350915080465,217,0.04366846976643203)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();lda(0.5097705344150191,26,0.01204072221516798)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
decisionTree('gini',24,18,0.5731273771290766,19,'balanced')	0.7664894684033389	cached
varianceThreshold();decisionTree('gini',16,3,0.3215044488508504,9,'balanced')	0.7158861765706452	cached
fastICA(95,'deflation','arbitrary-variance','exp');randomForest(55,'entropy','sqrt',16,20,False,'balanced')	0.773594904504367	3.09613299369812
varianceThreshold();maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',1,20,0.7757258435920477,15,'None'),16,0.01058624372991326,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();minMaxScaler();nystroem('sigmoid',0.41807521768673145,66,3,-0.4488884776359028);randomForest(27,'gini','sqrt',12,13,True,'balanced_subsample')	0.7434068005809864	2.362023115158081
selectPercentile(36.723303843056215);minMaxScaler();lda(0.3261018638149292,46,0.05612117192303768)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();fastICA(26,'deflation','arbitrary-variance','exp');robustScaler(False,True);multinomialNB(4.413501214606741,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
pca(0.8982056854861464,True);logisticRegression('None','lbfgs',1000,0.046381893156078956,'balanced')	0.5311333110280027	0.8422925472259521
varianceThreshold();adaBoost(decisionTree('gini',27,19,0.0068553048835803265,6,'None'),77,0.11820850692477981,'SAMME')	0.6794322582238744	1.463679313659668
maxAbsScaler();randomForest(75,'entropy',0.9807456080480175,18,5,True,'balanced')	0.7297972179713601	1.6240944862365723
maxAbsScaler();nystroem('rbf',1.0393853434453746,74,3,-0.4488884776359028);maxAbsScaler();varianceThreshold();gaussianNB(0.00034590558376917675)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('entropy',20,4,0.7533940585561792,10,'balanced')	0.7597693044965824	1.0197155475616455
maxAbsScaler();varianceThreshold();selectPercentile(23.699297164486453);maxAbsScaler();randomForest(27,'gini','sqrt',12,13,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();minMaxScaler();nystroem('sigmoid',0.41807521768673145,66,2,-0.3250672646641901);logisticRegression('l2','sag',1000,0.01575982235333253,'balanced')	0.5051526717557252	6.533952713012695
minMaxScaler();selectFwe(0.012746226354175738);adaBoost(decisionTree('gini',17,16,0.34064023200241733,13,'None'),37,1.0406779463240303,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();decisionTree('entropy',11,17,0.4626364703777329,16,'balanced')	0.7282135769105395	0.7122011184692383
extraTreesClassifier(40,'entropy','sqrt',9,1,False,'balanced_subsample')	0.7667427050153686	cached
extraTreesClassifier(40,'entropy','sqrt',9,1,False,'balanced_subsample')	0.7667427050153686	cached
varianceThreshold();selectFwe(0.00966768917526175);varianceThreshold();adaBoost(decisionTree('gini',27,7,0.21001209675904575,9,'balanced'),32,1.2479600969963818,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();nystroem('sigmoid',6.4995364170589855,61,3,0.07109001735391085);mlpClassifier((27, 12),0.07206137187096029,0.4061225369028251,'sgd','tanh')	0.6798135727189337	6.335047245025635
varianceThreshold();fastICA(49,'deflation','arbitrary-variance','exp');selectFwe(0.047309375645405674);extraTreesClassifier(52,'gini','sqrt',15,14,False,'balanced_subsample')	0.8116669043157447	2.1158201694488525
robustScaler(False,False);varianceThreshold();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.7261134233555525	1.8068079948425293
varianceThreshold();maxAbsScaler();pca(0.7216909452284056,False);minMaxScaler();extraTreesClassifier(36,'gini','log2',9,17,False,'balanced')	0.7535045566871644	0.802377462387085
varianceThreshold();varianceThreshold();selectFwe(0.02312036593050605);bernoulliNB(1.0265347081557477,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);maxAbsScaler();randomForest(64,'gini',0.7505059984476125,14,1,False,'balanced')	0.7280225500906248	1.5570220947265625
robustScaler(False,False);varianceThreshold();randomForest(94,'entropy','sqrt',16,7,False,'balanced')	0.7690474613277585	1.3999898433685303
nystroem('cosine',3.383668625843568,42,2,0.6757845957983857);minMaxScaler();nystroem('poly',1.2357389377029098,22,5,0.5238323357381429);multinomialNB(4.744889131929273,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);kNN(1,'distance',2)	0.6920180411204013	0.6997025012969971
lda(0.8440722258483047,150,0.049556533830153446)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
pca(0.6927344481424477,True);pca(0.5181374958260898,True);minMaxScaler();mlpClassifier((27, 12),0.07206137187096029,0.4061225369028251,'sgd','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();extraTreesClassifier(15,'gini','log2',15,14,False,'balanced')	0.7916929296966663	0.8091893196105957
maxAbsScaler();decisionTree('entropy',30,17,0.6880283028558967,17,'balanced')	0.7590965330554897	0.6334171295166016
varianceThreshold();fastICA(26,'deflation','arbitrary-variance','exp');varianceThreshold();randomForest(50,'entropy','None',6,19,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('gini',26,20,0.8870284139297001,10,'None')	0.6721897715836822	0.7795741558074951
varianceThreshold();lda(0.7307543581109155,47,0.08689960344389736)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();multinomialNB(2.9670122530298206,False)	0.7003393142308385	cached
extraTreesClassifier(89,'entropy','log2',8,12,False,'balanced')	0.8066639327666432	cached
maxAbsScaler();minMaxScaler();maxAbsScaler();extraTreesClassifier(39,'entropy','log2',15,12,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('entropy',20,4,0.7533940585561792,10,'balanced')	0.7597693044965824	0.5691533088684082
randomForest(83,'entropy',0.7044245419710619,12,5,False,'balanced_subsample')	0.7419504140520591	1.764807939529419
varianceThreshold();randomForest(55,'entropy','sqrt',16,20,False,'balanced')	0.7861935429061376	0.9833378791809082
extraTreesClassifier(40,'gini','sqrt',9,1,False,'balanced')	0.766742340121115	0.9023952484130859
extraTreesClassifier(40,'entropy','sqrt',9,1,False,'balanced_subsample')	0.7667427050153686	1.0582423210144043
fastICA(13,'deflation','unit-variance','cube');pca(0.6771523652497857,True);maxAbsScaler();logisticRegression('l2','liblinear',1000,0.1281979500233623,'balanced')	0.6898569970063702	2.1159729957580566
extraTreesClassifier(40,'entropy','sqrt',9,1,False,'balanced_subsample')	0.7667427050153686	cached
pca(0.6796740183650269,False);decisionTree('entropy',6,17,0.6880283028558967,4,'balanced')	0.5963420473823609	cached
fastICA(95,'deflation','arbitrary-variance','exp');minMaxScaler();adaBoost(decisionTree('gini',5,15,0.5166039786328527,16,'balanced'),42,0.2687645552143266,'SAMME')	0.7685285536302862	2.3056576251983643
selectFwe(0.009771433837342258);adaBoost(decisionTree('entropy',11,11,0.4626364703777329,9,'None'),59,0.7406888761120566,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();nystroem('poly',0.09519373519675,40,3,0.031963559396748664);maxAbsScaler();extraTreesClassifier(93,'gini','log2',15,2,False,'None')	0.6310278472324362	1.445554494857788
varianceThreshold();varianceThreshold();maxAbsScaler();lda(0.5097705344150191,202,0.01204072221516798)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('rbf',1.0393853434453746,74,2,0.6757845957983857);minMaxScaler();minMaxScaler();randomForest(55,'entropy','sqrt',16,20,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();gaussianNB(0.00034590558376917675)	0.5071868355883798	0.800307035446167
varianceThreshold();lda(0.7307543581109155,47,0.08689960344389736)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
extraTreesClassifier(14,'gini','sqrt',14,7,True,'balanced')	0.7648831758300034	1.0762836933135986
fastICA(95,'deflation','arbitrary-variance','exp');extraTreesClassifier(15,'gini','log2',15,17,False,'balanced')	0.7824039383130359	2.265279531478882
varianceThreshold();varianceThreshold();varianceThreshold();minMaxScaler();randomForest(55,'entropy','sqrt',16,20,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(89,'entropy','sqrt',8,12,True,'balanced')	0.7742858925893532	1.3952765464782715
extraTreesClassifier(14,'entropy','log2',14,7,False,'balanced')	0.785102331318743	0.953787088394165
maxAbsScaler();nystroem('rbf',3.16076254034174,74,5,-0.15967911703622462);maxAbsScaler();varianceThreshold();gaussianNB(0.00034590558376917675)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();nystroem('sigmoid',1.0393853434453746,10,3,-0.9868331804723438);randomForest(50,'entropy','None',6,19,False,'balanced')	0.7245345914138698	4.415684700012207
extraTreesClassifier(36,'gini','log2',9,17,False,'balanced')	0.8006704230191014	cached
maxAbsScaler();varianceThreshold();selectPercentile(23.699297164486453);maxAbsScaler();randomForest(27,'gini','sqrt',12,13,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',3.383668625843568,42,2,0.6757845957983857);minMaxScaler();nystroem('poly',1.2357389377029098,22,5,0.5238323357381429);multinomialNB(4.744889131929273,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.5637334082963364,True);maxAbsScaler();extraTreesClassifier(52,'gini','sqrt',14,14,False,'balanced_subsample')	0.7652762885725973	1.1022863388061523
extraTreesClassifier(40,'gini','sqrt',9,6,True,'balanced_subsample')	0.785178350954919	1.0879004001617432
varianceThreshold();varianceThreshold();selectFwe(0.02312036593050605);bernoulliNB(1.0265347081557477,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',2,12,0.14726808397592106,5,'balanced'),87,1.277300422487961,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
fastICA(81,'deflation','arbitrary-variance','exp');nystroem('poly',2.0549825150908427,86,2,0.4715192403678061);selectFwe(0.04046450616871347);logisticRegression('None','lbfgs',1000,0.046381893156078956,'balanced')	0.7627788026004423	cached
minMaxScaler();decisionTree('entropy',30,17,0.6880283028558967,17,'balanced')	0.7590965330554897	0.7409443855285645
extraTreesClassifier(40,'gini','sqrt',9,6,True,'balanced_subsample')	0.785178350954919	1.0196950435638428
varianceThreshold();maxAbsScaler();minMaxScaler();nystroem('sigmoid',3.062079288858658,66,2,-0.3250672646641901);extraTreesClassifier(15,'gini','log2',15,19,False,'None')	0.5166666666666667	2.0223159790039062
robustScaler(True,True);extraTreesClassifier(15,'gini','log2',15,17,False,'balanced')	0.7981164065064201	cached
varianceThreshold();maxAbsScaler();fastICA(95,'deflation','arbitrary-variance','exp');gaussianNB(0.0027957226274250035)	0.5759228175674689	2.065281867980957
varianceThreshold();lda(0.07712055065410028,55,0.012836479854540988)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(95,'deflation','arbitrary-variance','exp');minMaxScaler();adaBoost(decisionTree('gini',21,2,0.1342475182490196,1,'balanced'),42,0.2687645552143266,'SAMME')	0.6712901294794513	2.3435654640197754
extraTreesClassifier(89,'entropy','log2',8,12,False,'balanced')	0.8066639327666432	cached
fastICA(95,'deflation','arbitrary-variance','exp');randomForest(55,'entropy','sqrt',16,20,False,'balanced')	0.773594904504367	cached
extraTreesClassifier(89,'entropy','log2',8,12,False,'balanced')	0.8066639327666432	cached
extraTreesClassifier(87,'entropy','sqrt',9,2,True,'balanced')	0.7603188633113611	1.035609245300293
extraTreesClassifier(14,'entropy','log2',14,10,False,'balanced_subsample')	0.7689339885711377	0.7394897937774658
maxAbsScaler();pca(0.9217431487916168,False);randomForest(50,'entropy',0.9807456080480175,6,19,True,'balanced')	0.7508829411749296	1.3811068534851074
extraTreesClassifier(93,'gini','log2',15,2,False,'balanced_subsample')	0.7844131677050248	1.0090878009796143
extraTreesClassifier(93,'entropy','log2',15,2,False,'balanced_subsample')	0.7921732521658814	1.2194907665252686
selectFwe(0.01250222038108296);decisionTree('entropy',5,6,0.6552270881633452,14,'balanced')	0.657911225531969	0.5140697956085205
varianceThreshold();varianceThreshold();maxAbsScaler();randomForest(19,'entropy','None',9,17,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();lda(0.5097705344150191,202,0.01204072221516798)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
lda(0.5097705344150191,26,0.01204072221516798)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();extraTreesClassifier(40,'entropy','sqrt',9,1,False,'balanced_subsample')	0.7667427050153686	0.973339319229126
minMaxScaler();extraTreesClassifier(50,'gini','sqrt',14,20,False,'balanced')	0.7871763902564627	0.857684850692749
varianceThreshold();randomForest(55,'entropy','sqrt',16,20,False,'balanced')	0.7861935429061376	1.392197847366333
maxAbsScaler();multinomialNB(0.039762531574810904,False)	0.7221863565477186	0.5905458927154541
lda(0.6060462631098776,201,0.02028208804152885)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();randomForest(94,'gini',0.7505059984476125,16,1,False,'balanced')	0.7261134233555525	1.9147493839263916
extraTreesClassifier(40,'entropy','sqrt',9,1,False,'balanced_subsample')	0.7667427050153686	0.7854363918304443
nystroem('cosine',3.383668625843568,42,2,0.6757845957983857);minMaxScaler();nystroem('poly',1.2357389377029098,22,5,0.5238323357381429);extraTreesClassifier(89,'entropy','log2',8,12,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(4.744889131929273,True)	0.6537694324902592	0.5451147556304932
varianceThreshold();varianceThreshold();minMaxScaler();randomForest(54,'gini',0.7183468130351528,11,18,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(14,'gini','sqrt',14,7,True,'balanced')	0.7648831758300034	0.6937553882598877
varianceThreshold();fastICA(26,'deflation','arbitrary-variance','exp');robustScaler(False,True);multinomialNB(4.413501214606741,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
extraTreesClassifier(40,'gini','sqrt',9,6,True,'balanced_subsample')	0.785178350954919	1.0144307613372803
minMaxScaler();extraTreesClassifier(15,'gini','log2',15,17,False,'balanced_subsample')	0.7981164065064201	cached
minMaxScaler();decisionTree('entropy',17,14,0.36240569826702196,11,'balanced')	0.7696943627018941	0.5287907123565674
fastICA(81,'deflation','arbitrary-variance','exp');maxAbsScaler();decisionTree('gini',25,4,0.631131071356095,10,'balanced')	0.7854823359369942	2.1086535453796387
maxAbsScaler();nystroem('rbf',1.0393853434453746,74,3,-0.4488884776359028);minMaxScaler();varianceThreshold();gaussianNB(0.00034590558376917675)	0.7630791386399811	2.0109190940856934
extraTreesClassifier(14,'entropy','sqrt',14,7,False,'balanced')	0.785102331318743	0.8563368320465088
selectPercentile(13.551320612370313);varianceThreshold();nystroem('cosine',6.420073379177787,41,3,-0.9868331804723438);extraTreesClassifier(39,'entropy','log2',15,12,True,'balanced_subsample')	0.7221615437384707	1.676518440246582
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',2,12,0.14726808397592106,5,'balanced'),87,1.277300422487961,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
extraTreesClassifier(93,'gini','log2',15,2,False,'balanced_subsample')	0.7844131677050248	1.112891435623169
extraTreesClassifier(24,'gini','log2',15,10,False,'balanced_subsample')	0.7861768232643103	0.8201920986175537
