pipeline	fitness	fit_time
varianceThreshold();minMaxScaler();fastICA(74,'deflation','arbitrary-variance','exp');extraTreesClassifier(68,'entropy','log2',18,7,False,'balanced')	0.7845475781553498	cached
adaBoost(decisionTree('gini',1,11,0.13909619051155397,6,'None'),67,0.8694678056199325,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();maxAbsScaler();robustScaler(False,True);maxAbsScaler();qda(0.6965706275326518)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(64,'entropy','sqrt',19,16,True,'balanced')	0.8102184669488233	2.544926404953003
varianceThreshold();maxAbsScaler();selectPercentile(97.63215209455683);extraTreesClassifier(47,'gini','log2',18,20,True,'balanced')	0.7284952667198266	cached
minMaxScaler();maxAbsScaler();selectPercentile(40.40454123126361);adaBoost(decisionTree('gini',17,11,0.6129628216987744,15,'None'),95,0.7093258216942628,'SAMME')	0.7512819726430718	cached
selectPercentile(32.21969100823627);decisionTree('entropy',8,2,0.9404909891387785,6,'balanced')	0.7590520149665705	2.2575275897979736
fastICA(91,'deflation','unit-variance','exp');randomForest(93,'entropy',0.8828886818537869,10,7,False,'balanced_subsample')	0.7594670715001329	3.8951151371002197
maxAbsScaler();robustScaler(True,True);randomForest(93,'entropy','sqrt',10,7,True,'balanced')	0.8111505551125558	cached
maxAbsScaler();robustScaler(True,True);randomForest(93,'entropy','sqrt',10,7,True,'balanced')	0.8111505551125558	cached
maxAbsScaler();varianceThreshold();randomForest(93,'entropy','sqrt',10,7,True,'balanced')	0.8111505551125558	2.285790205001831
selectPercentile(80.87182579566738);adaBoost(decisionTree('gini',2,5,0.009356891197586203,7,'balanced'),88,1.7438980493483207,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
adaBoost(decisionTree('gini',9,15,0.4976148686004116,16,'balanced'),25,1.4011797009234237,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();robustScaler(False,False);selectPercentile(80.87182579566738);extraTreesClassifier(99,'entropy','sqrt',6,3,True,'balanced')	0.7994126847819418	2.6132137775421143
qda(0.1738118981025617)	0.5576788014475863	1.9620990753173828
varianceThreshold();adaBoost(decisionTree('gini',22,9,0.7658819986367262,3,'None'),13,1.1798182503912833,'SAMME')	0.6882810423439449	2.2947843074798584
fastICA(63,'parallel','arbitrary-variance','cube');bernoulliNB(3.637530007169421,False)	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
varianceThreshold();maxAbsScaler();varianceThreshold();selectFwe(0.0013758040087740995);gaussianNB(0.003167337565765993)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();robustScaler(True,False);selectPercentile(80.87182579566738);extraTreesClassifier(99,'entropy','sqrt',6,3,True,'balanced_subsample')	0.8204696477130998	cached
selectFwe(0.004278938512668696);robustScaler(True,False);fastICA(42,'deflation','arbitrary-variance','exp');logisticRegression('None','newton-cg',1000,0.13144504524460474,'None')	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by RobustScaler.)	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by RobustScaler.)
minMaxScaler();maxAbsScaler();varianceThreshold();fastICA(74,'deflation','arbitrary-variance','exp');extraTreesClassifier(68,'entropy','log2',18,7,True,'balanced')	0.8092917458954385	cached
selectFwe(0.004278938512668696);robustScaler(True,True);minMaxScaler();logisticRegression('None','newton-cg',1000,0.13144504524460474,'None')	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by RobustScaler.)	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by RobustScaler.)
maxAbsScaler();robustScaler(True,False);selectPercentile(80.87182579566738);extraTreesClassifier(99,'entropy','sqrt',6,3,True,'balanced_subsample')	0.8204696477130998	2.5888967514038086
adaBoost(decisionTree('entropy',1,15,0.3201169165679788,14,'balanced'),92,0.052994483073699326,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
kNN(3,'distance',1)	0.6831393506307633	1.3722615242004395
adaBoost(decisionTree('gini',14,3,0.9589358688503019,1,'None'),70,0.7044380319917471,'SAMME')	0.7164780510744444	1.3418762683868408
randomForest(58,'entropy','sqrt',19,10,True,'balanced')	0.8212103089410947	cached
selectFwe(0.0013758040087740995);robustScaler(True,True);minMaxScaler();logisticRegression('None','newton-cg',1000,1.973170301841647,'None')	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by RobustScaler.)	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by RobustScaler.)
fastICA(63,'parallel','arbitrary-variance','cube');bernoulliNB(3.637530007169421,False)	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
randomForest(37,'entropy',0.9847549869945933,6,17,False,'None')	0.5325980392156863	1.8983845710754395
minMaxScaler();maxAbsScaler();selectPercentile(68.76559606955884);fastICA(74,'deflation','arbitrary-variance','exp');logisticRegression('l1','newton-cg',1000,10.255719183762512,'None')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
randomForest(58,'entropy',0.588921547999222,20,1,False,'balanced_subsample')	0.8030784211494817	2.491866111755371
selectPercentile(32.21969100823627);randomForest(93,'entropy','sqrt',10,7,True,'balanced')	0.7488470935819584	1.9397425651550293
adaBoost(decisionTree('gini',9,15,0.4976148686004116,16,'balanced'),25,1.4011797009234237,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();minMaxScaler();maxAbsScaler();selectPercentile(88.21864278290816);gaussianNB(0.002489859908077886)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();robustScaler(False,True);maxAbsScaler();randomForest(64,'entropy','sqrt',19,16,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();randomForest(97,'entropy',0.876604512327809,3,19,True,'None')	0.5	1.9413645267486572
selectFwe(0.0013758040087740995);robustScaler(True,True);minMaxScaler();logisticRegression('None','newton-cg',1000,1.973170301841647,'None')	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by RobustScaler.)	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by RobustScaler.)
maxAbsScaler();varianceThreshold();randomForest(93,'entropy','sqrt',10,7,False,'balanced_subsample')	0.820491116154491	2.3118767738342285
randomForest(58,'entropy','sqrt',19,10,True,'balanced')	0.8212103089410947	2.0939531326293945
maxAbsScaler();minMaxScaler();maxAbsScaler();selectPercentile(24.223584058946717);extraTreesClassifier(24,'entropy','sqrt',4,5,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();fastICA(55,'deflation','arbitrary-variance','logcosh');kNN(13,'distance',1)	0.6928571428571428	4.131042957305908
maxAbsScaler();robustScaler(False,False);selectPercentile(80.87182579566738);extraTreesClassifier(99,'entropy','sqrt',6,3,True,'balanced')	0.7994126847819418	3.9647421836853027
randomForest(58,'entropy',0.8828886818537869,19,10,False,'balanced_subsample')	0.7940580976916316	3.03584623336792
adaBoost(decisionTree('gini',9,15,0.4976148686004116,16,'balanced'),55,0.3524892291032695,'SAMME')	0.7868104541086508	2.1069414615631104
minMaxScaler();minMaxScaler();bernoulliNB(0.7096779979276784,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectPercentile(32.21969100823627);multinomialNB(95.68012648348181,False)	0.5584140955652334	1.0699803829193115
minMaxScaler();randomForest(93,'entropy','sqrt',10,7,True,'balanced')	0.8111505551125558	2.776123046875
pca(0.8797054769552198,False);varianceThreshold();bernoulliNB(3.637530007169421,False)	0.5334764562759411	1.9080214500427246
fastICA(63,'parallel','arbitrary-variance','cube');randomForest(93,'entropy','sqrt',10,7,True,'balanced')	eval_error (array must not contain infs or NaNs)	eval_error (array must not contain infs or NaNs)
maxAbsScaler();selectPercentile(84.06693939565777);selectPercentile(80.87182579566738);extraTreesClassifier(99,'entropy','sqrt',6,3,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);randomForest(93,'entropy',0.8828886818537869,10,7,False,'balanced_subsample')	0.7984698623975137	2.9903688430786133
selectPercentile(60.51384090291916);minMaxScaler();extraTreesClassifier(62,'entropy','sqrt',6,3,False,'balanced_subsample')	0.7825223885174507	2.4828240871429443
maxAbsScaler();robustScaler(True,False);selectPercentile(80.87182579566738);extraTreesClassifier(99,'entropy','log2',6,10,False,'balanced')	0.7644978429327934	2.035492420196533
selectPercentile(80.87182579566738);adaBoost(decisionTree('gini',2,5,0.009356891197586203,7,'balanced'),88,1.7438980493483207,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();robustScaler(False,False);selectPercentile(80.87182579566738);extraTreesClassifier(99,'entropy','sqrt',6,3,True,'balanced_subsample')	0.8204696477130998	2.4983038902282715
pca(0.7215325669348789,True);minMaxScaler();minMaxScaler();varianceThreshold();multinomialNB(36.01035274883242,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();decisionTree('entropy',11,2,0.4112045144990252,14,'balanced')	0.7703426261015356	1.278855800628662
varianceThreshold();selectPercentile(70.0806671247988);maxAbsScaler();extraTreesClassifier(68,'entropy','log2',18,7,False,'balanced')	0.7696234333149318	2.1149280071258545
fastICA(74,'deflation','arbitrary-variance','exp');randomForest(58,'entropy','sqrt',19,7,True,'balanced')	0.760409893884561	3.756453275680542
varianceThreshold();maxAbsScaler();varianceThreshold();selectFwe(0.0013758040087740995);gaussianNB(0.003167337565765993)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(61.33305950262671);randomForest(93,'entropy','sqrt',10,7,True,'balanced')	0.8025181970598458	3.8347647190093994
minMaxScaler();maxAbsScaler();selectPercentile(68.76559606955884);fastICA(74,'deflation','arbitrary-variance','exp');extraTreesClassifier(68,'entropy','log2',18,7,False,'balanced')	0.773278435461776	3.010801315307617
maxAbsScaler();selectPercentile(68.76559606955884);adaBoost(decisionTree('gini',13,15,0.9618480734985505,2,'balanced'),98,0.7020971895042121,'SAMME')	0.771940235948394	1.3173432350158691
maxAbsScaler();varianceThreshold();decisionTree('entropy',7,15,0.7333159507505473,15,'balanced')	0.7600646097855199	1.0045061111450195
varianceThreshold();selectFwe(0.0057024820779486025);extraTreesClassifier(47,'gini','log2',18,20,True,'balanced')	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by ExtraTreesClassifier.)	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by ExtraTreesClassifier.)
kNN(4,'distance',1)	0.6846045717557095	0.84879469871521
maxAbsScaler();randomForest(58,'entropy','None',19,7,True,'balanced')	0.7981657261444723	cached
minMaxScaler();maxAbsScaler();selectPercentile(40.40454123126361);adaBoost(decisionTree('gini',17,11,0.6129628216987744,15,'None'),95,0.7093258216942628,'SAMME')	0.7512819726430718	cached
minMaxScaler();maxAbsScaler();varianceThreshold();fastICA(74,'deflation','arbitrary-variance','exp');extraTreesClassifier(68,'entropy','log2',18,7,False,'balanced')	0.8078318918808399	cached
minMaxScaler();maxAbsScaler();varianceThreshold();fastICA(74,'deflation','arbitrary-variance','exp');extraTreesClassifier(68,'entropy','log2',18,7,False,'balanced')	0.8078318918808399	1.0106472969055176
pca(0.9639816837297337,False);maxAbsScaler();adaBoost(decisionTree('gini',9,11,0.9136338376789798,14,'balanced'),81,0.1489485650648153,'SAMME')	0.753016060438774	1.2199840545654297
maxAbsScaler();maxAbsScaler();randomForest(58,'entropy',0.8828886818537869,19,10,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
bernoulliNB(3.637530007169421,False)	0.573800834202294	0.6831114292144775
minMaxScaler();maxAbsScaler();robustScaler(False,True);maxAbsScaler();randomForest(64,'entropy','sqrt',19,16,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.030377019981654565);adaBoost(decisionTree('entropy',11,5,0.4112045144990252,3,'balanced'),46,1.0375981401000554,'SAMME')	0.7584005500010222	1.678272008895874
minMaxScaler();maxAbsScaler();fastICA(46,'deflation','unit-variance','logcosh');extraTreesClassifier(27,'entropy','sqrt',15,2,True,'balanced')	0.7944999897769327	3.4087910652160645
fastICA(78,'deflation','unit-variance','cube');extraTreesClassifier(69,'entropy','log2',11,17,True,'balanced_subsample')	0.6478794802592569	1.640981674194336
varianceThreshold();maxAbsScaler();minMaxScaler();fastICA(55,'deflation','arbitrary-variance','logcosh');lda(0.7175228744719583,17,0.00153276533955963)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();robustScaler(False,False);selectPercentile(80.87182579566738);kNN(1,'uniform',2)	0.727986924696886	0.9750683307647705
selectFwe(0.004278938512668696);robustScaler(True,False);fastICA(42,'deflation','arbitrary-variance','exp');logisticRegression('None','newton-cg',1000,0.13144504524460474,'None')	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by RobustScaler.)	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by RobustScaler.)
adaBoost(decisionTree('entropy',3,20,0.43713947271817444,17,'None'),76,1.2785673622093223,'SAMME')	0.7208790815596312	2.255387306213379
minMaxScaler();varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',21,6,0.48005692442080494,2,'None'),28,0.029943677274915936,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(77,'gini',0.6400251902560604,16,14,True,'balanced_subsample')	0.7950116542967552	2.377227544784546
nystroem('poly',1.002503671547919,23,2,0.6352855085320066);selectPercentile(48.72087653310713);varianceThreshold();randomForest(93,'entropy','sqrt',10,7,False,'balanced')	0.7218671410169908	2.4421820640563965
adaBoost(decisionTree('entropy',13,8,0.7630045772507539,10,'balanced'),52,0.09285916727857113,'SAMME')	0.8111559222229037	1.903395175933838
maxAbsScaler();adaBoost(decisionTree('gini',4,4,0.4944341708722002,16,'balanced'),98,0.7020971895042121,'SAMME')	0.8074794516346685	1.0669059753417969
minMaxScaler();mlpClassifier((84, 15),0.06957428403836052,0.7617810561196526,'lbfgs','tanh')	0.6362502300190148	171.7412109375
selectPercentile(46.03231643348492);extraTreesClassifier(99,'entropy','sqrt',6,3,True,'balanced')	0.7669843484839192	1.8661668300628662
maxAbsScaler();robustScaler(True,False);selectPercentile(80.87182579566738);randomForest(91,'gini',0.8602948280244124,7,17,False,'balanced')	0.7137035106013209	3.0158326625823975
selectPercentile(49.12310466493578);randomForest(64,'gini',0.8277925672077783,19,16,False,'balanced')	0.7632508842953241	2.338085412979126
maxAbsScaler();robustScaler(False,False);selectPercentile(80.87182579566738);extraTreesClassifier(99,'entropy','sqrt',6,3,True,'balanced_subsample')	0.8204696477130998	2.2722930908203125
nystroem('rbf',0.22878611713056796,24,2,0.08245379292463562);extraTreesClassifier(68,'entropy','sqrt',18,7,False,'balanced')	0.5293688278231001	1.9214212894439697
maxAbsScaler();maxAbsScaler();randomForest(58,'entropy',0.8828886818537869,19,10,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();extraTreesClassifier(99,'gini','sqrt',16,3,True,'balanced_subsample')	0.8175499396839028	3.7895026206970215
varianceThreshold();maxAbsScaler();varianceThreshold();selectFwe(0.0013758040087740995);gaussianNB(0.003167337565765993)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();robustScaler(False,False);maxAbsScaler();extraTreesClassifier(99,'entropy','sqrt',18,17,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();decisionTree('entropy',26,16,0.6735495285857088,6,'balanced')	0.8018905007258379	cached
maxAbsScaler();adaBoost(decisionTree('gini',4,4,0.4944341708722002,8,'balanced'),52,0.09285916727857113,'SAMME')	0.819015160808849	3.1306116580963135
varianceThreshold();maxAbsScaler();selectPercentile(97.63215209455683);extraTreesClassifier(47,'gini','log2',18,20,True,'balanced')	0.7284952667198266	1.3697857856750488
randomForest(55,'entropy','sqrt',15,7,True,'balanced')	0.811885849230203	2.1294713020324707
maxAbsScaler();varianceThreshold();randomForest(93,'gini',0.8574460673884801,10,2,True,'None')	0.6708737144492833	2.963961362838745
adaBoost(decisionTree('entropy',13,12,0.7630045772507539,10,'balanced'),52,0.09285916727857113,'SAMME')	0.8111559222229037	3.217690944671631
adaBoost(decisionTree('gini',9,8,0.4976148686004116,16,'balanced'),25,1.4011797009234237,'SAMME')	0.769408493324337	2.2563564777374268
selectFwe(0.0013758040087740995);robustScaler(False,True);pca(0.7175420232768721,True);logisticRegression('None','newton-cg',1000,0.13144504524460474,'None')	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by RobustScaler.)	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by RobustScaler.)
maxAbsScaler();robustScaler(True,False);selectPercentile(80.87182579566738);extraTreesClassifier(99,'entropy','sqrt',6,3,True,'balanced_subsample')	0.8204696477130998	2.428286552429199
decisionTree('gini',4,10,0.1422203336198382,8,'balanced')	0.7340486924696886	1.1963825225830078
maxAbsScaler();adaBoost(decisionTree('gini',27,4,0.4944341708722002,16,'balanced'),98,0.7020971895042121,'SAMME')	0.7390109693512441	3.03078293800354
minMaxScaler();decisionTree('entropy',26,10,0.7257756152837057,16,'None')	0.5710434173669467	1.0939481258392334
adaBoost(decisionTree('entropy',15,12,0.5061383670857312,16,'balanced'),55,0.3524892291032695,'SAMME')	0.801096168394365	1.8155484199523926
maxAbsScaler();varianceThreshold();randomForest(93,'entropy','None',10,7,False,'balanced')	0.7859752295078616	2.6680665016174316
fastICA(18,'parallel','unit-variance','exp');robustScaler(False,True);maxAbsScaler();randomForest(91,'gini',0.7576565638147317,7,17,True,'balanced')	0.686565100492752	2.601260185241699
adaBoost(decisionTree('entropy',26,12,0.4572535123479655,2,'None'),55,0.3524892291032695,'SAMME')	0.7549477090106115	cached
selectFwe(0.028490058354262937);robustScaler(False,False);minMaxScaler();logisticRegression('None','newton-cg',1000,3.129707525841839,'None')	0.4985294117647059	cached
varianceThreshold();fastICA(50,'parallel','unit-variance','logcosh');minMaxScaler();adaBoost(decisionTree('entropy',11,13,0.4112045144990252,14,'balanced'),67,1.0067729939295236,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();mlpClassifier((84, 15),0.06957428403836052,0.7617810561196526,'lbfgs','tanh')	0.6362502300190148	cached
maxAbsScaler();robustScaler(False,False);selectPercentile(80.87182579566738);extraTreesClassifier(99,'entropy','sqrt',6,3,True,'balanced_subsample')	0.8204696477130998	2.0785233974456787
selectPercentile(49.12310466493578);randomForest(64,'gini',0.8277925672077783,19,16,False,'balanced')	0.7632508842953241	2.4806385040283203
minMaxScaler();maxAbsScaler();varianceThreshold();fastICA(42,'deflation','arbitrary-variance','logcosh');randomForest(93,'entropy','sqrt',10,7,True,'balanced')	0.7800177370218161	6.928749322891235
maxAbsScaler();varianceThreshold();adaBoost(decisionTree('entropy',13,15,0.9618480734985505,2,'balanced'),52,0.8638661038380815,'SAMME')	0.7223443026845774	2.7534077167510986
maxAbsScaler();randomForest(58,'entropy','sqrt',19,7,True,'balanced')	0.8096853339876097	1.3687293529510498
maxAbsScaler();adaBoost(decisionTree('gini',4,4,0.4944341708722002,8,'balanced'),52,0.09285916727857113,'SAMME')	0.819015160808849	2.8323545455932617
adaBoost(decisionTree('gini',15,12,0.5061383670857312,16,'balanced'),25,1.4011797009234237,'SAMME')	0.7534771207753175	cached
adaBoost(decisionTree('entropy',13,8,0.7630045772507539,10,'balanced'),52,0.09285916727857113,'SAMME')	0.8111559222229037	cached
selectPercentile(32.21969100823627);decisionTree('entropy',11,2,0.4112045144990252,14,'balanced')	0.6845797808174365	0.9187068939208984
maxAbsScaler();minMaxScaler();randomForest(93,'entropy',0.8828886818537869,10,7,False,'balanced_subsample')	0.7984698623975137	1.9637603759765625
pca(0.7633222654618693,True);robustScaler(False,True);selectPercentile(80.87182579566738);extraTreesClassifier(99,'entropy','sqrt',6,3,True,'balanced_subsample')	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by ExtraTreesClassifier.)	eval_error (Found array with 0 feature(s) (shape=(569, 0)) while a minimum of 1 is required by ExtraTreesClassifier.)
maxAbsScaler();robustScaler(False,False);decisionTree('entropy',11,2,0.4112045144990252,14,'balanced')	0.7710779202191826	1.1804049015045166
adaBoost(decisionTree('gini',4,5,0.3258560672238251,2,'balanced'),52,0.09285916727857113,'SAMME')	0.8219509701690896	1.5414514541625977
pca(0.7175420232768721,True);nystroem('rbf',0.22878611713056796,73,5,0.08245379292463562);maxAbsScaler();kNN(13,'distance',1)	0.636985524136662	2.9324264526367188
varianceThreshold();selectPercentile(81.88232414670782);kNN(13,'distance',1)	0.6869908912470098	1.3716380596160889
maxAbsScaler();minMaxScaler();selectPercentile(6.917268255079376);adaBoost(decisionTree('entropy',9,11,0.4976148686004116,1,'None'),55,0.3524892291032695,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by AdaBoostClassifier.)	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by AdaBoostClassifier.)
maxAbsScaler();minMaxScaler();selectPercentile(6.917268255079376);adaBoost(decisionTree('entropy',9,11,0.4976148686004116,1,'None'),55,0.3524892291032695,'SAMME')	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by AdaBoostClassifier.)	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by AdaBoostClassifier.)
maxAbsScaler();robustScaler(True,False);maxAbsScaler();extraTreesClassifier(99,'entropy','sqrt',6,17,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();robustScaler(False,False);selectPercentile(80.87182579566738);adaBoost(decisionTree('gini',9,11,0.9136338376789798,14,'balanced'),81,0.1489485650648153,'SAMME')	0.77488677952933	1.9882314205169678
pca(0.9639816837297337,False);maxAbsScaler();extraTreesClassifier(99,'entropy','sqrt',6,3,True,'balanced')	0.7407450571469464	2.040513515472412
adaBoost(decisionTree('gini',9,11,0.9136338376789798,14,'balanced'),81,0.1489485650648153,'SAMME')	0.780758398249811	3.6995112895965576
kNN(42,'distance',1)	0.6413919217321965	0.9776904582977295
selectPercentile(49.12310466493578);randomForest(64,'gini',0.8277925672077783,19,16,False,'balanced')	0.7632508842953241	1.3337669372558594
selectPercentile(90.61368724620476);extraTreesClassifier(45,'gini','sqrt',3,10,False,'None')	0.5	1.3204786777496338
maxAbsScaler();minMaxScaler();decisionTree('entropy',26,16,0.6735495285857088,6,'balanced')	0.8018905007258379	1.2596335411071777
minMaxScaler();maxAbsScaler();robustScaler(False,True);maxAbsScaler();logisticRegression('None','saga',1000,1.973170301841647,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.030377019981654565);logisticRegression('None','newton-cg',1000,1.973170301841647,'None')	0.4985294117647059	0.9453682899475098
minMaxScaler();maxAbsScaler();varianceThreshold();fastICA(74,'deflation','arbitrary-variance','exp');extraTreesClassifier(68,'entropy','log2',18,7,True,'balanced')	0.8092917458954385	1.3204152584075928
maxAbsScaler();robustScaler(True,False);selectPercentile(80.87182579566738);extraTreesClassifier(99,'entropy','sqrt',6,3,True,'balanced')	0.7994126847819418	1.6120319366455078
maxAbsScaler();decisionTree('entropy',11,2,0.7106209439115623,14,'balanced')	0.7456038254717945	0.8855535984039307
maxAbsScaler();adaBoost(decisionTree('entropy',11,9,0.4112045144990252,14,'balanced'),23,1.2706149949252206,'SAMME')	0.73754038111595	1.327979326248169
maxAbsScaler();decisionTree('entropy',29,2,0.834503832857244,14,'balanced')	0.7296295160399926	0.7574124336242676
maxAbsScaler();minMaxScaler();decisionTree('entropy',19,2,0.4112045144990252,14,'balanced')	0.7710779202191826	0.8896389007568359
minMaxScaler();maxAbsScaler();varianceThreshold();fastICA(42,'deflation','arbitrary-variance','logcosh');randomForest(93,'entropy','sqrt',10,7,True,'balanced')	0.7800177370218161	4.473109245300293
adaBoost(decisionTree('gini',15,12,0.5061383670857312,16,'balanced'),25,1.4011797009234237,'SAMME')	0.7534771207753175	cached
minMaxScaler();maxAbsScaler();varianceThreshold();fastICA(42,'deflation','arbitrary-variance','logcosh');randomForest(93,'entropy','sqrt',10,7,True,'balanced')	0.7800177370218161	cached
pca(0.7175420232768721,True);nystroem('rbf',0.22878611713056796,73,3,0.08245379292463562);maxAbsScaler();adaBoost(decisionTree('entropy',13,15,0.9618480734985505,2,'balanced'),52,0.09285916727857113,'SAMME')	0.6721153059764051	15.64341402053833
maxAbsScaler();maxAbsScaler();randomForest(58,'entropy',0.8828886818537869,19,10,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('gini',2,5,0.009356891197586203,7,'balanced'),88,1.7438980493483207,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();selectPercentile(94.152934227001);randomForest(58,'entropy',0.8828886818537869,19,10,False,'balanced_subsample')	0.7859698623975138	2.1565322875976562
minMaxScaler();minMaxScaler();multinomialNB(95.68012648348181,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();randomForest(58,'entropy','sqrt',19,7,True,'balanced')	0.8096853339876097	1.6519901752471924
varianceThreshold();nystroem('poly',1.002503671547919,23,2,0.6352855085320066);extraTreesClassifier(47,'gini','log2',18,20,True,'balanced')	0.6956252939131857	1.4683444499969482
selectFwe(0.0057024820779486025);selectPercentile(48.72087653310713);varianceThreshold();randomForest(93,'entropy','sqrt',19,7,False,'balanced')	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by SelectPercentile.)	eval_error (Found array with 0 feature(s) (shape=(570, 0)) while a minimum of 1 is required by SelectPercentile.)
