pipeline	fitness	fit_time
fastICA(14,'parallel','arbitrary-variance','exp');minMaxScaler();adaBoost(decisionTree('entropy',16,17,0.7076562703882976,2,'None'),88,1.5775654704044584,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(True,False);multinomialNB(0.5310371484365332,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
qda(0.5428012850653935)	0.6609249078211299	1.4163577556610107
robustScaler(True,True);selectFwe(0.04639771925151563);adaBoost(decisionTree('gini',3,17,0.8653028799551675,18,'balanced'),32,1.1787463590814489,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
robustScaler(True,True);qda(0.03195962297751043)	0.6817324950311038	cached
varianceThreshold();varianceThreshold();mlpClassifier((81, 18),0.0633144425985858,0.06188661493863077,'sgd','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();selectPercentile(32.437253757932346);adaBoost(decisionTree('entropy',26,7,0.6312431351382258,10,'balanced'),86,1.7575376594006922,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();bernoulliNB(4.714621061015063,False)	0.6360010543583432	0.9696505069732666
minMaxScaler();extraTreesClassifier(77,'gini','sqrt',18,18,False,'None')	0.5	2.901217222213745
pca(0.5142638171293519,False);maxAbsScaler();maxAbsScaler();maxAbsScaler();bernoulliNB(15.145426171392492,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.015380177014954479);lda(0.9603777456136424,132,0.011137865838038443)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();pca(0.9733367023442967,False);maxAbsScaler();fastICA(46,'deflation','arbitrary-variance','cube');decisionTree('gini',19,15,0.947843659024075,20,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();lda(0.5048429872713127,17,0.0027147475706825646)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
nystroem('sigmoid',7.780140796109482,81,4,-0.34303309879691946);fastICA(59,'parallel','arbitrary-variance','logcosh');selectFwe(0.014393590547035312);mlpClassifier((17, 18),0.08836265090394753,0.028178658890836077,'sgd','tanh')	eval_error (Found array with 0 feature(s) (shape=(2142, 0)) while a minimum of 1 is required by MLPClassifier.)	eval_error (Found array with 0 feature(s) (shape=(2142, 0)) while a minimum of 1 is required by MLPClassifier.)
nystroem('poly',1.2850560846848469,77,5,-0.06991091904843683);robustScaler(True,True);varianceThreshold();maxAbsScaler();kNN(1,'distance',2)	0.7145048375944401	5.617180824279785
maxAbsScaler();minMaxScaler();randomForest(37,'entropy',0.6729048651362233,20,3,True,'balanced_subsample')	0.7857009764226088	2.3704121112823486
selectFwe(0.007221853852352116);fastICA(67,'deflation','arbitrary-variance','cube');randomForest(57,'gini',0.9401245316450544,11,6,False,'balanced')	0.7351787421972693	1.3952925205230713
nystroem('poly',1.908407009040695,28,3,0.9129891708901186);nystroem('poly',0.11137509422894298,100,3,-0.9410321275559725);maxAbsScaler();minMaxScaler();mlpClassifier((18, 6),0.04087027521676973,0.438139584397194,'adam','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();mlpClassifier((27, 17),0.020765887408087068,0.19093272454475177,'sgd','tanh')	0.5	2.0399200916290283
fastICA(38,'deflation','arbitrary-variance','exp');minMaxScaler();varianceThreshold();maxAbsScaler();multinomialNB(8.913650358462316,True)	0.5	cached
maxAbsScaler();fastICA(59,'parallel','arbitrary-variance','logcosh');selectFwe(0.014393590547035312);mlpClassifier((17, 18),0.08836265090394753,0.028178658890836077,'sgd','tanh')	0.5	4.332223176956177
selectFwe(0.020767788612605417);varianceThreshold();varianceThreshold();bernoulliNB(4.008280544835382,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',13,9,0.27962048163356634,12,'balanced'),62,1.9540967863180196,'SAMME')	0.7237289797519243	2.0434460639953613
minMaxScaler();randomForest(90,'entropy',0.6551479183693714,13,7,True,'None')	0.6621794871794873	2.731799840927124
bernoulliNB(76.38694692039017,True)	0.5	1.2136192321777344
varianceThreshold();nystroem('rbf',1.0936405417213588,63,2,-0.10665769241678635);lda(0.8789330948335224,4,0.015721330036985705)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();selectPercentile(39.86965541066944);lda(0.7984931830384109,194,0.09641961733502141)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(18.044844104789718);maxAbsScaler();extraTreesClassifier(50,'gini','log2',6,2,True,'None')	0.6544871794871795	2.0294718742370605
adaBoost(decisionTree('entropy',11,9,0.47435828088397436,16,'balanced'),20,0.5717780961322763,'SAMME')	0.7917554080242811	1.4364724159240723
fastICA(42,'deflation','unit-variance','cube');maxAbsScaler();qda(0.8368537537123464)	0.5	2.630868434906006
fastICA(27,'deflation','unit-variance','cube');randomForest(75,'entropy','sqrt',18,19,True,'None')	0.6312190518213463	3.3641357421875
fastICA(14,'parallel','arbitrary-variance','exp');minMaxScaler();adaBoost(decisionTree('entropy',16,17,0.7076562703882976,2,'None'),88,0.08673722047362152,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();mlpClassifier((27, 17),0.04087027521676973,0.19093272454475177,'sgd','relu')	0.5	cached
minMaxScaler();bernoulliNB(98.09947276268737,True)	0.5	1.0093796253204346
maxAbsScaler();minMaxScaler();selectFwe(0.027212126476579633);extraTreesClassifier(66,'entropy','log2',6,8,True,'balanced_subsample')	0.7331498208830576	1.710564136505127
selectFwe(0.0202507142962401);maxAbsScaler();lda(0.18786202315807976,229,0.06589128406261152)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();varianceThreshold();selectFwe(0.032871158606264696);adaBoost(decisionTree('entropy',17,4,0.5299171469742181,11,'balanced'),64,0.25701713672722715,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
mlpClassifier((60, 4),0.0569779229308979,0.31213080736395316,'lbfgs','relu')	0.5	5.178372144699097
minMaxScaler();pca(0.8551670154339392,True);adaBoost(decisionTree('entropy',3,12,0.1307960367293889,8,'None'),70,1.5152864907493244,'SAMME')	0.7305886909219803	2.2734193801879883
maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();mlpClassifier((64, 18),0.03790844318112888,0.02710381414536894,'sgd','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('sigmoid',6.227294908986162,63,2,0.5305478580640395);fastICA(81,'deflation','arbitrary-variance','logcosh');extraTreesClassifier(82,'gini','log2',14,6,False,'balanced')	0.7662332865042696	164.96373391151428
maxAbsScaler();varianceThreshold();selectFwe(0.04707632465428208);minMaxScaler();bernoulliNB(98.59792063869737,False)	0.4971315648740321	1.0120797157287598
varianceThreshold();maxAbsScaler();robustScaler(True,True);robustScaler(False,True);multinomialNB(42.538790920578904,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);mlpClassifier((64, 18),0.03790844318112888,0.02710381414536894,'sgd','tanh')	0.5	2.1391117572784424
minMaxScaler();nystroem('cosine',1.4480304272783997,67,3,-0.3008497616633681);fastICA(3,'deflation','arbitrary-variance','logcosh');multinomialNB(71.14832814873324,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectFwe(0.018954666831612815);extraTreesClassifier(22,'entropy','sqrt',11,15,False,'balanced_subsample')	0.726649019829939	cached
maxAbsScaler();pca(0.9556963489858202,False);adaBoost(decisionTree('gini',9,14,0.41902850784236,7,'balanced'),21,1.5775654704044584,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
selectFwe(0.007221853852352116);fastICA(67,'deflation','arbitrary-variance','cube');randomForest(57,'gini',0.9401245316450544,11,6,True,'balanced_subsample')	0.7534371321227653	1.4743528366088867
minMaxScaler();varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',4,15,0.5841575233216867,4,'balanced'),57,1.238413336049085,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();adaBoost(decisionTree('entropy',25,2,0.38533699845708225,17,'balanced'),95,1.9352608245057465,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();pca(0.5226448780927309,True);decisionTree('gini',6,13,0.15546649167092097,13,'balanced')	0.825973379565059	1.0046300888061523
robustScaler(False,True);varianceThreshold();selectFwe(0.022040724253853235);decisionTree('gini',24,13,0.8147101556794951,12,'balanced')	0.7235126982275396	cached
minMaxScaler();pca(0.8551670154339392,False);adaBoost(decisionTree('entropy',3,12,0.1307960367293889,8,'None'),70,1.5152864907493244,'SAMME')	0.7305886909219803	2.254120349884033
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('entropy',15,19,0.08979856726578295,7,'balanced'),21,1.3630968604321647,'SAMME')	0.754699713559409	1.1044459342956543
maxAbsScaler();varianceThreshold();selectPercentile(43.1469871015384);pca(0.9107890128633733,False);decisionTree('entropy',2,18,0.41151988725984945,4,'None')	0.5448154140314753	0.7083311080932617
fastICA(14,'parallel','arbitrary-variance','exp');minMaxScaler();gaussianNB(0.006256916326461746)	0.6421842940617253	1.590669870376587
varianceThreshold();varianceThreshold();extraTreesClassifier(26,'entropy','log2',13,3,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);qda(0.03195962297751043)	0.6817324950311038	cached
minMaxScaler();extraTreesClassifier(77,'gini','sqrt',18,18,False,'None')	0.5	cached
minMaxScaler();nystroem('cosine',1.4480304272783997,67,3,-0.3008497616633681);fastICA(81,'deflation','arbitrary-variance','logcosh');mlpClassifier((33, 15),0.03790844318112888,0.02710381414536894,'sgd','tanh')	0.5	239.99620985984802
multinomialNB(80.83915579875207,True)	0.697538402931691	cached
varianceThreshold();lda(0.0868944198850552,117,0.07474703918967124)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(14,'parallel','arbitrary-variance','exp');minMaxScaler();adaBoost(decisionTree('entropy',16,17,0.7076562703882976,2,'None'),88,0.08673722047362152,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();minMaxScaler();minMaxScaler();logisticRegression('None','sag',1000,20.84986363071551,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);kNN(22,'distance',1)	0.6699388404537742	1.0435287952423096
pca(0.6156850219629,True);multinomialNB(14.814627129814776,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();minMaxScaler();fastICA(96,'parallel','unit-variance','logcosh');selectPercentile(94.52857285075078);kNN(1,'distance',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);extraTreesClassifier(66,'entropy','log2',6,8,True,'balanced_subsample')	0.8689328608725984	1.883329153060913
maxAbsScaler();minMaxScaler();selectFwe(0.01080630097750455);lda(0.07911785478431599,73,0.014013982117505512)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
nystroem('cosine',1.1620695177172995,61,5,0.49338102683367224);logisticRegression('None','saga',1000,4.985304826146343,'balanced')	0.533855483029677	13.494933605194092
varianceThreshold();minMaxScaler();logisticRegression('l1','newton-cg',1000,5.205462677901937,'None')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
varianceThreshold();minMaxScaler();qda(0.27710683959313154)	0.5	1.3652751445770264
bernoulliNB(76.38694692039017,True)	0.5	1.519880771636963
varianceThreshold();minMaxScaler();robustScaler(False,False);adaBoost(decisionTree('entropy',24,3,0.2674571808085878,7,'None'),62,0.48903217252533276,'SAMME')	0.7247524145707703	cached
minMaxScaler();qda(0.8198385350158387)	0.5	cached
multinomialNB(0.5310371484365332,False)	0.6998370421839137	cached
varianceThreshold();maxAbsScaler();decisionTree('gini',7,19,0.810981498595751,4,'None')	0.6925095616382622	cached
varianceThreshold();kNN(22,'distance',1)	0.6699388404537742	2.3659462928771973
minMaxScaler();nystroem('sigmoid',2.3558706524822464,31,5,-0.17685222621838137);varianceThreshold();bernoulliNB(32.53384196400649,True)	0.5734262673291486	1.8451359272003174
fastICA(22,'deflation','arbitrary-variance','exp');maxAbsScaler();varianceThreshold();nystroem('rbf',5.470181233450036,24,4,0.05924865299462323);extraTreesClassifier(96,'entropy','log2',6,14,False,'balanced')	0.8435387162525029	6.966479063034058
decisionTree('gini',16,2,0.43831759937834713,10,'None')	0.6458384825580052	1.480205774307251
adaBoost(decisionTree('gini',25,4,0.2390991186740521,18,'None'),52,1.5473022474737925,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();randomForest(90,'entropy',0.6551479183693714,13,7,True,'None')	0.6621794871794873	4.4586920738220215
varianceThreshold();minMaxScaler();decisionTree('gini',7,19,0.810981498595751,4,'None')	0.6923183570493521	1.3521404266357422
varianceThreshold();maxAbsScaler();logisticRegression('l1','newton-cg',1000,4.985304826146343,'None')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
minMaxScaler();varianceThreshold();minMaxScaler();extraTreesClassifier(26,'entropy','log2',13,3,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();adaBoost(decisionTree('gini',4,15,0.5841575233216867,4,'balanced'),57,1.238413336049085,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.024680991523740464);adaBoost(decisionTree('entropy',16,15,0.6470751311911183,17,'None'),70,0.14050586100727128,'SAMME')	0.661797078001667	2.743068218231201
multinomialNB(13.67655447346574,True)	0.6876743340101289	1.474487066268921
varianceThreshold();varianceThreshold();adaBoost(decisionTree('entropy',25,2,0.38533699845708225,17,'None'),94,1.5899445303165836,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',23,10,0.15853978535391733,4,'balanced'),95,1.9352608245057465,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(35,'deflation','unit-variance','cube');varianceThreshold();selectFwe(0.04796458313256986);minMaxScaler();decisionTree('entropy',12,12,0.26098872843331533,5,'balanced')	0.7508662108863204	cached
minMaxScaler();nystroem('sigmoid',2.3558706524822464,31,5,-0.17685222621838137);varianceThreshold();bernoulliNB(6.309690263335954,True)	0.6090508858920543	2.5269644260406494
fastICA(35,'deflation','unit-variance','cube');varianceThreshold();selectFwe(0.008770515480602736);minMaxScaler();decisionTree('gini',19,15,0.947843659024075,20,'balanced')	0.7535243801347843	5.687082052230835
maxAbsScaler();pca(0.9733367023442967,False);maxAbsScaler();fastICA(46,'deflation','arbitrary-variance','cube');decisionTree('entropy',12,12,0.26098872843331533,5,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();selectFwe(0.01080630097750455);qda(0.3607625820924598)	0.5	1.8883872032165527
lda(0.07911785478431599,73,0.014013982117505512)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
nystroem('poly',6.020738986577318,11,5,-0.760635552523611);maxAbsScaler();maxAbsScaler();robustScaler(False,True);randomForest(49,'gini','sqrt',17,7,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',5.9154364137749,51,4,0.5455406135433709);extraTreesClassifier(66,'entropy','log2',6,8,True,'balanced_subsample')	0.7214487678208256	3.962343454360962
minMaxScaler();minMaxScaler();selectFwe(0.011830600395309358);robustScaler(False,True);gaussianNB(0.006256916326461746)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',0.03414311334833898,85,4,-0.1471575283191755);varianceThreshold();robustScaler(False,False);extraTreesClassifier(13,'entropy','sqrt',20,2,False,'balanced')	0.7316948796278921	4.106448650360107
nystroem('poly',1.2850560846848469,77,5,-0.34303309879691946);robustScaler(True,True);varianceThreshold();maxAbsScaler();gaussianNB(0.009088655646690093)	0.5344314776964608	3.3021371364593506
varianceThreshold();varianceThreshold();adaBoost(decisionTree('entropy',25,2,0.38533699845708225,17,'balanced'),95,1.9352608245057465,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();minMaxScaler();logisticRegression('None','sag',1000,20.84986363071551,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();minMaxScaler();logisticRegression('None','sag',1000,20.84986363071551,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();multinomialNB(0.22093691273540708,False)	0.7964735911693122	cached
varianceThreshold();multinomialNB(25.172747961849502,False)	0.694697439729417	cached
varianceThreshold();varianceThreshold();extraTreesClassifier(26,'entropy','log2',13,3,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.015380177014954479);lda(0.9603777456136424,132,0.011137865838038443)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(87,'parallel','unit-variance','logcosh');adaBoost(decisionTree('entropy',24,17,0.2674571808085878,7,'None'),62,0.48903217252533276,'SAMME')	0.6775077217237829	4.188821315765381
maxAbsScaler();minMaxScaler();randomForest(37,'entropy',0.6729048651362233,20,3,False,'balanced')	0.7930127063986759	2.3431761264801025
varianceThreshold();minMaxScaler();robustScaler(False,False);adaBoost(decisionTree('gini',6,3,0.15546649167092097,7,'balanced'),62,0.48903217252533276,'SAMME')	0.7818750531828267	1.3656551837921143
maxAbsScaler();pca(0.5226448780927309,True);decisionTree('entropy',24,13,0.2674571808085878,13,'None')	0.6616058734127568	0.8749477863311768
selectFwe(0.018954666831612815);extraTreesClassifier(22,'entropy','sqrt',11,15,False,'balanced_subsample')	0.726649019829939	cached
fastICA(14,'parallel','arbitrary-variance','exp');minMaxScaler();gaussianNB(0.006256916326461746)	0.6421842940617253	cached
selectFwe(0.033857216017274254);varianceThreshold();minMaxScaler();varianceThreshold();decisionTree('gini',24,11,0.3928417726912343,12,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(14,'parallel','arbitrary-variance','exp');minMaxScaler();adaBoost(decisionTree('entropy',16,16,0.7076562703882976,2,'balanced'),88,0.08673722047362152,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();randomForest(82,'entropy','sqrt',9,3,True,'balanced')	0.7383590752302428	1.843656301498413
robustScaler(False,True);maxAbsScaler();adaBoost(decisionTree('gini',1,8,0.38950062082266124,13,'balanced'),21,1.3630968604321647,'SAMME')	0.624169136322166	1.0182647705078125
maxAbsScaler();minMaxScaler();selectFwe(0.03292239272190483);varianceThreshold();multinomialNB(22.316948402834875,False)	0.7215307186824298	cached
fastICA(22,'deflation','arbitrary-variance','cube');maxAbsScaler();selectPercentile(69.17219799658696);varianceThreshold();decisionTree('gini',16,3,0.39655755515223057,5,'balanced')	0.728827177086556	3.4784977436065674
varianceThreshold();minMaxScaler();fastICA(34,'parallel','arbitrary-variance','exp');mlpClassifier((55, 3),0.06400501811538202,0.10376250751266936,'sgd','relu')	0.5	2.41292405128479
adaBoost(decisionTree('entropy',30,15,0.44525550161807037,13,'None'),52,1.4471552110236126,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();pca(0.5226448780927309,True);decisionTree('entropy',25,13,0.15546649167092097,13,'balanced')	0.7908051894041213	1.6008801460266113
maxAbsScaler();randomForest(90,'entropy',0.6551479183693714,13,7,True,'None')	0.6621794871794873	2.980494737625122
robustScaler(True,False);maxAbsScaler();randomForest(16,'gini',0.6184894994946681,3,20,False,'balanced_subsample')	0.8466247853667911	1.4538242816925049
qda(0.32014109659814916)	0.6645585275950542	1.4304659366607666
fastICA(14,'parallel','arbitrary-variance','exp');minMaxScaler();adaBoost(decisionTree('entropy',16,17,0.7076562703882976,2,'None'),88,1.9352608245057465,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
adaBoost(decisionTree('gini',6,2,0.38533699845708225,17,'balanced'),95,1.5775654704044584,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();varianceThreshold();gaussianNB(0.006256916326461746)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('cosine',1.5241748084123135,89,3,0.9187090923288956);varianceThreshold();multinomialNB(22.316948402834875,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
adaBoost(decisionTree('gini',1,8,0.38950062082266124,13,'balanced'),21,1.3630968604321647,'SAMME')	0.624169136322166	1.2083065509796143
robustScaler(False,True);maxAbsScaler();multinomialNB(4.676851131861128,False)	0.7183356353396572	0.9585964679718018
extraTreesClassifier(22,'entropy','sqrt',11,15,False,'balanced_subsample')	0.8609864871947023	1.7075486183166504
selectFwe(0.018954666831612815);multinomialNB(0.5310371484365332,False)	0.7423844728123755	1.6837794780731201
nystroem('poly',0.03414311334833898,85,4,-0.1471575283191755);selectFwe(0.015380177014954479);robustScaler(False,False);extraTreesClassifier(13,'entropy','sqrt',20,2,False,'balanced')	eval_error (Found array with 0 feature(s) (shape=(2142, 0)) while a minimum of 1 is required by RobustScaler.)	eval_error (Found array with 0 feature(s) (shape=(2142, 0)) while a minimum of 1 is required by RobustScaler.)
varianceThreshold();lda(0.9603777456136424,132,0.03736495584325162)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
lda(0.18781654146288096,38,0.042465756372893876)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();fastICA(47,'deflation','unit-variance','logcosh');minMaxScaler();maxAbsScaler();mlpClassifier((60, 4),0.0569779229308979,0.31213080736395316,'lbfgs','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',3,12,0.1307960367293889,4,'balanced'),70,1.5152864907493244,'SAMME')	0.5559109295428277	2.4781744480133057
maxAbsScaler();varianceThreshold();selectPercentile(43.1469871015384);pca(0.9107890128633733,False);decisionTree('entropy',2,18,0.41151988725984945,4,'None')	0.5448154140314753	1.7320325374603271
robustScaler(True,True);bernoulliNB(2.9205571224088036,False)	0.7010075151912695	cached
pca(0.9897856013662749,True);pca(0.7457162617652693,True);adaBoost(decisionTree('entropy',29,18,0.8481378988561207,10,'None'),53,1.53628409955671,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);extraTreesClassifier(66,'entropy','log2',6,8,True,'balanced_subsample')	0.8689328608725984	cached
maxAbsScaler();minMaxScaler();selectFwe(0.01080630097750455);extraTreesClassifier(66,'entropy','log2',6,8,True,'balanced_subsample')	0.7331498208830576	cached
maxAbsScaler();varianceThreshold();minMaxScaler();robustScaler(False,False);mlpClassifier((64, 18),0.03790844318112888,0.02710381414536894,'sgd','tanh')	0.4988527724665392	8.914080381393433
varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',27,3,0.19290817574849917,12,'balanced'),26,0.13228487280032186,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',7.780140796109482,81,4,-0.06991091904843683);fastICA(59,'parallel','arbitrary-variance','logcosh');pca(0.6156850219629,True);mlpClassifier((17, 18),0.08836265090394753,0.028178658890836077,'sgd','tanh')	0.5	62.202863931655884
selectFwe(0.014393590547035312);kNN(1,'distance',2)	0.6757635926851988	1.1461291313171387
robustScaler(False,True);varianceThreshold();selectFwe(0.022040724253853235);decisionTree('gini',24,13,0.8147101556794951,12,'balanced')	0.7235126982275396	cached
nystroem('poly',1.2850560846848469,77,5,-0.06991091904843683);robustScaler(True,True);varianceThreshold();maxAbsScaler();kNN(1,'distance',2)	0.7145048375944401	cached
varianceThreshold();maxAbsScaler();selectPercentile(74.51910827901784);gaussianNB(0.003030305758171664)	0.5986463808346845	cached
varianceThreshold();maxAbsScaler();robustScaler(True,True);robustScaler(False,True);multinomialNB(42.538790920578904,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(14,'parallel','arbitrary-variance','exp');minMaxScaler();adaBoost(decisionTree('entropy',16,17,0.7076562703882976,2,'None'),88,0.08673722047362152,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();minMaxScaler();minMaxScaler();logisticRegression('None','sag',1000,20.84986363071551,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
